SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1347625;-0.3948262;1.583695;-0.005492139;0.9968032;-0.003651831;0.07962378;-0.1381468;-0.06841835;1.581033;-0.005532581;0.9958518;-0.003590266;0.09075126;-0.138684;0.2449319;1.562378;-0.003722614;0.993668;-0.04647739;0.1022247;-0.1326641;0.3896908;1.535129;0;0;0;0;-0.2974869;0.1174877;1.526733;0.7968245;-0.5889286;0.1146009;-0.07141718;-0.3455253;-0.1287056;1.533852;0.8581943;-0.090146;-0.504034;-0.03641647;-0.3386188;-0.3706298;1.445889;-0.5816607;-0.147993;0.7946098;0.09145593;-0.3245042;-0.4358648;1.431152;-0.6045703;-0.1501586;0.7821081;-0.01594198;0.03138756;0.1194893;1.596208;0.796387;0.6001415;0.0487579;0.05675193;0.07813177;-0.1560628;1.602312;0.6664583;0.06426567;0.7407247;-0.0550463;0.1264682;-0.3727747;1.497398;-0.3309659;-0.2415732;0.9119727;-0.02024409;0.1250234;-0.4313216;1.45309;-0.2903499;-0.2997619;0.9023944;0.107351;-0.2088412;-0.3864292;1.533956;-0.6436911;0.707702;-0.1970146;0.2144873;-0.244229;-0.6670488;1.511618;0.757557;-0.02183142;-0.6485666;-0.07065539;-0.2504893;-0.9909114;1.584128;0.7651643;-0.07743849;-0.6343164;0.07854654;-0.2237518;-1.025015;1.444574;0;0;0;0;-0.05283793;-0.3853433;1.559038;0.6593328;0.737711;-0.1009808;-0.1042385;-0.02220296;-0.6425581;1.565648;0.6475009;0.04814249;0.7596525;-0.03678239;-0.05577239;-0.9814215;1.652776;0.6394318;0.06445549;0.7570751;0.117515;-0.03282015;-1.016081;1.512524;0;0;0;0;-0.1388456;0.1684299;1.569533;-0.003947136;0.9944607;-0.0239759;0.1022622;-0.305342;-0.5133678;1.406058;0;0;0;0;-0.3636824;-0.4490188;1.429706;0;0;0;0;0.1203909;-0.4965347;1.415712;0;0;0;0;0.08860935;-0.4305937;1.499143;0;0;0;0;
-0.1327154;-0.3946839;1.583621;-0.003471937;0.9974074;-0.003275673;0.07180347;-0.1348215;-0.06844326;1.581327;-0.003515881;0.9963461;-0.003228462;0.08527376;-0.1345532;0.2447539;1.562997;-0.002443489;0.9940072;-0.04614839;0.09906491;-0.1288531;0.3895788;1.535087;0;0;0;0;-0.2933467;0.1175924;1.525895;0.7961233;-0.5891219;0.1158933;-0.07544401;-0.340955;-0.1290507;1.540895;0.8457207;-0.09658416;-0.5242341;-0.02462913;-0.3347448;-0.36925;1.452266;0.7220492;0.1285085;-0.6690241;-0.1205714;-0.3189788;-0.4330385;1.441936;0.7378122;0.1415654;-0.6596497;0.02132284;0.03666904;0.1187822;1.59328;0.797296;0.60011;0.0423133;0.0489554;0.0808394;-0.1579195;1.598361;0.6676012;0.05969887;0.7402541;-0.05261696;0.1267892;-0.3749611;1.492967;-0.4193543;-0.2410211;0.8752009;0.008606764;0.1249218;-0.4346629;1.449094;-0.3845638;-0.2794965;0.8688444;0.1382091;-0.2071564;-0.3862171;1.535218;-0.6445687;0.7097958;-0.1925344;0.2089297;-0.2447524;-0.6675799;1.514516;0.7525089;-0.0260567;-0.6542268;-0.0709827;-0.2479335;-0.9906496;1.585889;0.7631864;-0.07323465;-0.6369863;0.08019745;-0.2219852;-1.02474;1.446159;0;0;0;0;-0.05049426;-0.3852151;1.557889;0.6592184;0.7367101;-0.1039577;-0.1090051;-0.0219709;-0.636057;1.564577;0.6536037;0.0470611;0.7546034;-0.03407365;-0.05342767;-0.9801165;1.656817;0.6416377;0.07042925;0.7545692;0.1181784;-0.0312585;-1.014799;1.516373;0;0;0;0;-0.1348824;0.1682862;1.57008;-0.002481381;0.9947906;-0.02360399;0.09913847;-0.3021369;-0.5143766;1.415766;0;0;0;0;-0.363933;-0.4342525;1.436667;0;0;0;0;0.118018;-0.5012221;1.416607;0;0;0;0;0.09499256;-0.471845;1.440684;0;0;0;0;
-0.1310973;-0.3946126;1.583716;-0.001436955;0.9978282;-0.003278433;0.06577245;-0.1318919;-0.06851383;1.581521;-0.001484566;0.9967641;-0.00325715;0.08030269;-0.1305052;0.2445596;1.563165;-0.0005394332;0.994382;-0.04646571;0.09510554;-0.1254339;0.3896009;1.535059;0;0;0;0;-0.2910226;0.1176131;1.525868;0.7952173;-0.5905225;0.1148686;-0.07561578;-0.3373602;-0.1291408;1.546889;0.8376338;-0.1004541;-0.5367182;-0.01456237;-0.3311513;-0.3654296;1.459963;-0.6446444;-0.1406905;0.7440059;0.1053334;-0.3143367;-0.430324;1.450582;-0.679216;-0.1370604;0.7197305;-0.04322223;0.04001258;0.1179056;1.590831;0.7990512;0.5985096;0.03716493;0.0438429;0.08349347;-0.1597137;1.593993;0.674929;0.05668561;0.7337695;-0.05329122;0.1266614;-0.3778366;1.489039;-0.3605704;-0.2375644;0.9019682;-0.002355175;0.1236315;-0.4376709;1.448179;-0.328203;-0.2694471;0.8971238;0.1218608;-0.205872;-0.3860792;1.536374;-0.6451676;0.7115836;-0.1891316;0.2040508;-0.2447258;-0.6658533;1.516292;0.748492;-0.02816529;-0.6586044;-0.07215707;-0.2489014;-0.9903826;1.587202;0.7615693;-0.07384732;-0.6391;0.07816503;-0.2237771;-1.024495;1.447307;0;0;0;0;-0.04864413;-0.3851805;1.557188;0.659241;0.7358612;-0.1061755;-0.112412;-0.02179558;-0.6396083;1.56678;0.6584983;0.04873963;0.7505131;-0.02710075;-0.05140558;-0.9792686;1.660925;0.643912;0.07460939;0.7520106;0.1195441;-0.03011617;-1.014002;1.520297;0;0;0;0;-0.1311013;0.1681199;1.570267;-0.0006013704;0.9951717;-0.02380897;0.09521547;-0.3002042;-0.5131054;1.423481;0;0;0;0;-0.3606211;-0.4318288;1.449316;0;0;0;0;0.1172446;-0.5036885;1.412945;0;0;0;0;0.0917758;-0.4247639;1.4847;0;0;0;0;
-0.1295301;-0.3944252;1.583705;1.800703E-05;0.99826;-0.003234207;0.05887695;-0.1293942;-0.06855217;1.581602;-1.081259E-05;0.9976957;-0.003234239;0.06776977;-0.1272808;0.2442764;1.563275;0.001401645;0.995959;-0.04657998;0.07677164;-0.1230341;0.3895595;1.535044;0;0;0;0;-0.2886657;0.1166407;1.535698;0.7999301;-0.5898973;0.09487695;-0.05595985;-0.334389;-0.1299682;1.552083;0.8406295;-0.09472138;-0.5328392;-0.0212658;-0.3284797;-0.3633757;1.46588;-0.64153;-0.1412953;0.7465528;0.1055165;-0.3104944;-0.4311596;1.456609;-0.6775827;-0.1362391;0.7211035;-0.04827303;0.04321693;0.1173096;1.587908;0.8001122;0.5978509;0.02804754;0.04010132;0.0850345;-0.1609528;1.591495;0.6785323;0.05538159;0.7307541;-0.05025211;0.1259407;-0.3806563;1.487838;-0.3195079;-0.2323552;0.9186046;-0.009564196;0.1221889;-0.441615;1.447571;-0.2875387;-0.2661487;0.9132191;0.1118808;-0.2047023;-0.3858077;1.537459;-0.6458281;0.7134009;-0.1852497;0.1991177;-0.2448766;-0.6649193;1.517336;0.7437655;-0.02941383;-0.6636696;-0.07409777;-0.251802;-0.9896567;1.588983;0.7522745;-0.07874838;-0.6497959;0.07514662;-0.2309297;-1.023721;1.448327;0;0;0;0;-0.04664372;-0.3850332;1.556164;0.6592838;0.7348077;-0.1090304;-0.1162536;-0.02186778;-0.6390914;1.567344;0.6639123;0.0486462;0.7459109;-0.02170081;-0.05053119;-0.9778319;1.665244;0.6548838;0.07772634;0.7415451;0.1232743;-0.03356382;-1.012543;1.523831;0;0;0;0;-0.1280436;0.167898;1.570376;0.001021307;0.9967542;-0.02386637;0.07687923;-0.2993101;-0.5113959;1.428358;0;0;0;0;-0.3554091;-0.4372447;1.45236;0;0;0;0;0.1132414;-0.5095966;1.41688;0;0;0;0;0.09219071;-0.4268599;1.494212;0;0;0;0;
-0.1286585;-0.3943463;1.583631;0.001169593;0.9985284;-0.003437737;0.05410989;-0.1277766;-0.0686814;1.581436;0.001148379;0.9981759;-0.003444882;0.06026428;-0.1249664;0.2439072;1.562929;0.002970143;0.9966776;-0.04702122;0.06643686;-0.1215427;0.3893373;1.534954;0;0;0;0;-0.2879847;0.1162466;1.539677;0.8008488;-0.5908976;0.08528637;-0.04698418;-0.3317932;-0.132382;1.555845;0.8356304;-0.09043262;-0.5414145;-0.0203507;-0.3267296;-0.3621587;1.471376;-0.6258837;-0.1419153;0.7599099;0.103279;-0.3091269;-0.4303555;1.461436;-0.6601007;-0.1360001;0.7373257;-0.04606218;0.04527808;0.1166544;1.584965;0.801038;0.5971519;0.02116159;0.03605381;0.08613258;-0.1618962;1.589017;0.6840353;0.05514381;0.7257767;-0.04798994;0.1247868;-0.3833069;1.487198;-0.350857;-0.2265799;0.9086029;0.001287046;0.1200473;-0.4469918;1.44818;-0.3235814;-0.2441166;0.9059711;0.1221418;-0.204116;-0.3856679;1.538113;-0.6462065;0.7146708;-0.1827962;0.1955718;-0.2477852;-0.6579514;1.517511;0.7399083;-0.03383664;-0.6669742;-0.08084691;-0.2502303;-0.9885981;1.59051;0.7462659;-0.07435998;-0.6567473;0.07899831;-0.2317828;-1.022665;1.4495;0;0;0;0;-0.04546095;-0.3850003;1.555353;0.6593569;0.7339973;-0.1112084;-0.1188657;-0.02199148;-0.6381927;1.568544;0.6676565;0.0501468;0.7425845;-0.01697648;-0.04914564;-0.9762525;1.670399;0.6608474;0.082271;0.7352643;0.1260902;-0.03459928;-1.011005;1.528615;0;0;0;0;-0.1258992;0.1675904;1.570084;0.002362761;0.9974864;-0.02421298;0.06655125;-0.2999482;-0.5131513;1.431863;0;0;0;0;-0.3583628;-0.4320197;1.4586;0;0;0;0;0.1098611;-0.5142017;1.418914;0;0;0;0;0.08220643;-0.4631419;1.475889;0;0;0;0;
-0.1282209;-0.3943382;1.583663;0.00186349;0.9987537;-0.00358851;0.04974746;-0.1268933;-0.06890205;1.58139;0.001847265;0.9985188;-0.00359689;0.05425732;-0.1236701;0.2434125;1.56272;0.00396747;0.9971402;-0.04739156;0.05873442;-0.1208364;0.3891458;1.534784;0;0;0;0;-0.287812;0.1159148;1.542561;0.8011565;-0.5918987;0.07840843;-0.04069859;-0.3304738;-0.1326942;1.559391;0.8310536;-0.08912517;-0.5486834;-0.01878953;-0.3263015;-0.3605182;1.475833;-0.6217567;-0.1410801;0.7633956;0.1036447;-0.3090124;-0.4302883;1.464839;-0.65426;-0.1366977;0.7427557;-0.03964236;0.04652819;0.1160697;1.582668;0.801477;0.5969253;0.0157108;0.03267942;0.08667534;-0.1627382;1.586881;0.6870993;0.05464747;0.723004;-0.04662027;0.1239594;-0.3853;1.486349;-0.3284912;-0.2225828;0.9179019;-0.002553723;0.1182389;-0.4515668;1.450351;-0.3061509;-0.2207766;0.9188962;0.1147137;-0.2037573;-0.385648;1.538952;-0.6466984;0.7157328;-0.1803344;0.1923207;-0.2490626;-0.6568128;1.517189;0.7365492;-0.03434444;-0.6701652;-0.08481916;-0.251063;-0.9877532;1.592327;0.7419136;-0.07632755;-0.6611703;0.08119115;-0.2343952;-1.021829;1.451087;0;0;0;0;-0.04482886;-0.3849941;1.554817;0.6592357;0.7335103;-0.1129425;-0.1208925;-0.02390222;-0.6324989;1.570262;0.6710908;0.05130265;0.7395263;-0.01029712;-0.04821863;-0.975579;1.674213;0.6657513;0.08512161;0.7308864;0.1238329;-0.03548366;-1.010353;1.53219;0;0;0;0;-0.1247025;0.1671664;1.569924;0.003199541;0.9979611;-0.02449575;0.05885062;-0.3024348;-0.5150468;1.436088;0;0;0;0;-0.3553706;-0.4385831;1.461722;0;0;0;0;0.1093518;-0.5160273;1.420468;0;0;0;0;0.08412598;-0.4630078;1.478052;0;0;0;0;
-0.128099;-0.3943781;1.583678;0.002221399;0.9989179;-0.003872842;0.04629242;-0.1265388;-0.0691138;1.581228;0.002208321;0.9987561;-0.003880314;0.0496621;-0.1230581;0.2429738;1.562182;0.004625601;0.9974234;-0.04815903;0.05297072;-0.1205909;0.3889858;1.534493;0;0;0;0;-0.2881939;0.1156504;1.543941;0.8010449;-0.5928349;0.07425669;-0.03687546;-0.3296059;-0.1344496;1.562413;0.8245597;-0.08817773;-0.5586415;-0.01567177;-0.3265366;-0.3591386;1.480456;-0.6104892;-0.1405501;0.7726522;0.1027476;-0.3108158;-0.4295314;1.468411;-0.6392545;-0.1335323;0.7567481;-0.02924407;0.04715372;0.1151187;1.580207;0.802502;0.5958347;0.01070868;0.02927138;0.08666839;-0.1638337;1.58478;0.6988193;0.05505184;0.7117895;-0.04446019;0.120841;-0.3924523;1.485877;-0.4142552;-0.2118022;0.8848913;0.02235657;0.1154246;-0.4550748;1.451584;-0.394006;-0.2100398;0.8843365;0.1363503;-0.2036995;-0.3856882;1.539649;-0.6471445;0.7165902;-0.1782788;0.1895232;-0.2516215;-0.6571339;1.517289;0.7337624;-0.03672423;-0.6725819;-0.08875655;-0.2549474;-0.9864189;1.595561;0.7387519;-0.08149046;-0.6638284;0.08328687;-0.239537;-1.020553;1.45417;0;0;0;0;-0.04459703;-0.3851156;1.55442;0.6594306;0.7328888;-0.1144243;-0.1221976;-0.02477852;-0.6301993;1.571209;0.6737298;0.05234026;0.7370912;-0.006707149;-0.0475397;-0.9749327;1.677139;0.6691433;0.08757068;0.7274907;0.1238382;-0.03614409;-1.009746;1.534966;0;0;0;0;-0.1241549;0.1667876;1.569498;0.00372155;0.9982682;-0.02507178;0.05308618;-0.3046141;-0.5168301;1.438859;0;0;0;0;-0.3596463;-0.4348297;1.469667;0;0;0;0;0.1075608;-0.5199763;1.423136;0;0;0;0;0.0740712;-0.4709888;1.4699;0;0;0;0;
-0.1282285;-0.3944507;1.58361;0.00244823;0.9991179;-0.004210801;0.04171106;-0.1265239;-0.06936055;1.580941;0.00243893;0.9990234;-0.004216194;0.04391604;-0.1227898;0.2424504;1.56144;0.005412398;0.9977198;-0.04904627;0.04604616;-0.1206313;0.3884221;1.533435;0;0;0;0;-0.2888203;0.1151886;1.544616;0.8010648;-0.5933758;0.07079682;-0.03447013;-0.3298113;-0.1350194;1.563356;0.8237846;-0.08773945;-0.559874;-0.01489247;-0.3274233;-0.3593012;1.483562;-0.6009809;-0.1378829;0.7809436;0.09968664;-0.3139851;-0.4302624;1.469794;-0.6239814;-0.131428;0.7702114;-0.01217761;0.04674811;0.1141227;1.576161;0.8038119;0.5944304;0.003143641;0.02299669;0.08616953;-0.1645802;1.582795;0.7005633;0.05770162;0.7100322;-0.04166418;0.1198187;-0.3938635;1.485743;-0.3397226;-0.2089961;0.9170004;0.004399947;0.1126085;-0.4575687;1.452907;-0.3186604;-0.2048741;0.9168745;0.1257912;-0.2041657;-0.3857351;1.540222;-0.6476911;0.7175474;-0.175825;0.1862995;-0.2591004;-0.6500005;1.517069;0.7290859;-0.0456204;-0.6754091;-0.1008715;-0.2541692;-0.9844468;1.596514;0.7340748;-0.07302439;-0.6689903;0.09084927;-0.2403745;-1.018622;1.454962;0;0;0;0;-0.04498705;-0.3854125;1.55353;0.6597709;0.7314723;-0.1179346;-0.1254676;-0.02539062;-0.6287304;1.571088;0.6771444;0.05359077;0.7338783;-0.005105877;-0.04709654;-0.9748204;1.67796;0.6732166;0.08847494;0.7236467;0.1236403;-0.03731105;-1.009648;1.535645;0;0;0;0;-0.1239614;0.1663368;1.568888;0.004245305;0.998593;-0.02576665;0.04615284;-0.3059875;-0.5192701;1.442705;0;0;0;0;-0.3656626;-0.4219514;1.474969;0;0;0;0;0.1026898;-0.5248433;1.425995;0;0;0;0;0.07828639;-0.4555874;1.487385;0;0;0;0;
-0.1291259;-0.3946117;1.582934;0.002869513;0.9993029;-0.004870677;0.03690391;-0.1271466;-0.06986911;1.579842;0.002855665;0.999194;-0.004878808;0.03974253;-0.1232471;0.2415794;1.559748;0.005818061;0.9978213;-0.05011532;0.04251163;-0.1214953;0.3878598;1.531842;0;0;0;0;-0.2901154;0.1146567;1.544801;0.8006544;-0.5945174;0.0676935;-0.03031934;-0.3305985;-0.1358432;1.564486;0.8197362;-0.08776738;-0.5658178;-0.0134044;-0.3294034;-0.3598441;1.485797;-0.606895;-0.1340434;0.7767956;0.1014856;-0.317837;-0.4314762;1.471186;-0.6266943;-0.1268969;0.7688615;0.001809829;0.04580043;0.1136684;1.573978;0.8035304;0.594829;0.000548817;0.02274121;0.08456436;-0.1658467;1.580432;0.70837;0.05694861;0.7023833;-0.0403275;0.1160627;-0.4003502;1.485129;-0.3483218;-0.200643;0.9156065;0.008897507;0.1095909;-0.4603812;1.45442;-0.3276838;-0.2031203;0.91418;0.125062;-0.2051428;-0.385855;1.540194;-0.64789;0.7185725;-0.1740228;0.1833252;-0.2609777;-0.6514561;1.517402;0.7257733;-0.04656661;-0.6788533;-0.1012066;-0.2572583;-0.984546;1.596367;0.7324948;-0.07438719;-0.6707742;0.08933022;-0.244226;-1.018763;1.454781;0;0;0;0;-0.04622517;-0.3855976;1.551941;0.6591526;0.730741;-0.1218839;-0.1291501;-0.02609435;-0.6279741;1.570381;0.6807083;0.05587648;0.7304071;-0.004424201;-0.04685723;-0.9744567;1.678223;0.6752662;0.08985668;0.7215578;0.1236756;-0.03789718;-1.009333;1.535861;0;0;0;0;-0.1244599;0.1655574;1.567352;0.004564993;0.9987238;-0.02671531;0.0426171;-0.3114577;-0.5205539;1.445576;0;0;0;0;-0.3709498;-0.4289533;1.475828;0;0;0;0;0.09721644;-0.5290031;1.42861;0;0;0;0;0.07724819;-0.4601153;1.480594;0;0;0;0;
-0.1312576;-0.3949945;1.581884;0.003306496;0.9994862;-0.005629268;0.03137954;-0.1289965;-0.07028776;1.578297;0.003289751;0.9993886;-0.005639071;0.03435005;-0.1250154;0.2412596;1.557694;0.006122431;0.9979906;-0.05089098;0.03724844;-0.123633;0.3875077;1.529251;0;0;0;0;-0.2930627;0.113974;1.544305;0.8009797;-0.5945948;0.0644168;-0.02718067;-0.3318221;-0.1364102;1.564859;0.8126404;-0.08589791;-0.5762919;-0.01116503;-0.3320336;-0.3596402;1.487506;-0.6107149;-0.130063;0.7742526;0.103169;-0.3228345;-0.431126;1.471993;-0.6268623;-0.1218996;0.769319;0.01823321;0.04284298;0.1126807;1.569977;0.8051451;0.5927485;-0.004466138;0.01924871;0.08216237;-0.1665717;1.578682;0.7081767;0.06049051;0.7024004;-0.03821521;0.1143146;-0.4024795;1.484193;-0.1354266;-0.1952374;0.9706399;-0.03741809;0.1059114;-0.4628405;1.454178;-0.1075594;-0.2189002;0.9657615;0.08842073;-0.2074663;-0.3863203;1.540052;-0.6488477;0.7194456;-0.1713309;0.1789981;-0.2621605;-0.6519835;1.517759;0.7222505;-0.045142;-0.6829623;-0.09939297;-0.2576457;-0.9850747;1.597129;0.7296064;-0.07429036;-0.6738061;0.09022564;-0.2458041;-1.019327;1.45548;0;0;0;0;-0.04855064;-0.385839;1.550029;0.6579498;0.7306424;-0.125401;-0.1324322;-0.027398;-0.6274841;1.569069;0.684767;0.05838745;0.7264034;-0.00479864;-0.04650939;-0.9740838;1.678208;0.6782609;0.09212369;0.7184839;0.1235164;-0.03875135;-1.009001;1.535779;0;0;0;0;-0.1262396;0.1652043;1.565425;0.004822697;0.9989123;-0.0274969;0.03734946;-0.3195592;-0.5221667;1.448444;0;0;0;0;-0.3736632;-0.4220696;1.474394;0;0;0;0;0.09532149;-0.5306762;1.431355;0;0;0;0;0.09306166;-0.4842483;1.489143;0;0;0;0;
-0.1360156;-0.3951724;1.579201;0.00453062;0.9996348;-0.005615045;0.02604178;-0.1329794;-0.07048892;1.575632;0.00450978;0.9995314;-0.005631797;0.02974613;-0.128415;0.2411756;1.555168;0.007211708;0.9981369;-0.05058008;0.03335268;-0.1274826;0.387244;1.525981;0;0;0;0;-0.2973248;0.1136111;1.542978;0.8013486;-0.5945391;0.06117953;-0.02491217;-0.3350157;-0.1367529;1.56434;0.8058451;-0.08502138;-0.5859112;-0.00965305;-0.3369518;-0.3613531;1.487572;-0.6022884;-0.1273026;0.7812548;0.1033608;-0.3284934;-0.4310644;1.469536;-0.6162931;-0.1349669;0.7752029;0.03205187;0.03847138;0.1121079;1.566039;0.8062852;0.5912476;-0.007384569;0.01660912;0.078376;-0.1673961;1.576178;0.7032191;0.06268844;0.7072092;-0.03752623;0.1123236;-0.4029527;1.483588;-0.3550501;-0.1969114;0.913866;0.003769896;0.1014544;-0.4630582;1.452484;-0.3315109;-0.1920621;0.9102454;0.1570538;-0.2121339;-0.3866495;1.538392;-0.6499943;0.7200522;-0.1685363;0.1750073;-0.2638883;-0.6522111;1.517738;0.7193602;-0.04291605;-0.6869237;-0.09388848;-0.2586433;-0.9854599;1.59848;0.7273231;-0.07507127;-0.6759323;0.09209257;-0.2476829;-1.019699;1.456767;0;0;0;0;-0.05334674;-0.38573;1.546653;0.6564595;0.7310561;-0.1273531;-0.1356433;-0.03012674;-0.6274897;1.566167;0.6886934;0.06198383;0.7223657;-0.00686842;-0.04655737;-0.9732877;1.676707;0.680545;0.09582939;0.7159817;0.1226603;-0.03969423;-1.008183;1.534217;0;0;0;0;-0.1297742;0.1650864;1.562854;0.005884004;0.9990494;-0.02730176;0.03347002;-0.3264746;-0.5223898;1.447518;0;0;0;0;-0.3816824;-0.4186977;1.473051;0;0;0;0;0.0880402;-0.5314606;1.425408;0;0;0;0;0.06541272;-0.4715149;1.474769;0;0;0;0;
-0.1416439;-0.3953582;1.576197;0.004915354;0.9997095;-0.006127517;0.02278526;-0.1383641;-0.07089872;1.572294;0.004887909;0.9995977;-0.006149433;0.02725483;-0.1336026;0.2406652;1.551594;0.007617862;0.9981729;-0.05091318;0.03163449;-0.132441;0.3871941;1.522513;0;0;0;0;-0.3034886;0.1132352;1.540784;0.8009655;-0.5954244;0.05877028;-0.02168106;-0.3403834;-0.1373381;1.562848;0.8034713;-0.08447866;-0.5892657;-0.007949706;-0.3425895;-0.3632015;1.486601;-0.5940284;-0.1265836;0.7879368;0.1013042;-0.3355644;-0.4311455;1.468113;-0.6055452;-0.1350568;0.7831922;0.0410439;0.0333665;0.1118803;1.562741;0.8057913;0.5918838;-0.007778188;0.01770611;0.07278008;-0.1678484;1.573467;0.6983516;0.06251919;0.7120801;-0.03658295;0.1078497;-0.4046322;1.481918;-0.3384414;-0.1949968;0.9205578;-0.002635815;0.09608955;-0.463705;1.451546;-0.3138718;-0.1907394;0.9161578;0.1604925;-0.217779;-0.3868428;1.536078;-0.6503961;0.7208664;-0.1665857;0.172005;-0.2661481;-0.6523219;1.517301;0.7179338;-0.04063641;-0.6894104;-0.08736737;-0.261838;-0.9851695;1.601336;0.7261893;-0.07942506;-0.6763124;0.09456374;-0.2512422;-1.019467;1.459603;0;0;0;0;-0.05876166;-0.3858159;1.543309;0.6559784;0.7311609;-0.1284103;-0.136407;-0.03449517;-0.6260256;1.560834;0.6909737;0.06093923;0.7202207;-0.0111299;-0.04658675;-0.9721181;1.676224;0.6813946;0.104269;0.7139833;0.1227075;-0.0401414;-1.007051;1.533717;0;0;0;0;-0.135012;0.1645956;1.55933;0.006231704;0.9990923;-0.02770324;0.03175359;-0.3351433;-0.5227811;1.447152;0;0;0;0;-0.3895963;-0.4132063;1.47559;0;0;0;0;0.08446559;-0.5327577;1.426982;0;0;0;0;0.06195242;-0.4737923;1.475739;0;0;0;0;
-0.1476112;-0.3956125;1.572715;0.004966915;0.9997483;-0.006828262;0.02078381;-0.1442955;-0.07107106;1.56835;0.004933585;0.9996352;-0.006852382;0.02565482;-0.1394869;0.2406531;1.547241;0.007764238;0.9981779;-0.05150941;0.03045205;-0.1385694;0.3870369;1.518298;0;0;0;0;-0.3105277;0.1128046;1.537726;0.801222;-0.5953745;0.05682403;-0.01853505;-0.3475549;-0.1387777;1.560126;0.8039806;-0.08474227;-0.5885389;-0.007463414;-0.3496598;-0.3660983;1.483893;-0.6282278;-0.121396;0.7611603;0.1059614;-0.3419155;-0.4370292;1.463558;-0.6393579;-0.139839;0.7544754;0.04932851;0.02754617;0.1112119;1.558992;0.8067282;0.5905564;-0.007651173;0.01934005;0.0672543;-0.167192;1.571059;0.695301;0.0647203;0.7149071;-0.03571714;0.1037162;-0.4050601;1.479948;-0.1198206;-0.1879555;0.9735767;-0.04964088;0.090318;-0.4646765;1.447896;-0.07892993;-0.2315548;0.9621726;0.1199011;-0.2237194;-0.3869857;1.533045;-0.6501009;0.7218701;-0.1654195;0.1700256;-0.2696114;-0.6524382;1.516073;0.7171714;-0.03957191;-0.690928;-0.08196105;-0.2621115;-0.9847695;1.602556;0.7248631;-0.07859192;-0.6770098;0.1002731;-0.2517861;-1.01913;1.460822;0;0;0;0;-0.06451384;-0.386102;1.539645;0.6560757;0.7309601;-0.1292029;-0.136266;-0.03779391;-0.6257409;1.557512;0.6923672;0.06509149;0.7184634;-0.01418076;-0.04710408;-0.9712701;1.675128;0.6819561;0.1090416;0.7128193;0.1222065;-0.04092181;-1.006254;1.532629;0;0;0;0;-0.1409131;0.1645419;1.555074;0.006304957;0.9991109;-0.0283432;0.03056663;-0.3387181;-0.5302843;1.447338;0;0;0;0;-0.394562;-0.4367255;1.459844;0;0;0;0;0.078871;-0.5325555;1.423581;0;0;0;0;0.08248069;-0.4991731;1.475333;0;0;0;0;
