SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1913678;-0.3256801;1.242881;0.01145573;0.9767131;0.03316382;-0.2116607;0.2022613;-0.02728563;1.260809;0.01151018;0.9770595;0.03314497;-0.2100564;0.2109823;0.2563479;1.262049;0.01610586;0.9777289;-0.01147011;-0.2089384;0.1724661;0.3914205;1.258742;0;0;0;0;0.04322326;0.1298029;1.345004;0.7843666;-0.577684;-0.1837603;0.1314625;-0.002764826;-0.078738;1.306216;0.605853;-0.1368451;0.7831671;0.0294103;-0.05368688;-0.2994297;1.274454;0.9418168;-0.1285552;0.3089645;-0.03155454;-0.06168366;-0.3199475;1.274751;0.9363844;-0.1739347;0.2983437;0.06262619;0.3564169;0.1292115;1.199774;0.8038262;0.5602784;-0.1555247;-0.1255533;0.4013137;-0.1069006;1.155087;0.9773747;0.07584444;0.1663158;-0.106421;0.394388;-0.3590156;1.088986;-0.5511218;-0.09882377;0.8244677;0.08216856;0.3830203;-0.4335756;1.076275;-0.5471786;-0.02862093;0.8294638;0.1084728;0.1233071;-0.3213145;1.237981;-0.6841428;0.7278129;-0.00501948;0.04703104;0.0628942;-0.6319805;1.250708;-0.5369988;0.06870443;0.8378794;0.06978583;-0.01113145;-1.043096;1.306584;-0.5382598;0.1039294;0.8354753;0.03816047;-0.06565499;-1.071996;1.200305;0;0;0;0;0.2489677;-0.3126445;1.181459;0.6051241;0.6867217;-0.2394392;-0.3238935;0.3323731;-0.6159021;1.188504;0.8378107;0.1191318;0.5291986;-0.06188425;0.4482068;-1.017323;1.236954;0.8083612;0.147445;0.5689936;-0.03253478;0.4186483;-1.06555;1.129823;0;0;0;0;0.2091407;0.1874344;1.26406;0.01407915;0.9778028;0.01074335;-0.2087774;-0.09956773;-0.4148856;1.315915;0;0;0;0;-0.05405524;-0.3589894;1.238529;0;0;0;0;0.3707394;-0.5057709;1.062606;0;0;0;0;0.3421496;-0.4195799;1.092596;0;0;0;0;
0.1909952;-0.3260721;1.242203;0.01211975;0.9771977;0.03283256;-0.2094271;0.20218;-0.02805744;1.259857;0.0120925;0.9770236;0.03284261;-0.210238;0.2111532;0.2551883;1.260948;0.01657302;0.9771438;-0.01154959;-0.2116175;0.1766488;0.3905264;1.250741;0;0;0;0;0.04350214;0.1300967;1.344379;0.7820575;-0.580257;-0.1847704;0.1324676;-0.006145302;-0.08085439;1.305821;0.8962271;-0.1407416;0.4194687;-0.03185428;-0.05628783;-0.3170441;1.269061;0.9446446;-0.1216971;0.3019515;-0.04076351;-0.04463683;-0.3845842;1.238112;0.9093644;-0.001543153;0.3494533;-0.2256911;0.3564611;0.1276366;1.197242;0.8037414;0.5589674;-0.1586068;-0.1280588;0.4011477;-0.1072394;1.154579;0.9714251;0.07302973;0.1997112;-0.1054297;0.3933041;-0.3629766;1.084683;-0.5598438;-0.1012804;0.8177252;0.08742227;0.3808832;-0.435097;1.06913;-0.5549879;-0.03998445;0.8209562;0.1281428;0.1229415;-0.3214811;1.236971;-0.6829312;0.7288386;-0.007057057;0.04847087;0.06517483;-0.6329445;1.249596;-0.5393569;0.06638546;0.8368514;0.06608289;-0.005370862;-1.044673;1.305284;-0.5373847;0.1014131;0.8364894;0.03490936;-0.05995971;-1.073915;1.199198;0;0;0;0;0.2486398;-0.3132387;1.181099;0.6062135;0.6865725;-0.2387371;-0.3226885;0.3310841;-0.6170034;1.188765;0.8367666;0.1181015;0.5312455;-0.06043159;0.4455537;-1.01869;1.237969;0.8099681;0.1466898;0.5670145;-0.030468;0.4153729;-1.067186;1.131211;0;0;0;0;0.2092591;0.1863714;1.262986;0.01458337;0.9772228;0.01061768;-0.2114478;-0.04294043;-0.4602454;1.222938;0;0;0;0;-0.01694087;-0.3609982;1.194396;0;0;0;0;0.3685864;-0.5065939;1.052991;0;0;0;0;0.3414206;-0.4203857;1.089822;0;0;0;0;
0.1906837;-0.3263568;1.241492;0.01248861;0.9779117;0.03260963;-0.2060807;0.2019751;-0.02888878;1.258976;0.01236943;0.9771526;0.03265502;-0.2096509;0.2109696;0.2536898;1.260009;0.01660111;0.9766527;-0.0116013;-0.2138676;0.1799152;0.3900985;1.246339;0;0;0;0;0.04376407;0.1304334;1.343682;0.7794834;-0.583238;-0.1855429;0.133465;-0.008446543;-0.08088379;1.305182;0.9767959;-0.131706;0.1544508;-0.06832601;-0.05850793;-0.3364733;1.263055;0.952869;-0.1142577;0.2764446;-0.05063848;-0.04317828;-0.4082854;1.233124;0.9197022;0.02852153;0.3270446;-0.2153515;0.3563861;0.1265494;1.195087;0.8025738;0.5594733;-0.1608775;-0.13032;0.4006987;-0.1078086;1.153172;0.8144029;0.02592612;0.56624;-0.1242902;0.4100334;-0.3416875;1.013885;-0.4053901;-0.2481184;0.8746389;0.09540968;0.3827711;-0.413209;1.062952;-0.344627;0.3236812;0.8800915;0.04360718;0.1226063;-0.3215986;1.235721;-0.6820279;0.7294716;-0.01000165;0.05108027;0.06360804;-0.6330475;1.249309;-0.5421548;0.06891544;0.8347938;0.06661839;-0.008446972;-1.044302;1.30619;-0.5354965;0.1035485;0.8373968;0.03588467;-0.06356385;-1.073547;1.200458;0;0;0;0;0.2484086;-0.3136116;1.180819;0.6069266;0.6870739;-0.2375122;-0.3211813;0.3281638;-0.6185063;1.188578;0.8351784;0.1141019;0.5348409;-0.05833535;0.4390354;-1.021203;1.237831;0.8121601;0.1431728;0.5649263;-0.02749105;0.407805;-1.069534;1.131258;0;0;0;0;0.2090829;0.1850526;1.262053;0.01468323;0.9767326;0.01057113;-0.2136961;-0.04210822;-0.481678;1.225071;0;0;0;0;-0.01824654;-0.4027131;1.183114;0;0;0;0;0.3686046;-0.4847976;1.037844;0;0;0;0;0.3426393;-0.3892222;1.091;0;0;0;0;
0.1897205;-0.3268011;1.240593;0.01295176;0.978272;0.03190684;-0.204446;0.20114;-0.03002199;1.257589;0.01277387;0.9771183;0.03197847;-0.2098908;0.210191;0.2517764;1.258135;0.01690581;0.9761597;-0.01247026;-0.2160347;0.1840137;0.387886;1.240985;0;0;0;0;0.04401762;0.1308122;1.342689;0.7762056;-0.5864897;-0.1868468;0.1364659;-0.01111327;-0.08142442;1.304407;0.9828807;-0.1337117;0.1033173;-0.07343204;-0.05935453;-0.3390662;1.262235;0.9590179;-0.1090694;0.2559372;-0.05370951;-0.04305016;-0.4064838;1.230311;0.919251;0.03528659;0.3105661;-0.239335;0.3563906;0.1255827;1.192669;0.8005579;0.5618998;-0.1621165;-0.1307436;0.3991938;-0.1081726;1.149809;0.9480628;0.05906686;0.2918743;-0.111792;0.384106;-0.3637355;1.061402;-0.5500146;-0.1216304;0.8180926;0.1158204;0.3728862;-0.4369884;1.049862;-0.5453686;-0.02342834;0.8312182;0.1053586;0.12179;-0.3216316;1.234584;-0.6797555;0.7315022;-0.01179174;0.05194191;0.06637169;-0.6342755;1.246986;-0.5440217;0.06423699;0.8342606;0.06263672;-0.001015536;-1.046566;1.302252;-0.5356687;0.09884973;0.8380031;0.03222593;-0.05588911;-1.076078;1.196474;0;0;0;0;0.2473492;-0.3145021;1.180232;0.6087409;0.6860343;-0.2377706;-0.3197758;0.3252519;-0.6201384;1.188923;0.8345181;0.1121677;0.5365676;-0.05561665;0.4335805;-1.023337;1.239331;0.8138973;0.1414884;0.5629964;-0.02423322;0.4015855;-1.071865;1.133143;0;0;0;0;0.2082992;0.1833404;1.260303;0.0150009;0.9762591;0.009828366;-0.2158622;-0.04165979;-0.4823173;1.220282;0;0;0;0;-0.01763732;-0.3944105;1.183537;0;0;0;0;0.3571266;-0.510296;1.033367;0;0;0;0;0.3330909;-0.4189165;1.071148;0;0;0;0;
0.1890177;-0.327263;1.239378;0.01297022;0.9788973;0.03098417;-0.2015735;0.2002645;-0.0310609;1.255834;0.01271589;0.9772127;0.03108941;-0.209588;0.2090357;0.2502233;1.255967;0.01652779;0.9756408;-0.01328369;-0.2183467;0.1875266;0.3859864;1.236145;0;0;0;0;0.04423349;0.1311249;1.341453;0.7734309;-0.5888605;-0.188416;0.1398121;-0.01446357;-0.08292917;1.302884;0.9820939;-0.1402379;0.1028187;-0.07247891;-0.06043796;-0.3443812;1.26168;0.9449183;-0.1057513;0.3061813;-0.04689442;-0.04511217;-0.4080706;1.230907;0.9023524;0.02143629;0.3546193;-0.24402;0.3559764;0.1245536;1.189997;0.7991306;0.5634776;-0.1635952;-0.1308432;0.3966393;-0.1082281;1.145377;0.8189554;0.01759121;0.559733;-0.125306;0.4010361;-0.3410484;1.003979;-0.4059211;-0.2479122;0.8732305;0.1060008;0.3738647;-0.414473;1.042943;-0.3522636;0.2755478;0.8920282;0.06534193;0.1211374;-0.3219071;1.23299;-0.6787032;0.7323315;-0.01431647;0.05336314;0.06548252;-0.6345559;1.247134;-0.5465953;0.0669203;0.8324707;0.06121859;-0.002140321;-1.046403;1.304621;-0.533756;0.1012114;0.8389775;0.03126696;-0.05747461;-1.076275;1.199334;0;0;0;0;0.2467176;-0.3150811;1.179474;0.6094034;0.6867099;-0.2369976;-0.3176305;0.3231004;-0.6215346;1.187991;0.833038;0.1096157;0.5394705;-0.0548059;0.429334;-1.025337;1.238103;0.8157061;0.1392239;0.5610031;-0.02271021;0.3964883;-1.073665;1.132037;0;0;0;0;0.2072272;0.1819094;1.258233;0.01471705;0.9757544;0.009060063;-0.2181848;-0.04243403;-0.4830053;1.222035;0;0;0;0;-0.01933772;-0.4153941;1.179133;0;0;0;0;0.3581877;-0.4838275;1.016816;0;0;0;0;0.3346358;-0.3938282;1.076364;0;0;0;0;
0.1879886;-0.3273181;1.238423;0.01307208;0.9797285;0.0300687;-0.1976289;0.1991019;-0.03159474;1.254353;0.01289578;0.9785544;0.03014473;-0.2033624;0.2076449;0.2492169;1.253947;0.01618167;0.9775082;-0.01454308;-0.2097719;0.1903033;0.3843288;1.231485;0;0;0;0;0.04420576;0.1315329;1.34014;0.7720813;-0.5899014;-0.1870946;0.144577;-0.0171587;-0.08571742;1.300197;0.9786311;-0.1458445;0.1268667;-0.07010937;-0.06082404;-0.3447037;1.260853;0.9571642;-0.09972312;0.267278;-0.04954169;-0.04514619;-0.3994212;1.231318;0.9068117;0.03935198;0.3230067;-0.2679753;0.3593611;0.1241844;1.193818;0.7997482;0.5694838;-0.1503946;-0.1160711;0.3941536;-0.1073412;1.141186;0.9449392;0.03633401;0.2991636;-0.1275577;0.3750762;-0.3595885;1.043652;-0.5106785;-0.1377942;0.8392878;0.1257628;0.364821;-0.4307265;1.029616;-0.506909;-0.0469881;0.8536699;0.1099229;0.1197634;-0.3216402;1.231619;-0.6770912;0.7336621;-0.016805;0.05481834;0.06626028;-0.6348315;1.246604;-0.5503355;0.0663537;0.8303273;0.05730995;0.001439495;-1.046915;1.305141;-0.5405193;0.1006884;0.8348492;0.02697117;-0.05206233;-1.077764;1.199149;0;0;0;0;0.2460781;-0.315356;1.178948;0.6109657;0.6872573;-0.2356097;-0.3144619;0.3215407;-0.6225428;1.186821;0.8308823;0.1074035;0.5431828;-0.05523992;0.4264516;-1.026837;1.236025;0.8116891;0.1370739;0.5672817;-0.02373174;0.3949195;-1.074327;1.128925;0;0;0;0;0.2059019;0.1810205;1.256351;0.01464475;0.9776435;0.007943998;-0.2096082;-0.0399748;-0.4727735;1.221575;0;0;0;0;-0.01777221;-0.4034697;1.17808;0;0;0;0;0.3517631;-0.5001512;1.011858;0;0;0;0;0.3258455;-0.4165874;1.052621;0;0;0;0;
0.1865371;-0.3277101;1.237258;0.013541;0.9806879;0.02850535;-0.1930163;0.1976507;-0.03243318;1.252253;0.0134397;0.9799964;0.02855324;-0.1964971;0.2061777;0.2479987;1.250778;0.01644211;0.9793917;-0.01674063;-0.2006023;0.1925375;0.3828248;1.226679;0;0;0;0;0.04118343;0.1332349;1.32753;0.7729216;-0.5980738;-0.1688955;0.1279618;-0.01856955;-0.08740903;1.294762;0.9836552;-0.1374718;0.1007714;-0.05804445;-0.06495505;-0.333834;1.262645;0.9498259;-0.1070334;0.2919244;-0.03398139;-0.04697126;-0.4021462;1.231197;0.9063548;0.03704033;0.3467695;-0.2385366;0.3573962;0.1232106;1.18878;0.7988088;0.5689198;-0.1530027;-0.1217578;0.3912027;-0.1044141;1.137524;0.9454632;0.03600692;0.2980684;-0.1263252;0.3740869;-0.35747;1.042165;-0.5035256;-0.1372555;0.8446362;0.1192164;0.3597988;-0.4291375;1.01915;-0.4961891;-0.08402308;0.8494119;0.1588579;0.1181692;-0.3217421;1.229838;-0.675526;0.7348449;-0.02087318;0.05685063;0.06371842;-0.6348267;1.24622;-0.5542649;0.06928077;0.8274918;0.05699038;-0.002293065;-1.046387;1.30653;-0.5479088;0.1035243;0.8296975;0.02608966;-0.05395378;-1.077951;1.199786;0;0;0;0;0.2448544;-0.315984;1.178364;0.612366;0.6879454;-0.2344471;-0.3110846;0.3194555;-0.624007;1.18451;0.82829;0.1042488;0.5475354;-0.0572085;0.4231124;-1.028986;1.231401;0.8066466;0.1339322;0.5750542;-0.02638473;0.3932023;-1.075104;1.122859;0;0;0;0;0.2044397;0.1798918;1.253463;0.01508546;0.9795734;0.005995008;-0.2004304;-0.04338963;-0.4764441;1.22253;0;0;0;0;-0.01954171;-0.402637;1.180458;0;0;0;0;0.3449675;-0.5015132;1.000623;0;0;0;0;0.3208061;-0.4151106;1.045107;0;0;0;0;
0.1850504;-0.3283503;1.235386;0.01426175;0.981835;0.02713889;-0.1872434;0.1963276;-0.03344929;1.249553;0.01413733;0.9809673;0.02720391;-0.1917375;0.2050269;0.2467522;1.247348;0.01694275;0.980113;-0.01801709;-0.1968926;0.1942273;0.3810765;1.221698;0;0;0;0;0.03951075;0.1333375;1.320199;0.7730102;-0.6015786;-0.1608393;0.1211988;-0.02017409;-0.08812412;1.289779;0.9768601;-0.1392311;0.1559749;-0.04506521;-0.06739759;-0.3285049;1.262642;0.9450694;-0.1088026;0.3073808;-0.02286358;-0.05010594;-0.398603;1.231907;0.9038855;0.03071239;0.3600722;-0.228901;0.3559723;0.1221532;1.184497;0.7981812;0.5688418;-0.1545497;-0.1242588;0.3879049;-0.1014109;1.132757;0.9441807;0.0319435;0.3016596;-0.1284677;0.370632;-0.3540743;1.036117;-0.4919013;-0.1407929;0.8509346;0.118831;0.3558876;-0.4242747;1.008037;-0.4824336;-0.1138475;0.8502423;0.1771569;0.1164245;-0.322013;1.227241;-0.6735734;0.7362889;-0.02528671;0.05948266;0.06297429;-0.6350093;1.246192;-0.5594574;0.07212884;0.8240128;0.05298914;-0.00173294;-1.04612;1.309822;-0.5506039;0.1061072;0.8276962;0.02226044;-0.05258911;-1.078713;1.203155;0;0;0;0;0.2437129;-0.3168885;1.177216;0.6142161;0.6887701;-0.2324355;-0.3070961;0.3314239;-0.6819838;1.186651;0.8252345;0.1047562;0.5522696;-0.05488647;0.4197868;-1.033907;1.222369;0.8053504;0.1281275;0.577949;-0.03112766;0.3896332;-1.076535;1.112433;0;0;0;0;0.2032473;0.1786931;1.250209;0.01567972;0.9803249;0.004723464;-0.1967104;-0.04608417;-0.472927;1.223926;0;0;0;0;-0.02368785;-0.3804793;1.182956;0;0;0;0;0.3403668;-0.4974703;0.9864074;0;0;0;0;0.3167261;-0.4125893;1.03632;0;0;0;0;
0.1833945;-0.3290587;1.233612;0.0148669;0.982338;0.0248399;-0.1848622;0.1947202;-0.03455587;1.246387;0.01473812;0.9813679;0.02491653;-0.1899449;0.2034903;0.2453436;1.242555;0.01768891;0.980276;-0.02112427;-0.1957035;0.1952891;0.3797192;1.216333;0;0;0;0;0.03801012;0.1337644;1.315186;0.7709221;-0.6049622;-0.1573521;0.1222308;-0.02147258;-0.08883446;1.285994;0.9662675;-0.14006;0.2134178;-0.03410507;-0.06851363;-0.3291948;1.262473;0.9576463;-0.1055324;0.2671279;-0.0204739;-0.05327454;-0.3977393;1.230368;0.9178497;0.02581105;0.3184955;-0.2354703;0.3547302;0.1211665;1.180469;0.7973626;0.5701825;-0.1554325;-0.1222519;0.3848613;-0.09909786;1.128154;0.8248237;-0.008671772;0.5494372;-0.1330767;0.3818788;-0.3312965;0.9855011;-0.2829298;-0.2582794;0.919755;0.08539956;0.3523627;-0.4055608;1.000649;-0.2675574;0.1423299;0.9407076;0.1523958;0.1147379;-0.3224474;1.225255;-0.6720467;0.737635;-0.02784836;0.05892703;0.06300306;-0.6355637;1.246063;-0.5617733;0.07316683;0.8225968;0.04890598;0.000505349;-1.046515;1.312078;-0.5519915;0.1070832;0.8267426;0.01830838;-0.04984059;-1.079965;1.205585;0;0;0;0;0.2422475;-0.3178406;1.175811;0.6153555;0.6891765;-0.2322961;-0.3039932;0.3292378;-0.6837477;1.183118;0.8238555;0.1020378;0.5546284;-0.05690297;0.4168075;-1.036146;1.216755;0.8050992;0.1254697;0.5787825;-0.03291659;0.3865474;-1.077836;1.106292;0;0;0;0;0.2016918;0.1773549;1.245846;0.01637486;0.9805608;0.001963524;-0.1955215;-0.04911088;-0.4717331;1.222577;0;0;0;0;-0.02619398;-0.3857166;1.180691;0;0;0;0;0.3274817;-0.4704733;0.9726703;0;0;0;0;0.3187526;-0.3829081;1.045269;0;0;0;0;
0.181876;-0.3298423;1.231778;0.0151078;0.9826496;0.02265179;-0.1834622;0.1930639;-0.03588406;1.243252;0.0149719;0.9815334;0.02274184;-0.1893428;0.2016986;0.2435584;1.238109;0.01793529;0.9801769;-0.02355971;-0.1958995;0.1959241;0.3772199;1.210336;0;0;0;0;0.03647521;0.1337318;1.310255;0.7689911;-0.6081224;-0.1542869;0.1226193;-0.02308693;-0.08950353;1.282973;0.9716321;-0.1382521;0.1889386;-0.03346122;-0.06975917;-0.3251265;1.260758;0.9614679;-0.1058877;0.2529145;-0.02003837;-0.05381465;-0.3873658;1.227311;0.9125192;0.03071154;0.3113478;-0.2634922;0.3527176;0.1200167;1.175768;0.796001;0.5712683;-0.1580751;-0.1226671;0.380725;-0.0957791;1.121864;0.8821415;0.0009379003;0.4506893;-0.1367642;0.3678312;-0.33775;0.9981308;-0.2371191;-0.220934;0.9425749;0.08071804;0.3412823;-0.4151947;0.986347;-0.224426;-0.03328472;0.9580125;0.1753199;0.113269;-0.3229812;1.2233;-0.6706159;0.738924;-0.02985892;0.05808805;0.0634153;-0.6362734;1.245607;-0.5632333;0.07351431;0.8217904;0.04499488;0.003336642;-1.047166;1.31354;-0.5524329;0.1074157;0.8264788;0.01457918;-0.04673166;-1.081331;1.207291;0;0;0;0;0.240802;-0.3188547;1.174223;0.6161816;0.6893368;-0.2328293;-0.3015385;0.3251873;-0.6868462;1.173061;0.8226408;0.09224364;0.5573243;-0.06436454;0.4101638;-1.040894;1.198497;0.8064781;0.1157734;0.5784488;-0.039832;0.3788455;-1.079747;1.086686;0;0;0;0;0.1999355;0.1756792;1.241728;0.01662419;0.9805179;-0.0003530911;-0.195725;-0.04721705;-0.4572527;1.209197;0;0;0;0;-0.02423715;-0.3725896;1.172811;0;0;0;0;0.3172668;-0.4781373;0.9627587;0;0;0;0;0.3121198;-0.3924119;1.044784;0;0;0;0;
0.180006;-0.3305102;1.22933;0.01563752;0.9828669;0.01997251;-0.182563;0.191185;-0.0369493;1.239192;0.01549443;0.9815376;0.02008372;-0.1895801;0.1998353;0.2421971;1.232374;0.01863191;0.9798076;-0.02660793;-0.1972867;0.195571;0.3757278;1.204072;0;0;0;0;0.03529283;0.1339962;1.305426;0.7667137;-0.6105315;-0.1533443;0.1260432;-0.02526424;-0.0924248;1.277953;0.9538621;-0.1406253;0.2643583;-0.02205138;-0.07174103;-0.3211494;1.258933;0.9645857;-0.1067393;0.2407112;-0.01546691;-0.06091987;-0.3855796;1.228536;0.9296426;0.00960592;0.2878157;-0.2298576;0.3506013;0.1188951;1.170388;0.7953101;0.5717753;-0.1607079;-0.1213591;0.3771995;-0.09777209;1.112296;0.8973743;-0.0008687971;0.4174958;-0.1428839;0.3642579;-0.3422692;0.9940085;-0.2333191;-0.2108675;0.9461207;0.07715335;0.3295404;-0.4336724;0.9652687;-0.2161218;-0.1023621;0.9495989;0.2026705;0.1115214;-0.3234201;1.220775;-0.6692348;0.7401937;-0.03207464;0.05664985;0.06383085;-0.6368272;1.244862;-0.5642717;0.0739577;0.8212714;0.04051;0.00651868;-1.047606;1.315086;-0.5519992;0.1078798;0.8267716;0.0103681;-0.0434642;-1.082543;1.209242;0;0;0;0;0.2389394;-0.319735;1.171969;0.6167436;0.6894905;-0.2338198;-0.2992634;0.3200787;-0.6900389;1.15909;0.8212959;0.07927667;0.5600036;-0.07472702;0.4018437;-1.045937;1.173208;0.8086886;0.1029597;0.5770304;-0.04957943;0.3690642;-1.081238;1.059939;0;0;0;0;0.1980677;0.1743891;1.236417;0.01725049;0.9802226;-0.003224536;-0.1971181;-0.05574727;-0.4578965;1.211956;0;0;0;0;-0.03086146;-0.3592889;1.180556;0;0;0;0;0.3109725;-0.498885;0.939272;0;0;0;0;0.2945585;-0.4229559;1.01415;0;0;0;0;
0.1783456;-0.3312233;1.227227;0.01623699;0.9827288;0.01754862;-0.1835007;0.1896018;-0.03807387;1.2356;0.01609223;0.9811876;0.01768147;-0.1915706;0.1983625;0.2407379;1.227227;0.01952513;0.9790903;-0.02937874;-0.2003445;0.1950064;0.3738144;1.198074;0;0;0;0;0.0336251;0.133835;1.301528;0.7645171;-0.612747;-0.152975;0.129048;-0.02663511;-0.09285226;1.276724;0.990096;-0.129832;0.01576499;-0.05103923;-0.07263118;-0.3235226;1.252169;0.9538922;-0.1085787;0.2789018;-0.02267759;-0.05479605;-0.3877892;1.216408;0.8999464;0.02814824;0.3386782;-0.2731323;0.3480937;0.1178431;1.164626;0.7941054;0.5718521;-0.1653756;-0.1226082;0.3747081;-0.09852409;1.103736;0.8223979;-0.02609741;0.5492055;-0.1461293;0.369568;-0.3266615;0.954102;-0.1654598;-0.2801593;0.9437379;0.0590984;0.3309214;-0.3992318;0.9583995;-0.1650977;0.06770579;0.9557526;0.2338712;0.1099908;-0.3238313;1.218829;-0.667497;0.7419067;-0.03297111;0.05417639;0.06492485;-0.6377487;1.243036;-0.563696;0.07168476;0.8220324;0.03702655;0.01096186;-1.04892;1.313385;-0.5508865;0.1057519;0.8278225;0.007114286;-0.039106;-1.084188;1.207799;0;0;0;0;0.2372385;-0.3207505;1.169769;0.6174962;0.6887049;-0.2357233;-0.2980242;0.3169536;-0.6917457;1.155525;0.82182;0.0766476;0.5595629;-0.07500921;0.3972848;-1.048062;1.168322;0.8108194;0.1004235;0.5744831;-0.04956077;0.3635705;-1.082957;1.055186;0;0;0;0;0.1965659;0.173012;1.231664;0.01801894;0.9795758;-0.005829509;-0.2001813;-0.04537816;-0.4536551;1.193614;0;0;0;0;-0.02379382;-0.3615105;1.163883;0;0;0;0;0.3051859;-0.4590796;0.9269491;0;0;0;0;0.3023782;-0.3776307;1.012094;0;0;0;0;
0.1761702;-0.332439;1.224668;0.01675174;0.9824865;0.01342659;-0.185093;0.1872638;-0.03990173;1.230577;0.01661933;0.980625;0.01359014;-0.1947142;0.1958951;0.238394;1.219311;0.02061998;0.9779167;-0.03486088;-0.2050327;0.1938947;0.3713819;1.189764;0;0;0;0;0.03159443;0.1335324;1.29586;0.7612438;-0.6156452;-0.1524184;0.1351207;-0.02784402;-0.09071657;1.273246;0.972439;-0.1170808;-0.188131;-0.07253465;-0.07413604;-0.3299201;1.242625;0.962249;-0.1075077;0.2472593;-0.03716952;-0.05336377;-0.3889239;1.208808;0.9011007;0.06048632;0.3207767;-0.2854141;0.3441303;0.1165553;1.156411;0.7916032;0.5731154;-0.1724395;-0.1231575;0.370326;-0.1017041;1.090865;0.8270076;-0.03070017;0.5401829;-0.1527039;0.3673838;-0.3330283;0.9464214;-0.2272295;-0.2663366;0.9340513;0.07056736;0.3199904;-0.4045589;0.9338026;-0.2186215;-0.008670295;0.9298294;0.2958832;0.1081621;-0.3245777;1.216439;-0.6646608;0.7446086;-0.03495236;0.05062062;0.06564154;-0.6388825;1.241008;-0.5625623;0.06980114;0.8231221;0.03348691;0.01491094;-1.050333;1.311801;-0.5487319;0.1040357;0.8294907;0.003887293;-0.03549917;-1.085929;1.206643;0;0;0;0;0.2347932;-0.3224262;1.167086;0.6182179;0.6875152;-0.239434;-0.296312;0.2982309;-0.6919602;1.189716;0.8257732;0.08720997;0.5567717;-0.02232135;0.3633218;-1.046983;1.237956;0.816936;0.1118881;0.5657594;0.003591347;0.3273693;-1.090676;1.130849;0;0;0;0;0.1941294;0.1707955;1.224508;0.0188851;0.9785427;-0.01074994;-0.2048947;-0.03949378;-0.4548897;1.182796;0;0;0;0;-0.02152038;-0.3580829;1.156308;0;0;0;0;0.2955129;-0.4643779;0.8933102;0;0;0;0;0.282512;-0.4094964;0.9728847;0;0;0;0;
