SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.04747948;-0.3641104;1.184364;0.03113767;0.9799218;0.0004834305;-0.1969357;0.06608163;-0.06081938;1.180925;0.03113578;0.979227;0.0005923238;-0.2003615;0.08259408;0.2279107;1.159806;0.03794526;0.9768839;-0.04823658;-0.2047711;0.07440946;0.3765123;1.126529;0;0;0;0;-0.08426271;0.1053873;1.237991;0.7873378;-0.5838179;-0.147772;0.1319824;-0.1124475;-0.1588221;1.257099;0.7072549;-0.06292294;-0.7040518;-0.01192801;-0.13734;-0.3994939;1.181304;0.7632805;0.05757774;-0.6261048;-0.1485947;-0.1387773;-0.4508582;1.15729;0.7587501;0.1263464;-0.6140814;-0.176745;0.2331094;0.08686102;1.094507;0.8108048;0.5420171;-0.1860166;-0.119209;0.2540312;-0.1587905;1.088137;0.888712;0.03186592;0.4563126;-0.0308932;0.22524;-0.3895458;1.014766;-0.4478554;-0.1087163;0.8789686;0.1225585;0.2041335;-0.4696821;1.001429;-0.4385401;-0.01560534;0.8860309;0.1496275;-0.01542687;-0.3561459;1.176333;-0.6598201;0.7487801;-0.04829353;0.04041716;-0.06354883;-0.7417857;1.207144;-0.5523803;0.06726819;0.8303469;0.0295791;-0.09808914;-1.022385;1.248324;-0.5832509;0.09424055;0.8067781;0.006795637;-0.1408597;-1.053398;1.131603;0;0;0;0;0.1077258;-0.3513961;1.12474;0.6068261;0.6968552;-0.2399835;-0.2975948;0.2081102;-0.733732;1.049404;0.8173838;0.05137245;0.5540234;-0.1493406;0.2811654;-1.011071;1.013153;0.8489387;0.07692328;0.5089138;-0.1199697;0.229683;-1.039998;0.8991013;0;0;0;0;0.07875692;0.157882;1.167552;0.03453031;0.9779725;-0.02393337;-0.2044617;-0.1467927;-0.5223346;1.13453;0;0;0;0;-0.1760672;-0.4459616;1.14281;0;0;0;0;0.1873237;-0.5415702;0.9858239;0;0;0;0;0.1778618;-0.4385009;1.0235;0;0;0;0;
0.04710513;-0.3642078;1.184299;0.03037811;0.9800404;0.0002117472;-0.1964638;0.06522918;-0.0608106;1.180797;0.03037704;0.9792577;0.0003315916;-0.2003287;0.08111736;0.2281093;1.159584;0.03683299;0.9768266;-0.0486022;-0.2051607;0.0725856;0.376549;1.125996;0;0;0;0;-0.08522069;0.105526;1.237825;0.7874958;-0.5834845;-0.1477655;0.1325205;-0.1130573;-0.1587187;1.256687;0.7061508;-0.06211421;-0.7052315;-0.01189481;-0.1379155;-0.3991815;1.180034;-0.6626757;-0.08013326;0.7314017;0.1396114;-0.1373413;-0.4523577;1.154826;-0.6629058;-0.1644614;0.7157788;0.1454967;0.2307397;0.08741785;1.094678;0.8107193;0.5419272;-0.1867103;-0.1191156;0.2526796;-0.1589606;1.087596;0.8914256;0.03314007;0.4507612;-0.03280973;0.2246416;-0.3938427;1.01451;-0.5478438;-0.0925471;0.8211077;0.1307075;0.2063281;-0.4715291;1.000451;-0.5402524;-0.01110482;0.8291014;0.143509;-0.01584639;-0.3563236;1.176226;-0.6603081;0.7483261;-0.04852188;0.04058406;-0.06400148;-0.7418134;1.207694;-0.5528051;0.06802847;0.8300185;0.02911875;-0.09857254;-1.022314;1.249353;-0.5829545;0.09496736;0.8069105;0.006377005;-0.1414204;-1.053357;1.132676;0;0;0;0;0.107426;-0.3514157;1.124718;0.6064847;0.6974534;-0.2399613;-0.2969069;0.2077473;-0.7338309;1.050313;0.8173614;0.05194097;0.5542666;-0.1483609;0.2807552;-1.011234;1.014745;0.8490374;0.07747441;0.5089154;-0.1189045;0.229201;-1.040195;0.9007287;0;0;0;0;0.07744464;0.1580275;1.167355;0.03352754;0.9779133;-0.02427299;-0.2048711;-0.1511614;-0.5219951;1.13367;0;0;0;0;-0.1814686;-0.4254951;1.160143;0;0;0;0;0.1868455;-0.5408057;0.984792;0;0;0;0;0.1708499;-0.4617453;1.009895;0;0;0;0;
0.04692907;-0.3642937;1.184184;0.02979486;0.9801257;-5.834621E-05;-0.1961272;0.06467586;-0.06085898;1.180597;0.02979482;0.9792351;7.544067E-05;-0.2005262;0.08005816;0.2281404;1.159285;0.03597944;0.9766904;-0.0489249;-0.205883;0.07111346;0.3765112;1.125524;0;0;0;0;-0.08565213;0.1056692;1.237517;0.787484;-0.5833672;-0.1478702;0.132989;-0.1134897;-0.1587802;1.256087;0.7063578;-0.06168733;-0.7050554;-0.01225904;-0.1382297;-0.3987391;1.178882;0.8599483;0.03261364;-0.483925;-0.1588767;-0.1362587;-0.4505822;1.152411;0.8530366;0.1273844;-0.4662434;-0.1967715;0.2289438;0.08787502;1.094426;0.8103108;0.5420771;-0.1877483;-0.1195793;0.2517063;-0.1593751;1.08686;0.8926497;0.03415331;0.4481518;-0.03420564;0.2243897;-0.3973417;1.013689;-0.3809621;-0.1151718;0.9110073;0.1080231;0.2076064;-0.4739998;0.9984898;-0.3742328;-0.0488234;0.9162254;0.1345258;-0.01603369;-0.3564543;1.176077;-0.6605627;0.7480786;-0.04876503;0.04070967;-0.06419104;-0.7418438;1.207989;-0.5531127;0.06852977;0.8297841;0.02878311;-0.09876695;-1.022278;1.249973;-0.5824215;0.09544134;0.8072415;0.006109946;-0.1417617;-1.053342;1.133374;0;0;0;0;0.1072833;-0.3514523;1.124645;0.6062238;0.6978815;-0.2400264;-0.2963806;0.2070505;-0.7340907;1.051499;0.8175449;0.05225845;0.5544132;-0.1466813;0.2796654;-1.011664;1.016853;0.8492282;0.07771872;0.5089642;-0.1171615;0.2279934;-1.040653;0.9028955;0;0;0;0;0.07651734;0.1580369;1.167081;0.03273992;0.9777769;-0.02458442;-0.2056112;-0.1473839;-0.5227236;1.126684;0;0;0;0;-0.1609936;-0.4435909;1.122056;0;0;0;0;0.1862905;-0.5444053;0.9844265;0;0;0;0;0.1839109;-0.4386215;1.029364;0;0;0;0;
0.04692671;-0.3644095;1.183887;0.02934892;0.9801182;-0.000121631;-0.1962317;0.06440364;-0.06089732;1.180313;0.02934915;0.9790916;2.994426E-05;-0.201291;0.07939982;0.2281785;1.158958;0.03531395;0.9764047;-0.04908173;-0.207311;0.07001488;0.3764479;1.12503;0;0;0;0;-0.08622234;0.1057038;1.237085;0.7874686;-0.5834709;-0.1478812;0.1326121;-0.1135942;-0.1586499;1.255499;0.7062219;-0.06088917;-0.7052675;-0.01186998;-0.137964;-0.398542;1.177226;0.7255621;0.07018949;-0.6683531;-0.148112;-0.1342678;-0.4497571;1.151422;0.7181967;0.1800787;-0.6555876;-0.1482226;0.2302358;0.08760559;1.091973;0.8087141;0.543212;-0.1897945;-0.1219851;0.2509124;-0.1598401;1.085686;0.8845035;0.03099491;0.4644969;-0.03058509;0.2244676;-0.4002049;1.012258;-0.3406923;-0.1197872;0.9270859;0.1004562;0.2099484;-0.475496;0.9945011;-0.3353519;-0.07567366;0.9305034;0.1263966;-0.01601555;-0.3565718;1.175799;-0.6605664;0.7480859;-0.04862631;0.04067996;-0.06422653;-0.7418537;1.208163;-0.5530357;0.06906314;0.8298;0.02852832;-0.09884044;-1.022217;1.250478;-0.5813892;0.09595507;0.8079257;0.005943844;-0.1421276;-1.053285;1.13402;0;0;0;0;0.1072686;-0.3515462;1.124349;0.6060492;0.6980323;-0.2401903;-0.2962497;0.2056517;-0.7346588;1.053276;0.8182728;0.05238205;0.5541504;-0.1435375;0.2772869;-1.012588;1.02015;0.8496125;0.0776206;0.5090593;-0.1139833;0.2253884;-1.041593;0.9063019;0;0;0;0;0.07596593;0.1580548;1.166763;0.03216283;0.9774883;-0.02473806;-0.2070509;-0.1446331;-0.5198215;1.130133;0;0;0;0;-0.1722447;-0.4502936;1.143857;0;0;0;0;0.1892109;-0.5473647;0.9843616;0;0;0;0;0.1862982;-0.436896;1.030944;0;0;0;0;
0.04704531;-0.3646853;1.183424;0.02884451;0.9802608;-4.701982E-05;-0.1955934;0.06424239;-0.06099018;1.179963;0.0288444;0.9793161;9.06425E-05;-0.2002696;0.07898486;0.2282084;1.158609;0.03476519;0.9767187;-0.0492389;-0.2058821;0.06929211;0.3763545;1.124617;0;0;0;0;-0.08687118;0.1054565;1.235916;0.7882178;-0.5832787;-0.1460781;0.1309956;-0.1135194;-0.1584515;1.255012;0.7068379;-0.06094641;-0.7046747;-0.009966849;-0.1371402;-0.3988216;1.175325;0.8117418;0.05145007;-0.5600207;-0.1574956;-0.1313276;-0.4488221;1.150216;0.8047653;0.1727638;-0.5447805;-0.1603737;0.2294307;0.08789904;1.092021;0.8087546;0.5433589;-0.1892889;-0.1218478;0.2506271;-0.1598369;1.084765;0.8829703;0.03086873;0.4672593;-0.03285183;0.2249892;-0.4045916;1.009276;-0.3970335;-0.1156722;0.9043114;0.1058542;0.2127871;-0.476205;0.988292;-0.392798;-0.09645034;0.9051222;0.1309999;-0.01592402;-0.3569589;1.175255;-0.6612193;0.7474573;-0.04893015;0.0412617;-0.06426403;-0.7420158;1.20852;-0.5535833;0.07016776;0.8293605;0.02798523;-0.0989686;-1.022232;1.251494;-0.5823347;0.097017;0.8071221;0.005277005;-0.1419752;-1.053328;1.134898;0;0;0;0;0.1074095;-0.3517013;1.123973;0.6055834;0.6986811;-0.2398508;-0.295948;0.2054494;-0.7349417;1.053819;0.8181626;0.05261975;0.5545887;-0.1423815;0.2768451;-1.012972;1.021368;0.8489237;0.07769293;0.5104415;-0.1128795;0.2252405;-1.042003;0.907378;0;0;0;0;0.07561847;0.1580541;1.166417;0.03169765;0.9778013;-0.02485447;-0.2056262;-0.1386677;-0.5185694;1.125197;0;0;0;0;-0.1602383;-0.4667903;1.120941;0;0;0;0;0.1970758;-0.5455305;0.9770849;0;0;0;0;0.1854763;-0.4578218;1.019;0;0;0;0;
0.04752537;-0.3649897;1.182762;0.02796133;0.9804692;0.000272302;-0.1946751;0.06424756;-0.06107424;1.17961;0.02795955;0.9794534;0.0004163207;-0.1997227;0.07875174;0.2282193;1.158359;0.03431439;0.9767768;-0.04923264;-0.2056836;0.06885599;0.3762726;1.124198;0;0;0;0;-0.08755097;0.1051221;1.235206;0.7887605;-0.5830833;-0.1451823;0.1295873;-0.1134383;-0.1585343;1.254235;0.7126468;-0.05998454;-0.6989013;-0.008562977;-0.1351247;-0.4029868;1.171383;-0.6801962;-0.08813039;0.7135904;0.1426704;-0.1288819;-0.4480731;1.149995;0.6969585;0.1981248;-0.6800743;-0.1117783;0.2307167;0.08774327;1.09053;0.8077806;0.5443521;-0.1897349;-0.1231743;0.2505241;-0.1598491;1.084104;0.8727596;0.02854811;0.4863452;-0.03072662;0.2259569;-0.4068091;1.006176;-0.5105633;-0.105121;0.844996;0.1194002;0.2143232;-0.476292;0.9832304;-0.5059841;-0.09393675;0.8443174;0.1492785;-0.01543403;-0.3572759;1.174448;-0.6612695;0.7473164;-0.04932784;0.0425162;-0.06407878;-0.7420017;1.209012;-0.554373;0.0718438;0.8287113;0.02732526;-0.09899265;-1.021996;1.252935;-0.5823892;0.0986192;0.8068928;0.004582272;-0.1419773;-1.053109;1.136312;0;0;0;0;0.1078603;-0.3519571;1.12346;0.6053873;0.6991181;-0.2395375;-0.2955704;0.1989482;-0.7371399;1.05846;0.8195204;0.04901961;0.5554589;-0.1320939;0.2654192;-1.016598;1.029782;0.8480819;0.07324904;0.5145677;-0.1030125;0.214132;-1.045645;0.9156858;0;0;0;0;0.07544503;0.1580455;1.166155;0.03124306;0.977859;-0.02473471;-0.2054361;-0.1386011;-0.5169802;1.122703;0;0;0;0;-0.1617048;-0.4603355;1.138143;0;0;0;0;0.1920729;-0.5508772;0.9774328;0;0;0;0;0.1776281;-0.4732626;0.996;0;0;0;0;
0.04808249;-0.3652064;1.182022;0.02701854;0.9807791;0.0006493043;-0.1932406;0.06429664;-0.06115648;1.17923;0.02701412;0.9795938;0.0008125202;-0.1991623;0.07856784;0.2281904;1.158152;0.03393204;0.9767336;-0.0491066;-0.2059818;0.06863608;0.3763165;1.123903;0;0;0;0;-0.08752395;0.105103;1.235095;0.7886921;-0.5830076;-0.1456598;0.1298082;-0.1132415;-0.158528;1.25313;0.7192405;-0.05855183;-0.6922292;-0.00913027;-0.133129;-0.405742;1.168617;-0.4750445;-0.1247988;0.8637623;0.1125723;-0.1251694;-0.4543316;1.148573;-0.4975963;-0.2048436;0.8422615;0.0321354;0.2317203;0.08768197;1.089717;0.8070998;0.5453334;-0.1896551;-0.1234196;0.2506119;-0.1602753;1.083483;0.8635615;0.02653547;0.5026532;-0.02995582;0.2271087;-0.4082077;1.002717;-0.3230105;-0.1328207;0.9322852;0.09416433;0.2157543;-0.476161;0.9777912;-0.3175069;-0.1384369;0.9289424;0.1307311;-0.01480857;-0.3574551;1.173449;-0.6609531;0.7474137;-0.05030892;0.04452825;-0.06396288;-0.7417547;1.209628;-0.5555979;0.07403033;0.827721;0.02661576;-0.09922971;-1.021459;1.254732;-0.5821662;0.1007074;0.8067994;0.003884393;-0.1422761;-1.052588;1.138116;0;0;0;0;0.1083325;-0.3521688;1.122955;0.6053473;0.6994829;-0.2391655;-0.2950902;0.1969021;-0.7379872;1.059537;0.8192807;0.04735528;0.556747;-0.1287222;0.2615932;-1.017913;1.032017;0.8479546;0.07152286;0.5156681;-0.09971908;0.2103374;-1.046949;0.9179253;0;0;0;0;0.07531245;0.1580092;1.165921;0.03077304;0.9778148;-0.02448062;-0.2057472;-0.1301436;-0.5273709;1.126521;0;0;0;0;-0.1656227;-0.4457352;1.171;0;0;0;0;0.1932586;-0.5505358;0.9710497;0;0;0;0;0.1875752;-0.4605405;1.007616;0;0;0;0;
0.04846401;-0.3654339;1.181593;0.02645487;0.9812025;0.0006278214;-0.1911582;0.06434961;-0.06127718;1.178887;0.02645127;0.9802004;0.0007646788;-0.1962319;0.07839864;0.2281294;1.157857;0.03337064;0.9775428;-0.04926291;-0.2021625;0.0685414;0.3763122;1.12374;0;0;0;0;-0.08856265;0.104588;1.233506;0.7898462;-0.58287;-0.1422451;0.1271683;-0.1129391;-0.1583585;1.251404;0.7188845;-0.05671166;-0.6927704;-0.007621412;-0.1318981;-0.4065749;1.167543;-0.4889556;-0.1224232;0.8563775;0.1120375;-0.1227917;-0.4546462;1.149786;-0.5152028;-0.1948646;0.8344784;0.0154781;0.2314091;0.0880632;1.09091;0.8075697;0.5460529;-0.1869071;-0.1213386;0.2508901;-0.1602676;1.083277;0.8609819;0.0259346;0.5068973;-0.03305639;0.228186;-0.4086301;0.999698;-0.3116023;-0.139046;0.9354261;0.09245609;0.216916;-0.4753751;0.9730979;-0.305209;-0.152788;0.9304354;0.1333911;-0.01454266;-0.3576519;1.172725;-0.6607791;0.7473709;-0.05167534;0.04623256;-0.06339547;-0.7417294;1.210021;-0.5573934;0.07509854;0.8264569;0.02533606;-0.09844321;-1.021287;1.255942;-0.5846498;0.1016808;0.804885;0.002410024;-0.1407371;-1.052469;1.138954;0;0;0;0;0.1088506;-0.3524295;1.122739;0.6057338;0.6999118;-0.2384878;-0.2938259;0.1944183;-0.7389494;1.060301;0.8185378;0.04464936;0.5587623;-0.1256464;0.256985;-1.019387;1.033497;0.8460262;0.06854307;0.5197428;-0.09700042;0.206612;-1.048447;0.9190319;0;0;0;0;0.07519457;0.1579376;1.16562;0.03027179;0.9786233;-0.02458268;-0.2019299;-0.1245288;-0.5273267;1.123411;0;0;0;0;-0.1599741;-0.4727003;1.160727;0;0;0;0;0.1918922;-0.5477875;0.9613355;0;0;0;0;0.1889156;-0.4583226;1.004417;0;0;0;0;
0.0489168;-0.3656608;1.181084;0.02578476;0.9815589;0.0007128694;-0.1894116;0.06442128;-0.06139115;1.178534;0.02578044;0.9805015;0.0008547818;-0.1948113;0.07823797;0.2280769;1.157603;0.03292942;0.9777878;-0.04925552;-0.2010486;0.06848692;0.3763005;1.123551;0;0;0;0;-0.08847596;0.1045721;1.233355;0.789838;-0.5827482;-0.1422363;0.1277857;-0.1125064;-0.1580457;1.248762;0.7249016;-0.05315283;-0.6867241;-0.01012534;-0.1298501;-0.4082523;1.165925;-0.4892323;-0.1215119;0.8569072;0.1076883;-0.1185527;-0.460585;1.148435;-0.5185109;-0.1881764;0.8341017;-0.003260907;0.2314123;0.08831626;1.091727;0.8077347;0.5468546;-0.1851441;-0.1193161;0.2514846;-0.1600145;1.083126;0.859511;0.02586857;0.5092336;-0.03539616;0.229011;-0.409255;0.9967452;-0.3626033;-0.1381075;0.9161031;0.1009962;0.2165594;-0.4736255;0.969929;-0.3541656;-0.1479595;0.9104564;0.1540905;-0.01419524;-0.3578824;1.171985;-0.6608226;0.7471756;-0.05262567;0.04767211;-0.0629901;-0.74175;1.210194;-0.5588998;0.07610665;0.8253722;0.02448401;-0.09799083;-1.021168;1.256782;-0.5853475;0.1026062;0.8042623;0.001556923;-0.1400616;-1.052371;1.139677;0;0;0;0;0.1093927;-0.3526365;1.122434;0.6058338;0.700464;-0.237849;-0.29282;0.1921752;-0.7397785;1.060697;0.8179144;0.0420242;0.5604677;-0.1229879;0.2527713;-1.020668;1.034407;0.8452896;0.06586261;0.5217363;-0.09454507;0.2027331;-1.049722;0.9198259;0;0;0;0;0.0750855;0.1578748;1.165349;0.02979762;0.9788669;-0.02451035;-0.2008257;-0.1209435;-0.5291652;1.12647;0;0;0;0;-0.157018;-0.4471839;1.167333;0;0;0;0;0.1966917;-0.5467094;0.9605636;0;0;0;0;0.1853485;-0.4615141;0.9922941;0;0;0;0;
0.04954901;-0.3658403;1.180422;0.02493257;0.9818034;0.0009560594;-0.1882539;0.06457723;-0.06149738;1.178133;0.02492624;0.980629;0.00110913;-0.1942788;0.07814278;0.2280168;1.157397;0.03256488;0.9777955;-0.04907241;-0.201115;0.06842719;0.3763305;1.123255;0;0;0;0;-0.08850256;0.1044942;1.23329;0.7897602;-0.5826959;-0.1426481;0.1280461;-0.1123046;-0.1576021;1.246428;0.7301358;-0.05009533;-0.6813467;-0.01260492;-0.1283349;-0.4086903;1.164522;-0.50688;-0.1187847;0.8470823;0.1068393;-0.1176038;-0.4600491;1.147643;-0.5340219;-0.184618;0.8250664;0.00150338;0.2328612;0.08814909;1.09094;0.8070595;0.5479972;-0.1847552;-0.1192454;0.252233;-0.1598948;1.083219;0.8552098;0.02531059;0.5165834;-0.03342364;0.2294479;-0.4095115;0.9951001;-0.331686;-0.14389;0.927217;0.0977171;0.2166852;-0.4728795;0.9681854;-0.3226064;-0.15499;0.9210998;0.1532268;-0.01356856;-0.3580142;1.171156;-0.660525;0.7473162;-0.05314545;0.04899729;-0.06283419;-0.7416407;1.210138;-0.5598993;0.07733127;0.824585;0.0243379;-0.09815986;-1.020894;1.257292;-0.5853226;0.1037714;0.8041312;0.001427649;-0.1402433;-1.052101;1.140185;0;0;0;0;0.1099835;-0.352825;1.121964;0.6058732;0.7007687;-0.2375532;-0.2922489;0.1901829;-0.7405387;1.061428;0.817728;0.04007355;0.5615429;-0.1199358;0.2489541;-1.021847;1.036016;0.8450468;0.06384;0.5229019;-0.09161833;0.1989941;-1.050889;0.9214231;0;0;0;0;0.07503591;0.1578085;1.165108;0.02926526;0.9788722;-0.02424389;-0.2009106;-0.1189221;-0.5280281;1.125885;0;0;0;0;-0.158095;-0.4532756;1.16084;0;0;0;0;0.1929358;-0.5437439;0.9561038;0;0;0;0;0.1901742;-0.4532862;0.9952857;0;0;0;0;
0.05022025;-0.3660675;1.179503;0.02412191;0.9821821;0.001268348;-0.1863729;0.06480434;-0.06168012;1.177522;0.02411228;0.980832;0.00143984;-0.1933522;0.07807773;0.2278854;1.157082;0.03210933;0.9778265;-0.04869654;-0.2011296;0.06840751;0.3763293;1.12285;0;0;0;0;-0.08854586;0.1044085;1.233225;0.7894915;-0.5828024;-0.1432638;0.12853;-0.1123773;-0.1572988;1.244279;0.7373747;-0.04768043;-0.6736308;-0.01505965;-0.1267717;-0.4097703;1.162247;-0.4968116;-0.1212392;0.8532346;0.1023226;-0.1175641;-0.4610954;1.144097;-0.5182836;-0.1869393;0.8343704;0.01618554;0.233913;0.087974;1.09039;0.8066735;0.5488749;-0.1840901;-0.1188496;0.253065;-0.1597655;1.083433;0.8527711;0.0256086;0.5206714;-0.0320455;0.2299694;-0.4094937;0.9939536;-0.6622191;-0.09664896;0.7282782;0.1474304;0.2174976;-0.4728649;0.9680147;-0.6545834;-0.08018491;0.7257876;0.1957637;-0.01288884;-0.3581868;1.169949;-0.6601402;0.7474368;-0.05427802;0.05105967;-0.06249883;-0.7415039;1.210043;-0.5615121;0.07885492;0.8233601;0.02375103;-0.09805836;-1.020547;1.258011;-0.5852888;0.1052038;0.8039704;0.0009102044;-0.1401438;-1.051756;1.140888;0;0;0;0;0.1105959;-0.353058;1.121338;0.6059507;0.7012129;-0.2369635;-0.2915005;0.1901159;-0.7409104;1.061361;0.8168091;0.03955208;0.5631241;-0.1189524;0.2484153;-1.022326;1.036362;0.8449624;0.06348482;0.5232598;-0.09059514;0.1984703;-1.051355;0.9217627;0;0;0;0;0.0750231;0.1576675;1.164729;0.02862222;0.9788939;-0.02383329;-0.2009463;-0.1168009;-0.5361869;1.127035;0;0;0;0;-0.1577236;-0.4364516;1.157357;0;0;0;0;0.1916605;-0.542787;0.953308;0;0;0;0;0.1761884;-0.4758093;0.9671667;0;0;0;0;
0.05074186;-0.3662217;1.178651;0.02347598;0.9825951;0.001584993;-0.1842636;0.06497819;-0.06183589;1.176964;0.02346236;0.9810684;0.001775341;-0.1922268;0.07800594;0.2277509;1.156809;0.03169986;0.9778873;-0.04833063;-0.2009867;0.06842218;0.3762929;1.122653;0;0;0;0;-0.08858573;0.1043679;1.233062;0.7892303;-0.583005;-0.1436473;0.1287868;-0.1124479;-0.1569345;1.242201;0.7406283;-0.04542775;-0.6701464;-0.01760558;-0.1262953;-0.4102215;1.160141;-0.5146381;-0.1193062;0.8427129;0.1036759;-0.1189617;-0.4596792;1.140745;-0.5301427;-0.192873;0.8246583;0.04107915;0.2347407;0.08787739;1.089979;0.8063228;0.5497035;-0.1833823;-0.1184932;0.2537369;-0.1596148;1.083724;0.8514029;0.02602414;0.5229614;-0.03077793;0.2303217;-0.409348;0.9935073;-0.3622728;-0.1434546;0.9149842;0.1048005;0.2181884;-0.4738092;0.9692132;-0.3552282;-0.1330575;0.9135616;0.1466758;-0.0123761;-0.358297;1.168775;-0.6598161;0.7474721;-0.05560585;0.05325541;-0.06221758;-0.741411;1.209581;-0.5633115;0.07986003;0.8220457;0.0233094;-0.09793311;-1.020316;1.25807;-0.5853739;0.1061293;0.8037871;0.0005728387;-0.139987;-1.051519;1.140923;0;0;0;0;0.1110804;-0.3532161;1.120793;0.6060804;0.7016819;-0.2362258;-0.2907003;0.1906816;-0.7410364;1.060763;0.8155581;0.03933761;0.5649065;-0.1191569;0.2490466;-1.022431;1.035726;0.8449152;0.06354376;0.5233077;-0.09071727;0.1991199;-1.051445;0.9211151;0;0;0;0;0.07499646;0.1575287;1.164392;0.02807074;0.9789455;-0.02343412;-0.2008197;-0.1208715;-0.5283731;1.11919;0;0;0;0;-0.1579343;-0.4379472;1.153263;0;0;0;0;0.1938507;-0.5448356;0.9568509;0;0;0;0;0.1895014;-0.4555831;0.9900555;0;0;0;0;
0.05141384;-0.3663771;1.17752;0.02250307;0.9830093;0.002363803;-0.1821556;0.06515816;-0.06195477;1.176438;0.02248074;0.9813191;0.002567523;-0.1910515;0.07793676;0.2276763;1.156684;0.03133909;0.9779726;-0.04790883;-0.2007293;0.06846027;0.3762528;1.122345;0;0;0;0;-0.08863892;0.1042723;1.232848;0.7891984;-0.583046;-0.1439092;0.1285046;-0.1124909;-0.1569552;1.240203;0.7428465;-0.04321637;-0.6677665;-0.01998241;-0.1259357;-0.4113505;1.157131;-0.5642222;-0.1143211;0.8101575;0.1105841;-0.1192529;-0.4627005;1.135957;-0.5753997;-0.1922071;0.79237;0.06419875;0.2353657;0.08777471;1.089669;0.8061526;0.5501899;-0.182671;-0.1184925;0.2541167;-0.1596763;1.083919;0.8499287;0.02605787;0.5254122;-0.02973391;0.2306365;-0.4092253;0.9934034;-0.4039313;-0.139001;0.897244;0.111676;0.2193806;-0.4750129;0.9719291;-0.398728;-0.109204;0.900094;0.1375547;-0.01166183;-0.3584697;1.167318;-0.6598331;0.7471832;-0.05666646;0.05591395;-0.06247126;-0.7411125;1.20955;-0.565102;0.08219509;0.8205905;0.02312486;-0.09886419;-1.019694;1.259083;-0.5856382;0.1083647;0.8032961;0.0004004718;-0.1408508;-1.050896;1.141886;0;0;0;0;0.1116578;-0.3533252;1.120011;0.6059952;0.7022846;-0.2352867;-0.2901833;0.1907284;-0.741255;1.060477;0.8144886;0.03890407;0.5666462;-0.1183511;0.2487267;-1.022733;1.035806;0.8447286;0.06328981;0.5237857;-0.08986939;0.1988565;-1.051722;0.9211614;0;0;0;0;0.07496311;0.1574463;1.164198;0.02743658;0.9790267;-0.02279942;-0.2005845;-0.1160914;-0.5375543;1.114252;0;0;0;0;-0.1568633;-0.4559115;1.1382;0;0;0;0;0.1988791;-0.5419862;0.9569713;0;0;0;0;0.1867229;-0.4616798;0.987407;0;0;0;0;
