SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.04399102;-0.2841326;1.265275;-0.01059964;0.9916666;-0.01284289;0.1277497;0.03893553;0.0006660026;1.257245;-0.01232389;0.9632869;-0.01119883;0.2679569;0.03349163;0.273809;1.235644;-0.03296554;0.9031215;-0.04548671;0.4256944;0.08710177;0.3982434;1.228015;0;0;0;0;-0.009155364;0.138765;1.122268;0.7493616;-0.3891043;0.4164938;-0.3370281;0.005198787;-0.08350105;1.072836;0.9578604;0.001570042;0.2638403;-0.1135309;0.08885618;-0.2955645;1.067993;-0.4470653;-0.09461054;0.8747252;-0.1613608;0.1032369;-0.3699919;1.099753;-0.4742006;0.1294771;0.8531809;-0.1745045;0.1635292;0.1511686;1.34765;0.7654135;0.5494815;0.2724855;0.1948434;0.193224;-0.09936818;1.397746;0.9131384;0.01478588;-0.3914006;0.1129838;0.1908446;-0.3387057;1.478347;0.2578612;0.1548347;0.9525429;0.04686036;0.202015;-0.3975893;1.504916;0.2752237;0.2242275;0.934528;-0.0251261;-0.004046171;-0.2777569;1.223635;-0.6270438;0.6964356;-0.2385812;0.254701;0.009509466;-0.5748818;1.173548;0.7873794;0.06888748;-0.6103926;-0.05204738;0.02845917;-1.001301;1.140017;0.9241539;0.03537748;-0.3793578;-0.02784903;0.1058468;-1.027384;1.06254;0;0;0;0;0.08827827;-0.2776932;1.247853;0.6442701;0.7421432;-0.1336922;-0.1275374;0.1054074;-0.6126199;1.322836;0.6093839;0.1021083;0.7848353;0.04752648;0.1247702;-0.959651;1.426373;0.4111398;0.1424695;0.8996727;0.0354348;0.2007147;-0.9918715;1.346499;0;0;0;0;0.03488672;0.2072151;1.243031;-0.02349575;0.9039002;-0.02688965;0.4262503;0.1638428;-0.4421841;1.083572;0;0;0;0;0.05150931;-0.3806983;1.123971;0;0;0;0;0.2098473;-0.4313321;1.512857;0;0;0;0;0.2150439;-0.395766;1.508191;0;0;0;0;
0.04177985;-0.2837239;1.270087;-0.01102337;0.9925745;-0.01187738;0.1205542;0.03635246;0.001488593;1.2626;-0.01265786;0.9638532;-0.01011757;0.2659407;0.03062709;0.2749452;1.24156;-0.03317105;0.9008573;-0.04416187;0.4305875;0.08467194;0.3991947;1.234213;0;0;0;0;-0.007987948;0.1387672;1.127095;0.7488608;-0.3776474;0.4214474;-0.3449232;0.007570873;-0.08373731;1.078446;0.9560496;0.003780595;0.2707292;-0.112519;0.09014618;-0.2936002;1.074938;-0.4616191;-0.0945331;0.8672541;-0.1607531;0.1014507;-0.3674164;1.108831;-0.4902302;0.1476783;0.8424525;-0.1677474;0.160664;0.1523268;1.353577;0.7646932;0.5499247;0.2739992;0.1942978;0.1903981;-0.09819584;1.403671;0.9132253;0.01488515;-0.3911858;0.1130115;0.1879622;-0.3375113;1.484335;0.2575054;0.1549485;0.9526163;0.04694705;0.1993519;-0.3962074;1.511213;0.2753233;0.2272221;0.9337501;-0.02603777;-0.005530052;-0.2780654;1.229323;-0.6310405;0.6934384;-0.2380514;0.253501;0.01253759;-0.5747778;1.177938;0.7830014;0.07648645;-0.6153788;-0.04865785;0.0378051;-1.000804;1.142514;0.9254962;0.04293784;-0.3753256;-0.02727608;0.1157344;-1.0268;1.066065;0;0;0;0;0.08603078;-0.27658;1.251891;0.6382154;0.7455165;-0.1372766;-0.1343181;0.1054507;-0.6100668;1.328133;0.6150481;0.1056174;0.779972;0.0469519;0.1271895;-0.9571214;1.433463;0.4071296;0.1460531;0.9010209;0.03279298;0.2038675;-0.9893287;1.35457;0;0;0;0;0.03208486;0.2082804;1.248813;-0.02364663;0.9016171;-0.02557613;0.4311303;0.1596822;-0.4378905;1.090757;0;0;0;0;0.05067427;-0.3804764;1.127406;0;0;0;0;0.2072026;-0.4299647;1.519148;0;0;0;0;0.2124223;-0.394418;1.514474;0;0;0;0;
0.03986909;-0.2834532;1.277001;-0.0115812;0.9935046;-0.01238643;0.1125215;0.03409024;0.00211811;1.269224;-0.01333152;0.9648036;-0.01047944;0.2624241;0.0281035;0.2758485;1.247934;-0.03385632;0.8996546;-0.04425807;0.4330318;0.08243855;0.4002313;1.241454;0;0;0;0;-0.007435186;0.1389983;1.134566;0.7500494;-0.3683584;0.4245083;-0.3486126;0.009371285;-0.08402681;1.084688;0.949358;0.003059611;0.2921496;-0.1155792;0.09161179;-0.2928623;1.083889;-0.4828184;-0.09322079;0.8556336;-0.1615158;0.1006151;-0.3649362;1.117703;-0.5121599;0.153918;0.829147;-0.1628391;0.1581377;0.1532554;1.359957;0.7645354;0.5501057;0.2741511;0.1941917;0.187907;-0.09724771;1.41005;0.9133592;0.01499045;-0.3908616;0.113038;0.1854683;-0.3365648;1.49071;0.25725;0.1549518;0.9526867;0.04690889;0.1970206;-0.395153;1.517746;0.2753814;0.2288894;0.9333019;-0.02687743;-0.006843671;-0.2783715;1.23711;-0.634288;0.6914872;-0.2376059;0.2511325;0.01940353;-0.5740997;1.180441;0.7776091;0.09289777;-0.6201083;-0.04647341;0.05616981;-0.9989064;1.137371;0.9249957;0.05873622;-0.3741641;-0.03056429;0.1339944;-1.024838;1.061514;0;0;0;0;0.0840754;-0.2757378;1.25794;0.6329253;0.747908;-0.1424144;-0.1405607;0.1055583;-0.6082299;1.337103;0.621181;0.1105901;0.7743253;0.04821102;0.1293331;-0.9538794;1.445345;0.4057365;0.1512129;0.9008353;0.03175183;0.206325;-0.9861875;1.366866;0;0;0;0;0.02962018;0.209119;1.25525;-0.02432545;0.9004242;-0.02567747;0.4335726;0.1598419;-0.4357277;1.102055;0;0;0;0;0.05051831;-0.3812864;1.132;0;0;0;0;0.2048879;-0.4289233;1.525676;0;0;0;0;0.2101287;-0.3933944;1.520994;0;0;0;0;
0.03733587;-0.2847905;1.282422;-0.01128849;0.9972001;-0.01001661;0.07324114;0.03129941;0.001894008;1.276218;-0.01283825;0.9698908;-0.0079336;0.2430721;0.02505264;0.276923;1.256908;-0.03262247;0.8976051;-0.04013406;0.4377559;0.07975048;0.4010691;1.250662;0;0;0;0;-0.007561329;0.1394077;1.141547;0.7482057;-0.3611022;0.4276993;-0.3561835;0.01022253;-0.08390593;1.091879;0.9463825;0.004085808;0.3016048;-0.1156635;0.09235348;-0.2927426;1.092604;-0.4865895;-0.09081416;0.8535439;-0.162623;0.1005962;-0.3642502;1.126343;-0.5163502;0.156484;0.8265228;-0.1604845;0.1550806;0.1543663;1.368935;0.7627528;0.5513192;0.2768477;0.193935;0.1848935;-0.09610651;1.419027;0.9135087;0.01511635;-0.3904967;0.1130747;0.1824754;-0.3354307;1.499666;0.257062;0.1549301;0.9527451;0.04682672;0.1941525;-0.3939405;1.526813;0.2754185;0.2300775;0.932979;-0.02755013;-0.01007809;-0.2810815;1.246724;-0.6487018;0.6919069;-0.2190881;0.2290223;0.02365631;-0.5754517;1.184089;0.7528059;0.1104354;-0.6475272;-0.04237747;0.07090762;-0.9985961;1.132376;0.9256099;0.07375675;-0.3695033;-0.03568604;0.1490806;-1.024314;1.05758;0;0;0;0;0.08253466;-0.2760811;1.260334;0.6250206;0.7480241;-0.1550996;-0.1604787;0.1035439;-0.5997467;1.344222;0.6502783;0.1160631;0.7484604;0.05894503;0.127682;-0.9489086;1.461835;0.4011684;0.1609973;0.9010496;0.03540293;0.2054324;-0.9812338;1.384179;0;0;0;0;0.02663251;0.2098439;1.263694;-0.0232534;0.8982866;-0.02211158;0.438237;0.1528078;-0.434628;1.111203;0;0;0;0;0.05108241;-0.3781192;1.137655;0;0;0;0;0.2020407;-0.4277275;1.534737;0;0;0;0;0.2073082;-0.3922215;1.530045;0;0;0;0;
0.0312525;-0.2864795;1.282608;-0.006321307;0.9966388;-0.005284884;0.08150699;0.02787485;0.001219772;1.279281;-0.007122373;0.9685977;-0.004142549;0.2484967;0.02301864;0.276846;1.2647;-0.02511618;0.8969125;-0.03134501;0.4403802;0.0775268;0.4010402;1.258749;0;0;0;0;-0.008389711;0.1395127;1.149195;0.7487953;-0.356774;0.4285736;-0.3582493;0.01000229;-0.0839464;1.100284;0.9470142;0.006053547;0.30005;-0.1144448;0.09121699;-0.2909266;1.100819;-0.5392567;-0.1009866;0.8213722;-0.15605;0.09853149;-0.3626173;1.134748;-0.565219;0.1507054;0.7940776;-0.1650943;0.1530375;0.1543256;1.376725;0.7606954;0.5523398;0.2796189;0.1951322;0.1828804;-0.09610954;1.426812;0.9135816;0.01519854;-0.3903149;0.1131015;0.1804802;-0.3354279;1.507441;0.2569599;0.1549297;0.9527754;0.0467715;0.1922285;-0.3939018;1.534629;0.2754445;0.2305931;0.9328313;-0.02798084;-0.0131561;-0.2808104;1.246519;-0.6322017;0.6989046;-0.2258928;0.246629;0.02457063;-0.5749108;1.18733;0.7593986;0.1115472;-0.6400428;-0.03487544;0.07737036;-0.9977956;1.140569;0.9247795;0.07773178;-0.371444;-0.02774919;0.1555961;-1.02351;1.065949;0;0;0;0;0.07277665;-0.2806461;1.260674;0.6412222;0.7289583;-0.1649211;-0.1739391;0.07223418;-0.6440881;1.325297;0.6446476;0.06651182;0.7594128;0.05742785;0.07306133;-0.97361;1.405706;0.389638;0.1102894;0.9131965;0.04572251;0.1519217;-1.005091;1.328783;0;0;0;0;0.02419566;0.2095995;1.269986;-0.01774015;0.8973399;-0.01611342;0.4406889;0.1602461;-0.436001;1.125835;0;0;0;0;0.04621914;-0.3809915;1.137773;0;0;0;0;0.2001318;-0.427698;1.542549;0;0;0;0;0.2054186;-0.3922054;1.537851;0;0;0;0;
0.02915405;-0.287032;1.282976;-0.006564301;0.9966248;-3.1602E-07;0.08182879;0.02538425;0.001060897;1.282666;-0.006469606;0.9683864;0.001110974;0.2493685;0.02074433;0.2773892;1.272587;-0.02069966;0.8962754;-0.02425575;0.4423501;0.07547084;0.4013174;1.266616;0;0;0;0;-0.009581221;0.1397064;1.156276;0.7499558;-0.3523177;0.4280758;-0.3608181;0.008924691;-0.08326548;1.107554;0.9444134;0.005450202;0.3081554;-0.1144288;0.08945823;-0.2890608;1.109599;-0.5641034;-0.1025868;0.8046024;-0.154526;0.09800162;-0.3619774;1.141971;-0.5879068;0.1321212;0.7802282;-0.1677898;0.1507553;0.1549023;1.384613;0.7584314;0.5535023;0.2835075;0.1950396;0.1806313;-0.09550205;1.434697;0.9136625;0.01528604;-0.3901132;0.113132;0.1782563;-0.3348219;1.515311;0.2569104;0.1549177;0.9527938;0.04670699;0.1900426;-0.3932676;1.542541;0.2754496;0.2310153;0.9327196;-0.02817119;-0.01436657;-0.2804676;1.246849;-0.6261156;0.7017999;-0.2243594;0.2551842;0.02441262;-0.5747014;1.193023;0.7602255;0.1073065;-0.6401663;-0.02701215;0.07867008;-0.9978902;1.153986;0.9247108;0.0759903;-0.372542;-0.01865166;0.1571945;-1.023464;1.0795;0;0;0;0;0.07010478;-0.2820519;1.260816;0.6473069;0.721756;-0.1667904;-0.1795637;0.07252823;-0.6457809;1.324726;0.6447051;0.0683459;0.759474;0.05369753;0.07595053;-0.9752334;1.404401;0.388455;0.1109155;0.9138204;0.04162476;0.1550871;-1.006433;1.327799;0;0;0;0;0.02180165;0.2099493;1.276763;-0.01393886;0.8965729;-0.008871682;0.4425879;0.1559479;-0.4346465;1.132673;0;0;0;0;0.04550734;-0.3770413;1.142476;0;0;0;0;0.1979623;-0.427076;1.550456;0;0;0;0;0.2032699;-0.3916005;1.54575;0;0;0;0;
0.02491411;-0.2900714;1.286091;-0.004821129;0.9959234;0.005134237;0.08992796;0.02186747;-0.0006710776;1.2888;-0.003896155;0.966926;0.005867167;0.25496;0.01857566;0.2770748;1.280393;-0.01771818;0.8953107;-0.02348054;0.4444698;0.07311758;0.4008453;1.274275;0;0;0;0;-0.01124935;0.1399486;1.162581;0.7463111;-0.3532177;0.4298858;-0.3653152;0.007724902;-0.08300591;1.113805;0.941286;0.005262004;0.3174102;-0.1149073;0.08643118;-0.2864457;1.116716;-0.5945942;-0.1055984;0.7827737;-0.1502399;0.09435125;-0.3587262;1.148345;-0.6162869;0.1261636;0.7589222;-0.1682568;0.1485787;0.154625;1.392415;0.7576514;0.5545806;0.2832831;0.1953342;0.1784857;-0.0957398;1.442494;0.9137046;0.01536198;-0.3900035;0.1131599;0.1761342;-0.3350502;1.523102;0.2568835;0.1549261;0.9528022;0.0466559;0.1879459;-0.3934808;1.550349;0.2754571;0.2312242;0.9326612;-0.02831952;-0.01729069;-0.2804377;1.249423;-0.6044593;0.7152519;-0.2229919;0.2707736;0.0290567;-0.5735798;1.194786;0.7657172;0.1176935;-0.6319658;-0.02108902;0.09390698;-0.9952396;1.154562;0.9231344;0.08810822;-0.3739389;-0.01515262;0.1723088;-1.020806;1.080428;0;0;0;0;0.06482847;-0.2888073;1.264322;0.6758668;0.6943614;-0.1711947;-0.1782098;0.07324167;-0.6815952;1.314914;0.6399046;0.05592873;0.7657112;0.03287088;0.0806405;-0.9874207;1.372056;0.3858202;0.0896294;0.9178769;0.02472388;0.1600121;-1.021281;1.296799;0;0;0;0;0.01931267;0.2092889;1.284317;-0.01019508;0.8955613;-0.006853316;0.4447686;0.1533158;-0.4331045;1.142247;0;0;0;0;0.04258796;-0.3768974;1.143333;0;0;0;0;0.1958813;-0.4272968;1.558261;0;0;0;0;0.2012091;-0.3918329;1.553549;0;0;0;0;
0.02247266;-0.2926067;1.28698;-0.003814834;0.9965852;0.008774909;0.08201371;0.01984199;-0.001750686;1.291886;-0.002263901;0.9680378;0.009296599;0.2506216;0.01676061;0.2774248;1.286097;-0.01509317;0.8958251;-0.01889812;0.4437481;0.07131125;0.401193;1.280237;0;0;0;0;-0.01354893;0.1404844;1.169414;0.7480732;-0.3540759;0.4278695;-0.3632416;0.005140811;-0.08318256;1.120779;0.9199428;-0.002310649;0.3750564;-0.1141601;0.0694368;-0.2607857;1.131471;-0.5921886;-0.08087662;0.7865756;-0.1551461;0.0727779;-0.3212037;1.154382;-0.6183941;0.1234751;0.7645136;-0.1336474;0.1467591;0.154999;1.39812;0.75607;0.5556613;0.2849165;0.1960135;0.1766915;-0.09534355;1.448198;0.9137423;0.01542204;-0.389906;0.1131836;0.17436;-0.3346524;1.5288;0.2568759;0.1549288;0.9528059;0.04661363;0.1861832;-0.3930733;1.556062;0.2754576;0.2313662;0.9326242;-0.02837331;-0.0194191;-0.2811206;1.25088;-0.5928653;0.7256016;-0.2164011;0.2741964;0.03332339;-0.5732307;1.197019;0.7610638;0.1253204;-0.6363333;-0.01251275;0.1071375;-0.993491;1.157895;0.9201204;0.09750055;-0.3791872;-0.009436176;0.1850512;-1.019011;1.083389;0;0;0;0;0.06250279;-0.2928741;1.26431;0.6866704;0.6808435;-0.1771721;-0.183156;0.07319532;-0.6852178;1.315807;0.6461176;0.05844104;0.7603282;0.03189955;0.08231291;-0.9907959;1.373671;0.3877616;0.09176114;0.9168968;0.02282659;0.1615068;-1.024518;1.298108;0;0;0;0;0.01746165;0.2092419;1.289323;-0.007750901;0.8959894;-0.002938499;0.4439981;0.1249279;-0.3885254;1.144654;0;0;0;0;0.01783928;-0.3424236;1.148176;0;0;0;0;0.1941312;-0.4268977;1.56397;0;0;0;0;0.1994749;-0.3914456;1.559253;0;0;0;0;
0.01878938;-0.2945873;1.29121;-0.002406444;0.9981598;0.010625;0.05965248;0.0170166;-0.002680951;1.297319;-0.0004470582;0.9709527;0.01088493;0.2390231;0.01512421;0.2773806;1.291244;-0.01390146;0.8954389;-0.02088265;0.444477;0.06965096;0.4012442;1.285832;0;0;0;0;-0.01516822;0.1404389;1.173652;0.7457927;-0.3549161;0.4295743;-0.365094;0.002573645;-0.08409189;1.12705;0.9397454;0.003460876;0.324016;-0.1089968;0.0693243;-0.2613989;1.132112;-0.6014576;-0.09870129;0.7784728;-0.1499563;0.07358646;-0.3223599;1.156655;-0.6258317;0.1252295;0.7557678;-0.1465176;0.1451188;0.1549781;1.403267;0.7564141;0.5560151;0.2829677;0.1965052;0.1750737;-0.09534052;1.453341;0.9137663;0.01547413;-0.3898417;0.113204;0.1727598;-0.3346441;1.533941;0.2568736;0.1549366;0.9528069;0.04657889;0.1845909;-0.3930591;1.56121;0.2754592;0.2314459;0.9326025;-0.02841664;-0.02374825;-0.2816794;1.257048;-0.5863906;0.7383374;-0.2025506;0.2645321;0.03471176;-0.5724897;1.199274;0.7468007;0.1370176;-0.6507233;-0.008608066;0.1164885;-0.9909634;1.154474;0.918705;0.1087452;-0.3794901;-0.01195073;0.1942245;-1.016547;1.080205;0;0;0;0;0.05985112;-0.2951628;1.266849;0.6874048;0.6763788;-0.1830325;-0.1910115;0.07269607;-0.6869517;1.31989;0.6630598;0.06102901;0.745366;0.03250743;0.08342949;-0.992183;1.378972;0.3878064;0.09462507;0.9166255;0.02121309;0.1626922;-1.025985;1.303584;0;0;0;0;0.01555763;0.209019;1.29465;-0.005889911;0.8956023;-0.004113179;0.4447976;0.1328661;-0.3937948;1.148121;0;0;0;0;0.02032762;-0.3422419;1.150762;0;0;0;0;0.1931345;-0.4272222;1.568595;0;0;0;0;0.1979085;-0.3914455;1.564394;0;0;0;0;
0.01868784;-0.2944028;1.29575;-0.003271348;0.9965752;0.01075503;0.08192385;0.01626968;-0.002516166;1.301852;-0.001385225;0.967914;0.01115587;0.2510301;0.01386445;0.2774203;1.295056;-0.015456;0.895608;-0.02195271;0.4440333;0.06830416;0.4013167;1.289811;0;0;0;0;-0.01691994;0.140692;1.17727;0.7453068;-0.3571058;0.4289207;-0.3647192;-0.0001238584;-0.08527195;1.131996;0.9525106;0.00669311;0.2858024;-0.1048609;0.06855889;-0.2621225;1.133584;-0.5954757;-0.1081817;0.7819698;-0.1490921;0.07178587;-0.3237154;1.160856;-0.6209214;0.1442008;0.7557257;-0.1501377;0.1438563;0.1550345;1.407079;0.7565339;0.5559298;0.2831132;0.1960754;0.1738284;-0.09526735;1.457151;0.913783;0.01551311;-0.3897965;0.1132193;0.171528;-0.3345675;1.53775;0.2568742;0.154943;0.952807;0.04655281;0.1833637;-0.3929787;1.565022;0.2754598;0.2314953;0.9325894;-0.02844039;-0.02374149;-0.2809657;1.259804;-0.5819565;0.7361404;-0.2094978;0.2748358;0.03637519;-0.5714056;1.201546;0.7608775;0.1394565;-0.6336455;-0.01051888;0.1205054;-0.9893844;1.156036;0.917848;0.1116557;-0.3807305;-0.0115031;0.1980917;-1.014969;1.081666;0;0;0;0;0.059815;-0.2954661;1.273416;0.694352;0.6762391;-0.1709745;-0.1770415;0.07614187;-0.6867104;1.327917;0.6464224;0.06604455;0.7595617;0.0290227;0.08954851;-0.9915803;1.388142;0.3895864;0.09800544;0.9155804;0.01816444;0.1686852;-1.025436;1.312628;0;0;0;0;0.01442477;0.2091007;1.298686;-0.007229006;0.8958037;-0.004764848;0.4443657;0.1196686;-0.3928098;1.153421;0;0;0;0;0.02086958;-0.3412372;1.15426;0;0;0;0;0.1924307;-0.4274535;1.572144;0;0;0;0;0.1967008;-0.3913764;1.568202;0;0;0;0;
0.0181643;-0.2940384;1.300516;-0.004325688;0.9956889;0.01097027;0.09200305;0.01506272;-0.002416435;1.306657;-0.002430739;0.9662935;0.01153906;0.2571726;0.01200878;0.2772025;1.299612;-0.01690499;0.8949474;-0.02196652;0.4453099;0.06648584;0.4008921;1.294193;0;0;0;0;-0.01841844;0.1408252;1.180485;0.7431977;-0.3580264;0.4294678;-0.3674669;-0.002328376;-0.08577816;1.135261;0.9547828;0.006044609;0.2784527;-0.1040059;0.06634837;-0.2626804;1.136113;-0.6466345;-0.1193941;0.740248;-0.1401498;0.06827889;-0.3247362;1.162999;-0.668638;0.1382919;0.7152116;-0.1492342;0.1419998;0.1548381;1.411635;0.7563452;0.5558827;0.2841741;0.1954008;0.171996;-0.09544109;1.461703;0.9138024;0.01556711;-0.3897433;0.1132395;0.1697141;-0.3347348;1.5423;0.2568794;0.1549532;0.9528056;0.04651806;0.1815539;-0.3931427;1.569577;0.2754607;0.2315372;0.932578;-0.02846251;-0.02406429;-0.2799922;1.263594;-0.5773033;0.7362884;-0.2127647;0.2816586;0.03677817;-0.5700701;1.202422;0.7668226;0.1432691;-0.625487;-0.01493453;0.1219445;-0.9875497;1.152693;0.9185016;0.1146292;-0.3781025;-0.01591839;0.1996991;-1.013062;1.078664;0;0;0;0;0.05924109;-0.2955693;1.278899;0.6988784;0.6738708;-0.1674811;-0.1715142;0.07703883;-0.6865706;1.333941;0.638703;0.06807764;0.7659468;0.02737433;0.09156656;-0.9913015;1.394589;0.3887221;0.0993711;0.9158288;0.01667864;0.1708954;-1.025158;1.31934;0;0;0;0;0.01273963;0.208968;1.303328;-0.008426707;0.895161;-0.004598633;0.4456395;0.1209623;-0.3963809;1.157108;0;0;0;0;0.01835768;-0.3439093;1.151395;0;0;0;0;0.1902867;-0.4273538;1.576951;0;0;0;0;0.1949184;-0.3915507;1.572751;0;0;0;0;
0.01734635;-0.2968414;1.305351;-0.005582921;0.9969755;0.01181706;0.07660966;0.01355178;-0.003759112;1.312008;-0.003434767;0.9683024;0.01261009;0.2494387;0.0096937;0.2772166;1.305639;-0.01772595;0.8946434;-0.0199506;0.4459831;0.06396815;0.4009021;1.300299;0;0;0;0;-0.02078151;0.1412408;1.186034;0.7419333;-0.3602863;0.4287113;-0.3686943;-0.006767598;-0.08528303;1.139879;0.9553391;0.001383119;0.2763385;-0.1047009;0.06133373;-0.2624472;1.140315;0.9181451;0.1699699;-0.351732;0.06636627;0.06049606;-0.3228966;1.166688;0.9265846;-0.07201371;-0.3157324;0.1912275;0.1396825;0.1548787;1.417663;0.7551224;0.5567535;0.2858452;0.1952134;0.1697091;-0.09537388;1.467727;0.9138271;0.01563415;-0.3896747;0.113266;0.1674507;-0.3346614;1.548323;0.2568866;0.1549662;0.9528037;0.04647394;0.1792892;-0.3930406;1.575592;0.2754596;0.2315836;0.9325662;-0.02848108;-0.02524808;-0.2817865;1.269716;-0.5725148;0.7446705;-0.2034799;0.276204;0.03642289;-0.5711854;1.204157;0.7567096;0.1491715;-0.6362642;-0.01750314;0.1227674;-0.9878659;1.148071;0.9187491;0.118705;-0.3759002;-0.02254681;0.2005487;-1.013226;1.074188;0;0;0;0;0.05895675;-0.2988524;1.282447;0.7004388;0.6689631;-0.1747474;-0.1770232;0.07832184;-0.6890149;1.339665;0.6502384;0.07113615;0.755846;0.02875048;0.0940547;-0.9932533;1.402036;0.3890416;0.1027488;0.9153317;0.01603428;0.1734199;-1.027059;1.326836;0;0;0;0;0.01064975;0.2086401;1.309177;-0.009087088;0.8948441;-0.002915734;0.4462767;0.1145755;-0.3924753;1.156163;0;0;0;0;0.03692212;-0.3571576;1.141143;0;0;0;0;0.1887554;-0.4276783;1.582912;0;0;0;0;0.1926881;-0.3914657;1.578758;0;0;0;0;
0.01990767;-0.292883;1.313311;-0.009982044;0.9937063;0.006502453;0.1113824;0.01371937;-0.002256994;1.316421;-0.008822977;0.9634156;0.008004883;0.2677471;0.008686651;0.2773744;1.307774;-0.02067747;0.8945265;-0.02218891;0.4459847;0.06296971;0.4011465;1.302743;0;0;0;0;-0.02178342;0.1415955;1.187952;0.7412726;-0.3611916;0.4288832;-0.3689373;-0.008421309;-0.0848326;1.141273;0.954127;-0.0007242959;0.2802283;-0.1054195;0.05882332;-0.2623316;1.14168;0.439519;0.08143997;0.8799959;-0.1606168;0.05726649;-0.3242959;1.167052;0.4235925;0.1690209;0.8849624;0.09403607;0.1386758;0.1550451;1.419798;0.7558349;0.5560863;0.2857195;0.1945403;0.1687152;-0.09519977;1.469863;0.9138395;0.01566204;-0.3896413;0.1132773;0.1664666;-0.3344864;1.550457;0.2568895;0.1549704;0.9528031;0.04645532;0.1783011;-0.3928399;1.577716;0.2754581;0.2315985;0.9325629;-0.02848637;-0.02379156;-0.2800059;1.274495;-0.5869765;0.7268765;-0.2188184;0.281474;0.03398404;-0.5697779;1.205253;0.7767895;0.1470287;-0.6115662;-0.03110363;0.1149034;-0.9870253;1.14384;0.9206402;0.1149555;-0.3717939;-0.03124478;0.1928814;-1.012336;1.070065;0;0;0;0;0.0628696;-0.2920723;1.29409;0.6856196;0.6973721;-0.1459948;-0.1492766;0.09456176;-0.6663612;1.372071;0.6232439;0.105716;0.7741982;0.03175162;0.1214234;-0.9765412;1.456026;0.3960259;0.1372867;0.9078104;0.01400968;0.2002091;-1.007843;1.379716;0;0;0;0;0.009864025;0.2090533;1.311753;-0.0130887;0.8948004;-0.005810912;0.4462366;0.09976538;-0.3908974;1.155762;0;0;0;0;0.08547083;-0.2760848;1.211333;0;0;0;0;0.187891;-0.4276029;1.585275;0;0;0;0;0.1917143;-0.3912728;1.580878;0;0;0;0;
