SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1424395;-0.3676693;1.089369;-0.007741865;0.9978586;0.02664274;-0.05923177;0.1388022;-0.072273;1.105371;-0.007426009;0.9984898;0.0267325;-0.04741806;0.1328681;0.2100351;1.102606;-0.01271704;0.9990359;-0.02302627;-0.03514725;0.1425659;0.3490508;1.040428;0;0;0;0;-0.05412246;0.1056059;1.106504;0.7707387;-0.6371127;-0.006507674;-0.002628702;-0.2270563;0.145221;0.9633313;-0.3659328;-0.06567544;0.5284028;0.7632629;-0.08314554;0.3103367;0.9485521;-0.2246349;-0.5205119;-0.2710479;0.7779072;-0.07309249;0.3582676;0.9507996;-0.04450687;-0.6055763;-0.0958191;0.7887428;0.3400634;0.1053875;1.077131;0.7643048;0.6412373;-0.04789288;-0.04857319;0.5289785;0.1211178;0.958542;-0.2958822;0.0815118;-0.6142308;0.7270008;0.4232861;0.3135764;0.9430385;-0.1585023;0.7145312;-0.194175;-0.6531603;0.3951067;0.4000473;0.9668098;-0.1996372;0.70201;-0.01425084;-0.6834646;0.057196;-0.3538247;1.068849;-0.6469438;0.7522416;-0.05898399;0.1100786;0.01345093;-0.6971298;1.122707;-0.6655343;0.09941927;0.7396991;-0.005026328;-0.0259702;-1.026039;1.198972;-0.66326;0.123184;0.7374806;-0.03216168;-0.0412631;-1.068374;1.096591;0;0;0;0;0.219572;-0.3605917;1.04905;0.6615341;0.7101445;-0.1478077;-0.1903159;0.2206033;-0.7041818;1.109565;0.7431939;0.0590805;0.6633863;0.06396027;0.2269342;-1.033609;1.191683;0.7337813;0.08897793;0.6683072;0.08374623;0.217407;-1.079721;1.091333;0;0;0;0;0.1347154;0.1417843;1.105689;-0.009565081;0.9993299;0.0004045783;-0.03532737;-0.0284909;0.4085658;0.9808139;0;0;0;0;-0.1259295;0.3788136;0.9559999;0;0;0;0;0.3590798;0.4458385;0.977942;0;0;0;0;0.3507301;0.3613566;0.9342639;0;0;0;0;
0.1429647;-0.3659573;1.088497;-0.007576457;0.9979044;0.02571085;-0.05889219;0.1393967;-0.07132833;1.1039;-0.007259772;0.9985531;0.02580205;-0.04661861;0.1336287;0.2100919;1.100919;-0.0122078;0.9990747;-0.02348452;-0.0338997;0.1424238;0.3491163;1.040446;0;0;0;0;-0.05559623;0.1079476;1.105007;0.7666351;-0.6420531;-0.005937838;-0.001799037;-0.228937;0.1458673;0.9618744;-0.3615319;-0.07310914;0.5349091;0.760146;-0.09012516;0.3151878;0.9471692;-0.2307337;-0.5665888;-0.2469059;0.7515163;-0.0749349;0.3698189;0.9489312;-0.07393134;-0.6306287;-0.1142;0.7640681;0.3409081;0.1071657;1.07668;0.7620456;0.6442031;-0.04625886;-0.04635613;0.5301177;0.120343;0.9582806;-0.2920261;0.0866625;-0.6206875;0.7224662;0.4271378;0.3142585;0.9450986;-0.1601917;0.7261242;-0.1831363;-0.6430734;0.3978074;0.4044562;0.9645318;-0.1823729;0.718802;-0.03041445;-0.6701781;0.05789022;-0.352719;1.067855;-0.6493019;0.7501407;-0.06038462;0.1097699;0.0127339;-0.6956058;1.122745;-0.6657909;0.1019182;0.7391308;-0.004572476;-0.0279833;-1.024104;1.199994;-0.6636727;0.1255729;0.7367207;-0.03182286;-0.04323195;-1.066733;1.097795;0;0;0;0;0.2198876;-0.3582873;1.048295;0.6589022;0.712599;-0.1477651;-0.1903055;0.2146857;-0.7029122;1.106038;0.7428859;0.04969026;0.6642227;0.06678016;0.2151974;-1.033211;1.185495;0.7348182;0.07977391;0.6679622;0.08663101;0.2048478;-1.078213;1.084363;0;0;0;0;0.1354005;0.1420023;1.104063;-0.009372307;0.9993752;6.08098E-05;-0.03408182;-0.02374337;0.4184217;0.9751737;0;0;0;0;-0.1197809;0.3869179;0.9392501;0;0;0;0;0.3606056;0.4461793;0.9787044;0;0;0;0;0.3542923;0.3623683;0.9318216;0;0;0;0;
0.1435398;-0.3646311;1.088093;-0.007342893;0.9980231;0.0244552;-0.05742814;0.1400497;-0.07044099;1.102721;-0.007045663;0.9986463;0.02454249;-0.04531601;0.1344784;0.2103728;1.099099;-0.01166246;0.9990891;-0.02470187;-0.03278675;0.1423334;0.3492256;1.040367;0;0;0;0;-0.0561396;0.1136592;1.103447;0.7575482;-0.6527643;-0.004425713;-0.000283582;-0.2310051;0.1460557;0.960832;-0.3625501;-0.07358149;0.5454361;0.7520922;-0.09603754;0.3183479;0.9445694;-0.2267411;-0.5670971;-0.2367752;0.7555971;-0.0796584;0.3671708;0.9412879;-0.124934;-0.6108175;-0.1063745;0.7745824;0.3418289;0.1093905;1.076059;0.7593076;0.6476587;-0.04542879;-0.04389114;0.5315014;0.120479;0.9582869;-0.2887567;0.08920185;-0.625953;0.7189197;0.4294251;0.3189415;0.9457536;-0.1597075;0.7378473;-0.1748087;-0.6320733;0.3987514;0.4107309;0.9620916;-0.1747975;0.7329507;-0.04289935;-0.6560401;0.05880182;-0.3516786;1.067127;-0.650133;0.7491346;-0.06277724;0.1103785;0.01115522;-0.6941519;1.122541;-0.6668509;0.1048939;0.7377671;-0.002599432;-0.03186055;-1.02224;1.200285;-0.6640095;0.1284186;0.7360075;-0.02988451;-0.04716796;-1.064925;1.098118;0;0;0;0;0.220153;-0.3567195;1.048173;0.6576862;0.7139586;-0.1478175;-0.1893729;0.214487;-0.7015638;1.105385;0.7420058;0.0487561;0.6652971;0.06655798;0.214571;-1.032021;1.184337;0.7338754;0.07891642;0.6691337;0.08636703;0.2044998;-1.076789;1.082983;0;0;0;0;0.1361751;0.1423989;1.102407;-0.009071764;0.9994147;-0.001036618;-0.03296576;-0.03302023;0.4329204;0.96848;0;0;0;0;-0.1270441;0.391883;0.9341111;0;0;0;0;0.3619201;0.4512243;0.9761336;0;0;0;0;0.3578829;0.3696303;0.9275478;0;0;0;0;
0.1449492;-0.363332;1.087821;-0.007957831;0.9981579;0.0233949;-0.0554084;0.1410396;-0.06959775;1.101816;-0.007683835;0.9987374;0.02348632;-0.04373764;0.135189;0.2107604;1.097854;-0.01205704;0.9991074;-0.02526667;-0.03163436;0.1423586;0.3491563;1.040356;0;0;0;0;-0.05526847;0.1165249;1.102196;0.7535639;-0.6573657;-0.003400048;0.0003176967;-0.2324211;0.1366232;0.960086;-0.3639814;-0.07859893;0.5687193;0.7334154;-0.1055401;0.318232;0.941313;-0.2177236;-0.5814126;-0.210201;0.7552294;-0.08410496;0.3775481;0.9380161;-0.1279221;-0.6122854;-0.1184874;0.77117;0.3427482;0.1119105;1.075772;0.7561898;0.6514881;-0.04446457;-0.04199175;0.5327764;0.1214233;0.9585268;-0.2868459;0.09025539;-0.6296324;0.7163354;0.4305758;0.3257894;0.9455541;-0.1519309;0.7262118;-0.1744642;-0.6473759;0.4003507;0.4194121;0.9609855;-0.1664444;0.7218423;-0.04717464;-0.6700854;0.06044832;-0.3506992;1.066466;-0.6511871;0.7478623;-0.06506893;0.11146;0.009624369;-0.6927729;1.121988;-0.6684052;0.1080841;0.7359024;0.0004189635;-0.03631361;-1.02046;1.199828;-0.6637818;0.131464;0.7357953;-0.02676355;-0.05189667;-1.063031;1.097619;0;0;0;0;0.2213263;-0.3552057;1.048263;0.6566508;0.7153577;-0.1475842;-0.1878616;0.2144931;-0.7003852;1.104568;0.7406448;0.0467514;0.6669553;0.06656109;0.2135111;-1.031105;1.182647;0.7335261;0.07691369;0.6697459;0.08639558;0.2034764;-1.075519;1.081008;0;0;0;0;0.1369362;0.1428589;1.101236;-0.009607105;0.9994458;-0.001671023;-0.03182678;-0.03845675;0.444503;0.9632152;0;0;0;0;-0.1282013;0.401499;0.9303077;0;0;0;0;0.3626296;0.4593232;0.973022;0;0;0;0;0.3583583;0.3783021;0.9287463;0;0;0;0;
0.1469838;-0.3621939;1.087479;-0.00931293;0.9983273;0.02220375;-0.0525626;0.1422054;-0.06866967;1.100795;-0.009068169;0.998845;0.02230482;-0.04157982;0.1357344;0.2114886;1.096373;-0.01307235;0.9991202;-0.0260995;-0.03011197;0.1426811;0.3491209;1.040207;0;0;0;0;-0.05368738;0.1176476;1.100752;0.7531291;-0.6578677;-0.002456847;0.0008977173;-0.2335804;0.1321546;0.9615748;-0.3603734;-0.07554813;0.5816397;0.7253405;-0.1086919;0.3228492;0.9383994;-0.2175212;-0.5915821;-0.1911792;0.7524398;-0.08628383;0.3868688;0.9355683;-0.1217878;-0.6201142;-0.1168411;0.7661424;0.3438218;0.1138928;1.075563;0.7542904;0.6539361;-0.04312076;-0.03942456;0.5341051;0.1239008;0.9588972;-0.2830019;0.09233357;-0.6304865;0.7168481;0.4284081;0.3478359;0.9430051;-0.1418809;0.7307917;-0.1692179;-0.6458936;0.3964182;0.4363213;0.9634154;-0.1979195;0.717955;-0.03606718;-0.666384;0.0627721;-0.34998;1.065588;-0.652595;0.7461129;-0.06793267;0.1132272;0.01185213;-0.6929951;1.117888;-0.6705216;0.1045909;0.7344728;0.003360296;-0.03411923;-1.021515;1.192654;-0.6654399;0.1279542;0.7350152;-0.02387601;-0.04925998;-1.063081;1.089686;0;0;0;0;0.2230886;-0.3537533;1.048412;0.6551763;0.717356;-0.1471341;-0.1857309;0.2137625;-0.6992876;1.103737;0.7385489;0.04333867;0.6693892;0.06771614;0.2104891;-1.030286;1.180866;0.7334481;0.07345612;0.6700641;0.08759123;0.2002862;-1.074279;1.078909;0;0;0;0;0.1376177;0.1435984;1.099866;-0.0107332;0.9994791;-0.002513468;-0.03033086;-0.04274154;0.4520717;0.958961;0;0;0;0;-0.1305946;0.4059194;0.9251176;0;0;0;0;0.3557158;0.4779241;0.9724312;0;0;0;0;0.3486367;0.3934266;0.9288727;0;0;0;0;
0.1491226;-0.3614153;1.087405;-0.01089819;0.9984447;0.02112731;-0.05042815;0.1433558;-0.06799848;1.100121;-0.01067775;0.9989154;0.02123957;-0.04003568;0.1362381;0.2120597;1.095334;-0.01408569;0.9991192;-0.02675348;-0.02909604;0.1428058;0.3491588;1.040097;0;0;0;0;-0.05262923;0.1188332;1.099755;0.7521773;-0.6589571;-0.001698223;0.001414669;-0.2336344;0.1314476;0.9619074;-0.3570375;-0.0758331;0.5872351;0.7224463;-0.1116861;0.3272711;0.9358938;-0.2140608;-0.5896131;-0.1800625;0.7577018;-0.08875913;0.391657;0.9334047;-0.1205982;-0.6148416;-0.1214076;0.769861;0.3445104;0.1157024;1.075409;0.752414;0.656251;-0.04232971;-0.03762854;0.5363629;0.1496485;0.9677429;-0.2687466;0.06506635;-0.5928971;0.7563165;0.428517;0.3519048;0.9422051;-0.155621;0.7653041;-0.193124;-0.5939654;0.3965284;0.4402617;0.9616064;-0.1968893;0.7567064;-0.02843045;-0.6227534;0.06515642;-0.3497239;1.065122;-0.6545131;0.7440385;-0.07016706;0.1144379;0.01151472;-0.6925474;1.116851;-0.6722091;0.106618;0.7326151;0.00652494;-0.03693738;-1.020873;1.191061;-0.6652964;0.129822;0.734917;-0.02059182;-0.05229644;-1.062124;1.087916;0;0;0;0;0.2249614;-0.3525507;1.048735;0.6531767;0.7196668;-0.146883;-0.1840251;0.2094918;-0.6987727;1.101652;0.7367734;0.03464041;0.6715236;0.07086091;0.2005128;-1.030348;1.176451;0.7346423;0.06471378;0.669234;0.09076778;0.1894422;-1.073368;1.073862;0;0;0;0;0.1382585;0.1441643;1.098914;-0.01192124;0.9994931;-0.003194522;-0.02934517;-0.04459496;0.4563579;0.9540148;0;0;0;0;-0.1316501;0.4134499;0.9236667;0;0;0;0;0.3556533;0.4828278;0.9713054;0;0;0;0;0.3505331;0.3962109;0.9273077;0;0;0;0;
0.1500394;-0.3608387;1.08736;-0.01108551;0.9985553;0.02025471;-0.04852025;0.1441134;-0.06739897;1.099559;-0.01088343;0.9989886;0.020364;-0.03858229;0.1367871;0.2126252;1.094298;-0.01448011;0.9991202;-0.02756952;-0.02809223;0.1431656;0.3492309;1.039837;0;0;0;0;-0.05190726;0.1194277;1.098948;0.7521462;-0.6589912;-0.001165865;0.002285245;-0.233761;0.1312362;0.9622119;-0.3545193;-0.07516965;0.5902551;0.7212937;-0.1140737;0.3300276;0.9337892;-0.2130557;-0.5895275;-0.1715549;0.7600219;-0.09064002;0.395558;0.9316589;-0.1184881;-0.6133093;-0.1240093;0.7709954;0.3450971;0.1174486;1.075471;0.7506432;0.6584608;-0.04135544;-0.0354104;0.5369539;0.151956;0.9680661;-0.2691261;0.06334279;-0.5916497;0.7573042;0.4287063;0.3548228;0.9413523;-0.1496498;0.7513395;-0.1985512;-0.6112866;0.3966246;0.4421322;0.9588248;-0.192455;0.7433469;-0.0413365;-0.6392869;0.06583297;-0.3495693;1.064834;-0.6563357;0.7423147;-0.07151865;0.1143564;0.01184775;-0.6924464;1.116227;-0.6736041;0.1065928;0.7313319;0.007008961;-0.03690789;-1.020815;1.190115;-0.6659544;0.1297443;0.7343495;-0.02004999;-0.05209383;-1.061947;1.086858;0;0;0;0;0.2261543;-0.3514229;1.049062;0.6511557;0.7223557;-0.1451835;-0.1819898;0.2084071;-0.6979188;1.101015;0.7354277;0.03142827;0.6730419;0.07192302;0.1973231;-1.029706;1.174881;0.7347004;0.06146542;0.6693336;0.09181428;0.1860587;-1.072335;1.072014;0;0;0;0;0.138861;0.1447241;1.09799;-0.01226766;0.9995147;-0.004044898;-0.02834564;-0.04856483;0.4611272;0.9546486;0;0;0;0;-0.1345415;0.4151482;0.9236668;0;0;0;0;0.3544534;0.4847696;0.9678362;0;0;0;0;0.3517961;0.3986397;0.9251998;0;0;0;0;
0.1509937;-0.3603646;1.087271;-0.01146805;0.9986044;0.01946352;-0.04773868;0.1448119;-0.06693058;1.099011;-0.01127502;0.9990276;0.01957598;-0.03786129;0.1372207;0.2130532;1.093335;-0.01497078;0.9991114;-0.02829335;-0.02741771;0.1437088;0.3494383;1.039421;0;0;0;0;-0.05144381;0.1198037;1.098393;0.752224;-0.6588977;-0.001070164;0.003437683;-0.2338074;0.1310821;0.9623304;-0.3529742;-0.07482331;0.5921614;0.7205245;-0.1158827;0.3322525;0.9319264;-0.211837;-0.5869055;-0.1655111;0.7637232;-0.09187195;0.3975671;0.9308171;-0.1148837;-0.6098018;-0.1325425;0.772901;0.3456095;0.1188371;1.075514;0.749202;0.6602634;-0.04044969;-0.03335187;0.5373775;0.1462606;0.9654772;-0.2740924;0.07045324;-0.6027665;0.7460443;0.4288323;0.3569548;0.940477;-0.1465754;0.7486179;-0.1910122;-0.6177387;0.3968866;0.4454933;0.9572632;-0.1871948;0.7410007;-0.04406506;-0.6433774;0.06674308;-0.3494318;1.064608;-0.6576999;0.7410293;-0.07253967;0.1142123;0.01174198;-0.6923091;1.115511;-0.6741716;0.1070493;0.7307266;0.008465349;-0.0379392;-1.020669;1.188927;-0.666198;0.1301357;0.7340972;-0.01860836;-0.05311839;-1.061595;1.08553;0;0;0;0;0.2270675;-0.3506617;1.049118;0.6498609;0.7237564;-0.145061;-0.1811488;0.2081024;-0.6972763;1.100658;0.7348238;0.02980002;0.6737013;0.07261139;0.1959001;-1.029148;1.174121;0.7346385;0.05984529;0.6694585;0.09246679;0.1845594;-1.071589;1.071116;0;0;0;0;0.1393617;0.145151;1.097126;-0.01271785;0.9995245;-0.004795142;-0.02767848;-0.05146704;0.46356;0.9534914;0;0;0;0;-0.1380464;0.4174486;0.9239334;0;0;0;0;0.3558952;0.487759;0.967341;0;0;0;0;0.3496558;0.4018223;0.9229386;0;0;0;0;
0.151813;-0.3597577;1.087093;-0.01172959;0.9986648;0.01888013;-0.04663286;0.1454501;-0.06638245;1.098489;-0.01155024;0.9990616;0.01899038;-0.03717214;0.1376252;0.2134708;1.09259;-0.0153931;0.9991035;-0.02861603;-0.02713653;0.1441863;0.349662;1.039009;0;0;0;0;-0.05085689;0.120352;1.098018;0.7520705;-0.6590667;-0.001263125;0.004407284;-0.2334831;0.1305187;0.9622222;-0.3528029;-0.07477956;0.5943195;0.718834;-0.116929;0.3332647;0.9305871;-0.2108501;-0.5858544;-0.1611789;0.7657273;-0.09280048;0.3975185;0.9289505;-0.1197059;-0.6068598;-0.1331116;0.7743855;0.3460642;0.1197108;1.075407;0.7485696;0.6610842;-0.0398296;-0.03201552;0.5378261;0.1438472;0.964432;-0.2766001;0.07246983;-0.6077362;0.740876;0.4289662;0.3584625;0.9396042;-0.1394668;0.7308357;-0.1923209;-0.6398757;0.3988154;0.4266723;0.9495882;-0.1971488;0.7194144;-0.08866725;-0.6600859;0.06741989;-0.3490895;1.064263;-0.6588189;0.7399409;-0.07344931;0.1142384;0.01177274;-0.6920037;1.114748;-0.6749741;0.1072273;0.7299474;0.009429051;-0.038494;-1.020385;1.187764;-0.6663027;0.1302692;0.7340036;-0.0175838;-0.05368446;-1.061146;1.084258;0;0;0;0;0.2279433;-0.3498509;1.049132;0.6490573;0.7248592;-0.1445275;-0.180043;0.2036806;-0.6972271;1.097317;0.7340602;0.02103353;0.6747093;0.07403032;0.1865371;-1.029749;1.167554;0.7358852;0.05104875;0.6686239;0.0938577;0.1744225;-1.070974;1.063809;0;0;0;0;0.1398231;0.1455928;1.096423;-0.0131303;0.9995245;-0.005233897;-0.02740426;-0.05009322;0.462963;0.9502515;0;0;0;0;-0.1375242;0.4109378;0.9181774;0;0;0;0;0.3599443;0.4896357;0.9646158;0;0;0;0;0.3523908;0.3953993;0.9212005;0;0;0;0;
0.152489;-0.359007;1.086778;-0.01197549;0.9986985;0.01841711;-0.04602883;0.1459669;-0.0658253;1.097897;-0.01180477;0.9990813;0.01852699;-0.03679715;0.1379465;0.2137866;1.091841;-0.01574945;0.9990957;-0.02883853;-0.02698238;0.1450786;0.3499914;1.038465;0;0;0;0;-0.05051284;0.1206701;1.097765;0.7521471;-0.6589694;-0.0018079;0.005551646;-0.2330546;0.1292107;0.9617054;-0.3537831;-0.07575182;0.5967362;0.7162437;-0.1176018;0.3335317;0.9294651;-0.2105505;-0.5917603;-0.1562289;0.7622866;-0.092379;0.3973147;0.9284351;-0.1224838;-0.6114517;-0.1417226;0.7687908;0.3465102;0.1205142;1.075317;0.7479209;0.6619275;-0.0390623;-0.03066614;0.5386143;0.1466257;0.9656249;-0.2759796;0.06750485;-0.6043376;0.7443483;0.4291277;0.3592198;0.9388237;-0.1443399;0.7486494;-0.1934362;-0.6174726;0.3991843;0.4273914;0.9474946;-0.1934334;0.7397993;-0.08871344;-0.6382872;0.06791014;-0.3485177;1.063862;-0.6596292;0.7392097;-0.0739075;0.1140002;0.01261692;-0.6918628;1.11304;-0.6753738;0.1054383;0.729827;0.01028153;-0.03730753;-1.02062;1.184811;-0.666834;0.128503;0.7338514;-0.01677658;-0.05233259;-1.061001;1.08103;0;0;0;0;0.2287144;-0.3490302;1.048912;0.6488168;0.7253293;-0.144312;-0.1791881;0.2263236;-0.6967361;1.096694;0.735428;0.04358673;0.6741505;0.05260059;0.2296257;-1.029583;1.166646;0.7308645;0.07370953;0.6746292;0.07265864;0.2211039;-1.071237;1.06293;0;0;0;0;0.1401914;0.1459604;1.0957;-0.01348442;0.9995221;-0.005555458;-0.02725635;-0.04976453;0.462367;0.9478294;0;0;0;0;-0.1375956;0.4141727;0.9208021;0;0;0;0;0.3624295;0.4895453;0.9598285;0;0;0;0;0.3509033;0.3968095;0.9176033;0;0;0;0;
0.1529131;-0.3584692;1.086846;-0.01198799;0.9987072;0.01821165;-0.04591994;0.1463804;-0.06543864;1.097838;-0.01181751;0.9990922;0.01832273;-0.03659746;0.1382939;0.2139928;1.091745;-0.01587645;0.9991012;-0.02885024;-0.02669237;0.1453771;0.350229;1.0385;0;0;0;0;-0.0502592;0.1210466;1.097829;0.7518938;-0.6592544;-0.001971058;0.00596031;-0.2327349;0.1284681;0.9615915;-0.3543955;-0.07649;0.5984293;0.7144477;-0.1178305;0.3337674;0.9292067;-0.2077638;-0.5838947;-0.1568429;0.7689613;-0.09179359;0.3976844;0.9310969;-0.107623;-0.6056331;-0.1598004;0.7720684;0.3470183;0.1211636;1.075624;0.74729;0.6627112;-0.03845137;-0.0298851;0.5394726;0.1480481;0.9669206;-0.2758464;0.06361178;-0.6029408;0.7458718;0.4294473;0.3598056;0.9385139;-0.1488196;0.7652879;-0.1930774;-0.5957417;0.4005861;0.4275422;0.9492797;-0.20039;0.7558768;-0.06853575;-0.6195134;0.06822192;-0.3481858;1.063903;-0.6605352;0.7384217;-0.07411163;0.1137277;0.01346432;-0.6916471;1.112995;-0.6754575;0.1048151;0.7298459;0.009795743;-0.03595293;-1.020504;1.184686;-0.6938615;0.1271635;0.7084494;-0.02202247;-0.04012419;-1.044396;1.069478;0;0;0;0;0.229181;-0.3483601;1.048988;0.6482677;0.7258728;-0.1442233;-0.1790459;0.2320431;-0.6959859;1.096602;0.7356996;0.04894958;0.6738727;0.04738843;0.2402609;-1.028749;1.166418;0.7324829;0.07875502;0.6728089;0.06778368;0.2305816;-1.052602;1.05172;0;0;0;0;0.1405538;0.1462026;1.095604;-0.01361337;0.9995276;-0.005644972;-0.02696796;-0.04978054;0.4643632;0.951479;0;0;0;0;-0.1389233;0.4133059;0.9243714;0;0;0;0;0.3619206;0.4896155;0.958396;0;0;0;0;0.3524178;0.395597;0.9207997;0;0;0;0;
0.1533307;-0.3580702;1.086554;-0.01189584;0.9986951;0.01788564;-0.04633351;0.1468491;-0.0650998;1.097353;-0.01172611;0.9990886;0.01799737;-0.03688338;0.138752;0.2141949;1.091141;-0.01592211;0.9990917;-0.02900094;-0.02685687;0.1455843;0.3503217;1.038287;0;0;0;0;-0.05000972;0.1213429;1.097616;0.7517386;-0.6594213;-0.002426171;0.006840248;-0.2322844;0.1276525;0.9610131;-0.3554704;-0.07738478;0.59983;0.7126405;-0.1178608;0.333876;0.92848;-0.2023728;-0.5625239;-0.1610512;0.7852862;-0.08987574;0.3979487;0.9289853;-0.1183926;-0.5810847;-0.1667148;0.7877372;0.3473266;0.1215463;1.075323;0.7471023;0.6629652;-0.03822599;-0.02922593;0.539652;0.1438598;0.9650871;-0.2791113;0.06761836;-0.6099353;0.738582;0.4296938;0.3600132;0.9377025;-0.1415006;0.7467822;-0.1927194;-0.620607;0.3998762;0.4269949;0.9456644;-0.1924982;0.7375359;-0.09396621;-0.6404338;0.06860112;-0.347901;1.063672;-0.6610264;0.7380723;-0.07412826;0.1131298;0.01419067;-0.6917529;1.111538;-0.6750771;0.1031185;0.7304268;0.01068601;-0.03489393;-1.020957;1.182061;-0.6939402;0.1255399;0.7086888;-0.02114213;-0.03910675;-1.044827;1.066886;0;0;0;0;0.2295751;-0.3479014;1.048629;0.6479196;0.7260676;-0.1446181;-0.1791974;0.2148018;-0.6968159;1.092038;0.7352987;0.02628354;0.6745912;0.05976387;0.2065426;-1.030701;1.157764;0.7294608;0.0570568;0.6769988;0.07939824;0.1974879;-1.054395;1.043099;0;0;0;0;0.1410182;0.1464372;1.095018;-0.01362285;0.9995217;-0.005889274;-0.02713018;-0.05121812;0.4631376;0.9484916;0;0;0;0;-0.1450682;0.4099126;0.9251111;0;0;0;0;0.3606388;0.4888335;0.9585572;0;0;0;0;0.3511548;0.3948812;0.9141501;0;0;0;0;
0.1536102;-0.3575498;1.086252;-0.01179452;0.9986718;0.01784318;-0.04687344;0.1471981;-0.06482539;1.097018;-0.01162237;0.9990764;0.01795579;-0.03726655;0.1391561;0.2142354;1.090808;-0.01581013;0.9990875;-0.02899267;-0.02708744;0.1456418;0.350443;1.038184;0;0;0;0;-0.04976455;0.1216909;1.097513;0.751273;-0.6599451;-0.002812858;0.007306928;-0.2319954;0.1262861;0.9607552;-0.3565791;-0.07788109;0.6023031;0.7099414;-0.1177754;0.3339233;0.9281003;-0.2065756;-0.5891542;-0.1527639;0.7660854;-0.09007459;0.3973794;0.9295832;-0.1184095;-0.6083342;-0.1668632;0.7668542;0.3476842;0.121917;1.075051;0.7466744;0.6634572;-0.0381577;-0.02908833;0.5403187;0.1457886;0.9658835;-0.2782889;0.06388772;-0.6074203;0.7412921;0.4300159;0.360083;0.9371548;-0.1456609;0.7604658;-0.1932446;-0.6026037;0.4004214;0.4271086;0.9453508;-0.1944363;0.751991;-0.08736362;-0.6237561;0.06879002;-0.3475744;1.06345;-0.6619045;0.737399;-0.07387716;0.1125487;0.01477375;-0.6916253;1.110826;-0.674648;0.1021837;0.7309525;0.01081427;-0.0339382;-1.021002;1.180883;-0.6938377;0.1246445;0.7089508;-0.02101756;-0.03820878;-1.044859;1.065719;0;0;0;0;0.2299113;-0.347227;1.048231;0.6472625;0.7265395;-0.1447254;-0.1795724;0.2259581;-0.6962612;1.091154;0.7364565;0.03711235;0.6736929;0.04891254;0.2278126;-1.030257;1.156468;0.7319692;0.06734216;0.6744771;0.06904287;0.2182973;-1.053982;1.041855;0;0;0;0;0.1414063;0.1465307;1.094681;-0.01354079;0.9995165;-0.005899165;-0.0273597;-0.04877412;0.4617484;0.947328;0;0;0;0;-0.1382589;0.4102494;0.923764;0;0;0;0;0.3638376;0.4902397;0.9553202;0;0;0;0;0.3483359;0.3993049;0.9131334;0;0;0;0;
