SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1444698;-0.3985744;1.355401;0.04933664;0.8737798;0.02702518;0.4830574;-0.1228705;-0.04151469;1.389499;0.04919742;0.8762453;0.02727781;0.4785705;-0.1010486;0.2985589;1.406173;0.03420243;0.8803898;-0.006441799;0.4729719;-0.08038861;0.4433622;1.459845;0;0;0;0;-0.1000865;0.1373304;1.262183;0.7274413;-0.252313;0.4608688;-0.4413245;-0.0904498;-0.1274613;1.201842;0.945802;-0.01724562;0.3043912;-0.1118351;0.001801963;-0.3839212;1.204264;0.8124905;0.1391345;-0.5570703;0.1008628;-0.01224942;-0.432476;1.220671;0.7495688;-0.2049601;-0.6284707;0.0340967;0.03898426;0.1674712;1.518638;0.752631;0.5739259;0.245342;0.2096732;0.048379;-0.1224299;1.566733;0.7989763;0.06190619;0.5955189;0.05622805;-0.0001008054;-0.2976594;1.413257;0.1605334;-0.3597938;0.91786;0.04806781;0.01845414;-0.3276191;1.341366;0.01447273;-0.5391028;0.8287882;-0.1492278;-0.1631938;-0.3575283;1.282566;-0.3877812;0.7041635;-0.331786;0.4936574;-0.007209896;-0.7553352;1.273978;0.9528596;0.1826122;-0.2397053;0.03539384;0.1349371;-1.134396;1.29338;0.9122244;0.156214;-0.368069;0.0892694;0.2284958;-1.166041;1.221268;0;0;0;0;-0.1196755;-0.4145581;1.363014;0.8591455;0.4840888;0.1555251;0.05778498;-0.2045315;-0.7454963;1.423597;0.2908776;0.04800734;0.9446069;0.1442338;-0.3158848;-1.178133;1.543288;0.3041013;0.08726536;0.935545;0.1570435;-0.2144288;-1.214437;1.47071;0;0;0;0;-0.1065431;0.2159071;1.404432;0.04155748;0.8797269;0.01047946;0.4735437;0.03210446;-0.4862697;1.231498;0;0;0;0;-0.0595074;-0.4666756;1.204861;0;0;0;0;0.01458305;-0.3536747;1.308975;0;0;0;0;0.02868414;-0.3756356;1.360077;0;0;0;0;
-0.1445746;-0.3972378;1.356219;0.0497485;0.8674321;0.02701044;0.4943248;-0.1231878;-0.04071659;1.390682;0.04944367;0.8729001;0.02756449;0.484604;-0.1015706;0.298851;1.40769;0.03420935;0.8801529;-0.005897744;0.4734191;-0.080647;0.4436049;1.461136;0;0;0;0;-0.1004244;0.1378973;1.263054;0.7266119;-0.2527942;0.46098;-0.4422981;-0.08893868;-0.1273135;1.203144;0.94481;-0.01409887;0.3075881;-0.1119146;0.002090272;-0.383685;1.204674;0.8163115;0.1390215;-0.5520942;0.09747025;-0.009115291;-0.433091;1.22338;0.7733316;-0.1922392;-0.5994902;0.07492524;0.03845949;0.1677693;1.520155;0.7525926;0.5737786;0.2460211;0.2094187;0.04786122;-0.1221268;1.568252;0.7989751;0.06191825;0.5955198;0.05622366;-0.000614198;-0.297356;1.414777;0.1612191;-0.3598283;0.9177408;0.04778982;0.0187208;-0.3251192;1.344143;0.007712405;-0.5465253;0.8229137;-0.1551244;-0.1630349;-0.3561935;1.281197;-0.3901999;0.6985337;-0.3364051;0.4966148;-0.008784954;-0.7543132;1.27594;0.956172;0.1802032;-0.2278794;0.03650953;0.1317277;-1.133661;1.298544;0.9127359;0.1528897;-0.3674943;0.09211923;0.2254477;-1.165327;1.226518;0;0;0;0;-0.1198597;-0.413572;1.365818;0.8537641;0.481377;0.1826179;0.07754937;-0.2501131;-0.6955041;1.49814;0.8494705;-0.2731574;-0.442693;0.0883624;-0.1126505;-1.025952;1.261262;0.189574;-0.2530248;0.921428;-0.2258552;-0.01372217;-1.058558;1.18842;0;0;0;0;-0.1070145;0.2163201;1.405869;0.041595;0.8794807;0.01104988;0.4739847;0.04332547;-0.4887954;1.244392;0;0;0;0;-0.05665635;-0.4688787;1.206026;0;0;0;0;0.0155583;-0.3482544;1.316076;0;0;0;0;0.02852036;-0.3740794;1.361818;0;0;0;0;
-0.1446614;-0.3963608;1.356777;0.04989163;0.8643761;0.02699546;0.499636;-0.1234179;-0.04027418;1.391371;0.04950382;0.8713738;0.0277002;0.4873292;-0.1019205;0.2989255;1.408459;0.03413875;0.8801777;-0.005732906;0.4733802;-0.0808752;0.443636;1.462123;0;0;0;0;-0.1008458;0.1381403;1.26389;0.726608;-0.2530974;0.4608936;-0.4422213;-0.08741971;-0.1253688;1.204371;0.9425274;-0.0113293;0.3142518;-0.1129573;0.00339604;-0.3826433;1.205761;0.7859607;0.1330866;-0.5947666;0.1039538;-0.005507558;-0.432707;1.22583;0.7396526;-0.1857016;-0.6409506;0.08724326;0.03810872;0.1678473;1.520925;0.7526243;0.5736629;0.246342;0.2092448;0.04751505;-0.1220454;1.569022;0.7989747;0.06192538;0.59552;0.05621973;-0.0009575937;-0.297274;1.415547;0.1727182;-0.3603992;0.9156467;0.04326677;0.01937112;-0.3217117;1.347692;0.007534808;-0.5544761;0.8142545;-0.1717236;-0.1630097;-0.3554647;1.280454;-0.3922588;0.6949868;-0.3392837;0.4980091;-0.01103492;-0.7539967;1.278813;0.9579219;0.1768904;-0.2226349;0.0391034;0.1273389;-1.133744;1.304889;0.913084;0.1487879;-0.3675413;0.09514786;0.2211499;-1.16545;1.232765;0;0;0;0;-0.119916;-0.4130212;1.367288;0.8518493;0.4788013;0.1942367;0.0858731;-0.2502501;-0.6959913;1.49792;0.8512927;-0.2714388;-0.4405858;0.08663568;-0.1070923;-1.019749;1.256946;0.1841545;-0.259355;0.9187518;-0.2339172;-0.008281924;-1.052367;1.184032;0;0;0;0;-0.1073357;0.2164787;1.406622;0.04154346;0.8795019;0.01125692;0.4739449;0.03607766;-0.4870398;1.230042;0;0;0;0;-0.053129;-0.4676795;1.208209;0;0;0;0;0.0170111;-0.3412805;1.321012;0;0;0;0;0.02914006;-0.3705975;1.3626;0;0;0;0;
-0.1447987;-0.3952505;1.357606;0.0501003;0.8610408;0.02699183;0.5053416;-0.1236811;-0.039622;1.392369;0.04962694;0.8696351;0.02785258;0.4904041;-0.102276;0.2991535;1.409539;0.03410998;0.8800381;-0.005621785;0.4736431;-0.08197804;0.4439636;1.46364;0;0;0;0;-0.1011656;0.1385484;1.264392;0.7259027;-0.2538195;0.4609991;-0.4428551;-0.08610603;-0.1251583;1.205065;0.9414874;-0.008689076;0.3172598;-0.1134557;0.005042421;-0.3796094;1.207231;0.7827974;0.1335027;-0.5982673;0.1071513;-0.002636773;-0.4303928;1.227648;0.7424238;-0.1767573;-0.6389211;0.09666098;0.03775103;0.1680795;1.522006;0.75266;0.5735446;0.2467006;0.2090179;0.04716214;-0.12181;1.570104;0.7989738;0.06193357;0.5955206;0.05621668;-0.001307493;-0.2970385;1.416629;0.182345;-0.3608333;0.913779;0.03946528;0.01933302;-0.3161053;1.348883;0.0005706123;-0.5817524;0.7937163;-0.1777031;-0.1629523;-0.3547089;1.280057;-0.3947011;0.6908983;-0.3426252;0.4994783;-0.01208733;-0.7534152;1.280378;0.959547;0.1753847;-0.2165899;0.03998056;0.1252431;-1.133323;1.308339;0.9134126;0.1467486;-0.3671187;0.0967791;0.2191567;-1.165049;1.236275;0;0;0;0;-0.1201419;-0.4122714;1.368996;0.8503733;0.4750407;0.2058496;0.09395451;-0.2503466;-0.6965468;1.497641;0.8533182;-0.2691455;-0.438455;0.08465269;-0.1017581;-1.01405;1.253085;0.1783022;-0.2652531;0.9163076;-0.241308;-0.003000006;-1.04668;1.180235;0;0;0;0;-0.1076715;0.216803;1.407688;0.04153888;0.8793572;0.01144322;0.4742093;0.04124681;-0.4886274;1.233089;0;0;0;0;-0.05032633;-0.4651885;1.209476;0;0;0;0;0.01548828;-0.3279361;1.31554;0;0;0;0;0.02947848;-0.3710322;1.368572;0;0;0;0;
-0.1447286;-0.3946821;1.357944;0.05020362;0.8593624;0.02734293;0.5081617;-0.1238018;-0.0392772;1.39301;0.04968454;0.868697;0.02827517;0.4920339;-0.102635;0.2992275;1.410576;0.03409435;0.8798315;-0.004895508;0.4740361;-0.08274408;0.4441017;1.464559;0;0;0;0;-0.1014814;0.1390116;1.264986;0.7250523;-0.2547683;0.4610597;-0.4436397;-0.08490648;-0.1249373;1.205985;0.9409993;-0.005993627;0.3186916;-0.1136661;0.006665139;-0.3761245;1.208933;0.7798269;0.1342891;-0.6013314;0.1106213;3.007816E-05;-0.4282702;1.230031;0.7443016;-0.169019;-0.6374353;0.1054711;0.03739021;0.1681582;1.523043;0.7525129;0.5734874;0.2474706;0.2087935;0.04680608;-0.1217264;1.571141;0.7989732;0.06194112;0.5955209;0.05621268;-0.001660547;-0.2969538;1.417667;0.2037213;-0.3616594;0.9092523;0.03098742;0.01873399;-0.3066497;1.348075;-0.005293083;-0.6332942;0.7524852;-0.1807666;-0.1627616;-0.3542201;1.279654;-0.3957445;0.688696;-0.3442132;0.5006011;-0.0128219;-0.7529483;1.282415;0.9604109;0.173893;-0.2135525;0.04204071;0.1236393;-1.132885;1.312717;0.9135529;0.1446846;-0.3669731;0.09908619;0.2176453;-1.164623;1.240681;0;0;0;0;-0.1200938;-0.4119466;1.36966;0.8503702;0.4725478;0.21039;0.09646318;-0.2490372;-0.6980322;1.496257;0.8538988;-0.2655182;-0.439989;0.08225858;-0.1000247;-1.013835;1.24946;0.1749153;-0.2689647;0.9157921;-0.2416348;-0.001245841;-1.046391;1.176711;0;0;0;0;-0.1079657;0.2169502;1.40862;0.04154678;0.8791433;0.01209257;0.4745889;0.04140126;-0.4875895;1.235437;0;0;0;0;-0.04739366;-0.4626776;1.21005;0;0;0;0;0.01213678;-0.3099695;1.30074;0;0;0;0;0.02508409;-0.3390019;1.35225;0;0;0;0;
-0.1446276;-0.3930542;1.358707;0.05039994;0.8547698;0.02721631;0.5158371;-0.1239053;-0.03861926;1.393858;0.04976285;0.8663691;0.02836442;0.4961086;-0.1028844;0.2992508;1.411569;0.03410286;0.8796999;-0.004530375;0.4742833;-0.08329929;0.4441791;1.465275;0;0;0;0;-0.101709;0.139314;1.265588;0.7244894;-0.2554149;0.4611288;-0.4441155;-0.08406872;-0.1248467;1.207013;0.9397081;-0.004331096;0.3225802;-0.1134552;0.004944969;-0.3611078;1.212672;0.7675804;0.1326587;-0.6153017;0.1209374;0.003440872;-0.4300226;1.233356;0.7559344;-0.1017742;-0.638243;0.1041685;0.03713852;0.1681862;1.524035;0.7525675;0.5732786;0.24799;0.2085538;0.04655775;-0.1216931;1.572133;0.7989727;0.0619466;0.5955214;0.05620988;-0.001906591;-0.2969192;1.41866;0.2135035;-0.3619725;0.9070052;0.02708553;0.01868178;-0.3053418;1.351659;-0.002662349;-0.635004;0.7480948;-0.1926575;-0.1623962;-0.352612;1.278678;-0.397321;0.6845253;-0.3477439;0.5026284;-0.01436555;-0.7516005;1.284762;0.9625603;0.1712821;-0.2054403;0.04398217;0.1203047;-1.131769;1.318255;0.9139024;0.1411608;-0.3666997;0.1019186;0.2144268;-1.163549;1.246217;0;0;0;0;-0.1201117;-0.41051;1.371828;0.8450053;0.4713452;0.2276104;0.1095137;-0.2483061;-0.6990816;1.494858;0.8569583;-0.2608626;-0.4374785;0.07864914;-0.09761132;-1.015779;1.2489;0.1764282;-0.266606;0.9157109;-0.24345;0.001155801;-1.048276;1.176237;0;0;0;0;-0.108178;0.2171173;1.409562;0.04152924;0.8790116;0.01236479;0.4748273;0.04453573;-0.4908932;1.242301;0;0;0;0;-0.04440648;-0.4620156;1.212868;0;0;0;0;0.01499724;-0.3200403;1.321547;0;0;0;0;0.02617847;-0.3396378;1.362;0;0;0;0;
-0.1445392;-0.3928398;1.358821;0.05049;0.8544941;0.02757741;0.5162655;-0.1239149;-0.03845595;1.394233;0.04983873;0.8662047;0.02873766;0.4963664;-0.1030432;0.2992678;1.412294;0.03415839;0.8796455;-0.003946285;0.4743854;-0.08344002;0.4441823;1.466018;0;0;0;0;-0.1019389;0.1394953;1.266056;0.7241938;-0.2560732;0.461055;-0.444295;-0.08359729;-0.1246713;1.207531;0.9392598;-0.003216289;0.3237852;-0.1137711;0.007388291;-0.3613824;1.214478;0.7716286;0.1345331;-0.6092002;0.1239568;0.003556112;-0.4304287;1.234667;0.7547138;-0.112087;-0.6400256;0.09061477;0.03697797;0.1682066;1.52476;0.7524421;0.5732546;0.2485365;0.2084219;0.04639937;-0.1216688;1.572857;0.7989723;0.06195028;0.5955217;0.05620821;-0.002063454;-0.2968939;1.419384;0.2018186;-0.3615946;0.9096766;0.03173648;0.01826269;-0.3048435;1.350506;-0.01191258;-0.642734;0.7448962;-0.1785518;-0.1623007;-0.3524944;1.278619;-0.3979692;0.6837539;-0.3481343;0.5028952;-0.01484837;-0.751546;1.285671;0.9627628;0.1704189;-0.2050111;0.04489604;0.1192808;-1.131779;1.320093;0.9140227;0.1401186;-0.3665738;0.1027285;0.2134461;-1.163551;1.248051;0;0;0;0;-0.1200546;-0.4104535;1.371868;0.8463352;0.4693062;0.2273918;0.1084497;-0.2483971;-0.6988943;1.495016;0.8569901;-0.2611615;-0.437213;0.07878679;-0.09748927;-1.015448;1.249112;0.1764089;-0.2665478;0.9156523;-0.243748;0.001295529;-1.047927;1.176456;0;0;0;0;-0.1082961;0.2171771;1.410199;0.04160289;0.8789498;0.01291501;0.4749206;0.04238889;-0.4902346;1.238157;0;0;0;0;-0.04566043;-0.4632603;1.211875;0;0;0;0;0.007247413;-0.2922722;1.283105;0;0;0;0;0.02463804;-0.3359557;1.354745;0;0;0;0;
-0.144507;-0.3928768;1.358962;0.05059962;0.8544555;0.02790044;0.5163013;-0.1239356;-0.03849023;1.394614;0.04993474;0.8662715;0.02907366;0.4962206;-0.1031308;0.299227;1.412849;0.03416899;0.8798249;-0.003731278;0.4740537;-0.08347659;0.4441237;1.466578;0;0;0;0;-0.1023429;0.1393904;1.266654;0.7245393;-0.2567436;0.4607909;-0.4436181;-0.08349464;-0.1244681;1.20823;0.9388897;-0.002390243;0.3247759;-0.1140221;0.007940575;-0.3607916;1.215543;0.791464;0.1390399;-0.5828416;0.1206157;0.006151032;-0.4329858;1.237133;0.7843989;-0.09773321;-0.6030108;0.1074455;0.03688874;0.1681687;1.525314;0.7523488;0.5733002;0.2487845;0.2083373;0.04631135;-0.1217032;1.573411;0.798972;0.06195224;0.595522;0.05620697;-0.002150512;-0.2969271;1.419938;0.2273845;-0.3623467;0.9036248;0.02152766;0.01735903;-0.3048155;1.349841;0.01383426;-0.6400155;0.7441105;-0.1910188;-0.1622235;-0.3526484;1.278794;-0.3983097;0.6832719;-0.3483519;0.5031299;-0.0146087;-0.7515261;1.286618;0.9627616;0.1704739;-0.2047683;0.04580993;0.1196732;-1.131607;1.321779;0.9136569;0.1398899;-0.367274;0.1037872;0.2137916;-1.163383;1.249616;0;0;0;0;-0.120034;-0.4105005;1.371854;0.8471008;0.4689437;0.2260293;0.1068769;-0.2484652;-0.6987392;1.495281;0.8567927;-0.2615556;-0.437312;0.07907655;-0.09698565;-1.014135;1.248684;0.1758717;-0.2677101;0.9151367;-0.2447964;0.001749001;-1.046611;1.175911;0;0;0;0;-0.1083695;0.2171337;1.410723;0.04164156;0.8791218;0.01322608;0.4745905;0.03331171;-0.5037807;1.249539;0;0;0;0;-0.04238066;-0.4610333;1.214389;0;0;0;0;0.01420956;-0.3177553;1.32121;0;0;0;0;0.02560538;-0.3422576;1.356189;0;0;0;0;
-0.1445593;-0.3930348;1.359141;0.05002781;0.8686112;0.0296651;0.4920691;-0.1239604;-0.03854145;1.395106;0.04971443;0.8737164;0.03018735;0.4829462;-0.1030778;0.2991679;1.41365;0.03452343;0.8806607;-0.003349828;0.4724762;-0.0834372;0.4440647;1.467203;0;0;0;0;-0.1034162;0.1384868;1.267733;0.7268713;-0.2577879;0.4598129;-0.4401994;-0.08453348;-0.1245806;1.20943;0.9376445;-0.002692986;0.3283039;-0.1141584;0.004736914;-0.3580924;1.216601;0.7996761;0.1391301;-0.5721548;0.1174729;0.003576041;-0.4345645;1.236767;0.7959749;-0.08261369;-0.5914757;0.0987698;0.03693839;0.1681135;1.526113;0.7522645;0.5733393;0.248918;0.2083748;0.0463605;-0.1217531;1.57421;0.7989713;0.06195235;0.5955228;0.05620794;-0.002101117;-0.2969755;1.420737;0.1951794;-0.3613561;0.9111232;0.03437048;0.01602386;-0.3152282;1.35295;0.01868026;-0.5870046;0.7909019;-0.1719037;-0.1625205;-0.3547904;1.283876;-0.4004917;0.6876452;-0.3436022;0.4986863;-0.01232768;-0.7537788;1.283753;0.9563308;0.1740711;-0.2310304;0.0419008;0.1244074;-1.133955;1.311287;0.9132373;0.1461409;-0.3679716;0.09611124;0.2182449;-1.165593;1.238861;0;0;0;0;-0.1196531;-0.4115001;1.366352;0.8754702;0.4555362;0.1536014;0.049451;-0.24497;-0.6999989;1.491529;0.8542127;-0.259197;-0.4431942;0.0819544;-0.1105965;-1.039006;1.259312;0.1987745;-0.2433518;0.9233425;-0.2206975;-0.01177118;-1.07127;1.186344;0;0;0;0;-0.1083425;0.2170704;1.411451;0.04192339;0.8799508;0.01365538;0.4730141;0.02510826;-0.5053884;1.25086;0;0;0;0;-0.04329488;-0.4653009;1.215193;0;0;0;0;0.01744746;-0.3495939;1.339671;0;0;0;0;0.02717342;-0.3682515;1.366;0;0;0;0;
-0.1451367;-0.3965049;1.35913;0.04825391;0.9010821;0.03295033;0.4296939;-0.1240572;-0.0395125;1.395381;0.04899493;0.8910183;0.03183804;0.4501912;-0.1030161;0.2991188;1.413832;0.03455757;0.8812066;-0.003443668;0.4714539;-0.0833037;0.4439977;1.46743;0;0;0;0;-0.1039943;0.1378265;1.268537;0.7285526;-0.257955;0.4592911;-0.4378607;-0.0869539;-0.1247905;1.210532;0.9385798;-0.005487547;0.3260731;-0.1127571;-0.01598904;-0.3291003;1.211859;0.7952695;0.1323417;-0.5829728;0.1008707;-0.009976014;-0.4042016;1.232131;0.8003607;-0.04584784;-0.5837037;0.1288828;0.03699907;0.1680655;1.526294;0.7522011;0.5734987;0.2485204;0.2086391;0.04642044;-0.1217995;1.574391;0.7989712;0.06195134;0.595523;0.05620851;-0.002041444;-0.2970213;1.420918;0.1869063;-0.3610304;0.9128559;0.03764767;0.01395572;-0.3182888;1.351014;0.02633366;-0.5784193;0.8009191;-0.1525328;-0.1644651;-0.3625901;1.293702;-0.4099487;0.6992913;-0.3307128;0.4832833;-0.00617807;-0.7601132;1.277332;0.9366304;0.185394;-0.2948097;0.0379453;0.1381857;-1.13898;1.289249;0.9118007;0.162199;-0.3683038;0.08162796;0.2315691;-1.170378;1.216809;0;0;0;0;-0.1196998;-0.4164124;1.356205;0.8982528;0.4361729;0.00658246;-0.05340171;-0.2451156;-0.6962154;1.495014;0.8394927;-0.2742333;-0.459246;0.0956094;-0.1204076;-1.031423;1.256901;0.1909773;-0.256484;0.9239079;-0.2100904;-0.02150752;-1.063801;1.183604;0;0;0;0;-0.1083031;0.2169043;1.411647;0.04193759;0.8805055;0.01340216;0.4719871;0.04940537;-0.4572086;1.243856;0;0;0;0;-0.055746;-0.4391282;1.20805;0;0;0;0;0.01329392;-0.3499223;1.333428;0;0;0;0;0.0246585;-0.3659498;1.360766;0;0;0;0;
-0.145778;-0.3995319;1.358942;0.04758189;0.9182368;0.03496585;0.391605;-0.1241061;-0.04083591;1.395598;0.04900713;0.9009966;0.03293856;0.4297888;-0.102798;0.2988725;1.414077;0.03470288;0.8819767;-0.003533846;0.4700003;-0.08310124;0.4437518;1.467544;0;0;0;0;-0.1048376;0.1369784;1.269696;0.7305526;-0.259012;0.4585086;-0.4347132;-0.09029399;-0.1254666;1.211243;0.9441155;-0.008233408;0.3097983;-0.1122638;-0.01810846;-0.329442;1.211449;0.805837;0.1381062;-0.5674333;0.09784041;-0.01429528;-0.4063905;1.229727;0.8096665;-0.04750908;-0.5747529;0.1088213;0.03721511;0.1678214;1.526537;0.7520446;0.5737903;0.2480552;0.2089552;0.04663376;-0.1220392;1.574632;0.7989711;0.06194727;0.5955235;0.05621033;-0.001829306;-0.297259;1.42116;0.1797852;-0.3607292;0.9142836;0.04046329;0.01126584;-0.3206927;1.348391;0.0343077;-0.5763946;0.8061562;-0.129246;-0.1656496;-0.3657046;1.297487;-0.4066809;0.7105216;-0.320359;0.4765917;-0.003660226;-0.7622638;1.274235;0.9229891;0.1904606;-0.3320873;0.03916453;0.1441829;-1.140248;1.279529;0.9103454;0.1691944;-0.3699725;0.07592653;0.2371989;-1.171572;1.206752;0;0;0;0;-0.1197582;-0.4192383;1.351079;0.8885851;0.4431598;-0.06241034;-0.1006522;-0.2453681;-0.6940371;1.497063;0.8320479;-0.2826865;-0.4659979;0.1031045;-0.1258387;-1.028542;1.257555;0.1906639;-0.2602467;0.924143;-0.2046432;-0.02705022;-1.061004;1.183782;0;0;0;0;-0.1081285;0.2164765;1.411897;0.04218093;0.8812726;0.01327672;0.4705348;0.04398203;-0.4596799;1.241383;0;0;0;0;-0.05926849;-0.4420844;1.207215;0;0;0;0;0.006137449;-0.3443116;1.318204;0;0;0;0;0.02350912;-0.3717523;1.364533;0;0;0;0;
-0.1171613;-0.4057597;1.38269;0.009947129;0.954029;0.02627968;0.2983944;-0.1159667;-0.04392003;1.403013;0.01224914;0.9236466;0.02528884;0.3822137;-0.1025612;0.2985333;1.414436;0.02713278;0.8820156;-0.005842921;0.4704021;-0.08275889;0.4433948;1.467636;0;0;0;0;-0.1054574;0.136861;1.270241;0.7298781;-0.2651522;0.4567555;-0.4339891;-0.09562307;-0.1259045;1.211891;0.9533988;-0.01316486;0.2807409;-0.1097361;-0.02161834;-0.3293681;1.210376;0.8462423;0.1509363;-0.503732;0.08571086;-0.0183337;-0.4074521;1.227946;0.8538974;-0.03871223;-0.5081862;0.1053919;0.03744934;0.1674853;1.526894;0.7497679;0.5759546;0.2540726;0.2038906;0.04686505;-0.1223691;1.574987;0.7989711;0.06194244;0.5955237;0.05621162;-0.001599229;-0.297586;1.421514;0.1489635;-0.3591698;0.9198065;0.05256415;0.00842215;-0.3254486;1.346894;0.02671831;-0.563513;0.8202554;-0.09444708;-0.1385917;-0.3722682;1.329817;-0.403376;0.7342449;-0.2901009;0.462616;-0.01880382;-0.7812505;1.244497;0.8794113;0.1697779;-0.4440054;-0.02589414;0.09044492;-1.170654;1.190572;0.9319842;0.1499691;-0.3295379;-0.01787778;0.1845991;-1.200109;1.118453;0;0;0;0;-0.08957502;-0.4200379;1.366933;0.8194969;0.5189776;-0.182737;-0.1602945;-0.2496642;-0.6899249;1.494738;0.8645096;-0.3089225;-0.3884498;0.07935172;-0.1002124;-1.032983;1.286209;0.2332427;-0.2034432;0.919789;-0.2412404;-0.001946375;-1.065129;1.211716;0;0;0;0;-0.1069911;0.2156429;1.413173;0.02444438;0.8818489;0.009111636;0.4708099;0.03918186;-0.4605936;1.240177;0;0;0;0;-0.06245126;-0.4419932;1.205293;0;0;0;0;0.01170659;-0.3916679;1.297366;0;0;0;0;0.02176888;-0.378564;1.3647;0;0;0;0;
-0.0771999;-0.3988456;1.412098;-0.02559643;0.9465849;0.01597611;0.3210399;-0.09806034;-0.04421759;1.417005;-0.02432117;0.919732;0.01785761;0.3913856;-0.102262;0.2980119;1.414803;0.01019433;0.8827403;-0.009485994;0.4696548;-0.0822188;0.4428319;1.467617;0;0;0;0;-0.1065462;0.136091;1.271272;0.7324885;-0.2735266;0.4501767;-0.4312595;-0.104428;-0.1264658;1.21326;0.9661373;-0.02169982;0.2340683;-0.1063947;-0.02789789;-0.3292372;1.20789;0.9676956;0.1787698;-0.1766718;0.01984001;-0.02568776;-0.4073139;1.223679;0.982913;-0.001661331;-0.1541839;0.1005318;0.03774569;0.166968;1.527256;0.7454749;0.5791491;0.2675508;0.1930546;0.04715767;-0.1228779;1.575346;0.7989711;0.06193629;0.5955242;0.0562132;-0.001308214;-0.2980907;1.421873;0.1427319;-0.3588117;0.9207914;0.05499898;0.005033315;-0.3281758;1.345791;0.0359687;-0.5582399;0.8258444;-0.07110183;-0.1107223;-0.3709341;1.349111;-0.4852473;0.7051712;-0.2870286;0.4299805;-0.04491195;-0.7856742;1.224291;0.8802745;0.1331321;-0.4454996;-0.0944598;0.01454992;-1.180251;1.132664;0.9451759;0.1038104;-0.297522;-0.08571257;0.1103461;-1.208191;1.060431;0;0;0;0;-0.04408874;-0.4066566;1.401684;0.7719281;0.617368;-0.1178898;-0.09531951;-0.2463787;-0.676648;1.483116;0.9084477;-0.3311284;-0.2523821;0.0371486;-0.09465852;-1.064504;1.354412;0.3069545;-0.08756659;0.9223132;-0.217829;0.003422946;-1.096188;1.278858;0;0;0;0;-0.1045068;0.2146176;1.415401;-0.01244681;0.8828619;0.003109906;0.4694575;0.02833781;-0.4591444;1.228086;0;0;0;0;-0.01622376;-0.4253873;1.177596;0;0;0;0;0.0002749776;-0.3979468;1.283838;0;0;0;0;0.01907547;-0.3913339;1.366133;0;0;0;0;
