SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
0.007897858;-0.4967433;1.229718;0.01584529;-0.2228824;1.297692;0.02243711;0.0401936;1.348072;0.01188187;0.1919646;1.319125;-0.1697217;-0.07840009;1.35129;-0.2711608;-0.2608045;1.292388;-0.3282382;-0.3405102;1.116185;-0.3586894;-0.3562549;1.052034;0.2060653;-0.08451711;1.300192;0.2902588;-0.294502;1.232873;0.373434;-0.3636694;1.063221;0.4090591;-0.3984905;0.987562;-0.06334874;-0.4863381;1.209778;-0.161024;-0.4493195;0.7242687;-0.2520629;-0.4239165;0.2989336;-0.255262;-0.3673039;0.1677004;0.07859532;-0.4828527;1.188823;0.2787851;-0.12325;1.111686;0.3007693;-0.4808792;1.141583;0.2322121;-0.5928106;1.122386;0.0209134;-0.02416614;1.337937;-0.3715317;-0.4058537;0.965464;-0.4273768;-0.3967899;1.080818;0.4408475;-0.4525107;0.9310162;0.4660196;-0.4146903;1.016714;
0.007526986;-0.4975886;1.230376;0.01538717;-0.2233552;1.298015;0.02200056;0.03998751;1.348286;0.01147931;0.1916808;1.319886;-0.1692495;-0.07846009;1.351748;-0.2729618;-0.2690559;1.292806;-0.321431;-0.381811;1.133765;-0.3453424;-0.4238621;1.057633;0.2047644;-0.08511803;1.300393;0.2954788;-0.3004951;1.227115;0.3636187;-0.4178011;1.065753;0.3893702;-0.4636913;1.00312;-0.06379447;-0.4875637;1.21071;-0.1616652;-0.452708;0.725068;-0.2527955;-0.4292236;0.2997223;-0.2561618;-0.3727417;0.1685583;0.0783684;-0.4832663;1.189175;0.279375;-0.1242468;1.111275;0.3014545;-0.4817699;1.141171;0.2325161;-0.5934348;1.122352;0.02046479;-0.02443443;1.338173;-0.3647397;-0.4817179;1.000977;-0.422329;-0.4630324;1.075;0.4159423;-0.5299976;0.9618011;0.4352187;-0.4575518;1.026929;
0.007563266;-0.4984296;1.231139;0.01522735;-0.2238012;1.298336;0.02181278;0.03980063;1.348431;0.01104178;0.1912879;1.320725;-0.1697878;-0.08025018;1.354769;-0.2751476;-0.2924893;1.285694;-0.3116922;-0.4438199;1.128549;-0.3262024;-0.4847311;1.077579;0.2052017;-0.08528259;1.300341;0.2947615;-0.3052087;1.226651;0.3463495;-0.4653605;1.078305;0.3663981;-0.5144507;1.029707;-0.06368529;-0.4884403;1.211595;-0.1612523;-0.4537448;0.725892;-0.2520729;-0.4304185;0.300603;-0.2563477;-0.3740945;0.1695311;0.0783637;-0.4839372;1.189736;0.2816124;-0.1265028;1.110029;0.3038437;-0.4838966;1.139929;0.2336847;-0.594813;1.122077;0.02027573;-0.02467716;1.338352;-0.3425052;-0.5555421;1.028166;-0.3576159;-0.4564404;1.078739;0.3911182;-0.5843457;0.9971349;0.3397844;-0.5378003;1.071273;
0.007659805;-0.4994648;1.2315;0.01507785;-0.2242731;1.298419;0.02159717;0.03965547;1.348415;0.01094148;0.1911485;1.320957;-0.1694155;-0.08028884;1.354688;-0.2734824;-0.313605;1.278361;-0.2963059;-0.4840386;1.138442;-0.3071105;-0.5312127;1.101872;0.2038847;-0.08586931;1.300024;0.2914354;-0.3135975;1.227436;0.3347417;-0.4924012;1.088986;0.3410257;-0.5392467;1.0605;-0.06359851;-0.489301;1.211965;-0.1622154;-0.4544659;0.7264839;-0.2539535;-0.4309977;0.3014988;-0.258296;-0.3748382;0.1704426;0.07848298;-0.4850256;1.190047;0.2863631;-0.1306661;1.10843;0.30867;-0.4879056;1.138323;0.2362305;-0.5974843;1.121488;0.02007339;-0.024884;1.338355;-0.3195243;-0.6019905;1.063368;-0.3175667;-0.5325785;1.055737;0.35603;-0.6009459;1.022721;0.4033687;-0.5545019;1.088;
0.007166282;-0.5008036;1.232534;0.01474828;-0.2249118;1.298792;0.02145999;0.03951658;1.348463;0.01081126;0.190964;1.321305;-0.1684439;-0.08137026;1.355716;-0.2649425;-0.3209786;1.280432;-0.2876407;-0.5017609;1.154998;-0.2884179;-0.5618843;1.131116;0.202292;-0.08627135;1.300272;0.2833376;-0.3220126;1.231857;0.3173354;-0.506817;1.111579;0.3219336;-0.5506914;1.08422;-0.06396525;-0.490438;1.213063;-0.1654852;-0.4555978;0.7281716;-0.259805;-0.4320582;0.3038389;-0.2644346;-0.3762665;0.1728267;0.07792044;-0.4864596;1.190964;0.2890333;-0.1343363;1.107795;0.3113802;-0.491433;1.137679;0.2374199;-0.6000395;1.121631;0.01989042;-0.02511816;1.338458;-0.2974941;-0.6394897;1.102893;-0.3246322;-0.5465217;1.106333;0.3272881;-0.6165379;1.054333;0.3614469;-0.5377395;1.072273;
0.005873966;-0.502202;1.233725;0.01419977;-0.2256095;1.299235;0.02137978;0.03938463;1.348503;0.01074198;0.1908526;1.321514;-0.1677874;-0.0814108;1.355439;-0.2578593;-0.3249568;1.286272;-0.2731782;-0.5203036;1.176584;-0.2685621;-0.5805175;1.155026;0.2001285;-0.08704036;1.299894;0.2740418;-0.330308;1.23614;0.3009034;-0.5166172;1.130002;0.3015268;-0.5656216;1.106753;-0.06491677;-0.4915347;1.214197;-0.176586;-0.4543023;0.7316799;-0.2800507;-0.4283873;0.3096096;-0.2844198;-0.3732954;0.1786466;0.07635764;-0.4880975;1.192176;0.284426;-0.1344159;1.106851;0.03294474;-0.3974547;1.105798;-0.001682699;-0.5197003;1.092895;0.01972724;-0.02536087;1.338565;-0.274128;-0.657918;1.130612;-0.3075017;-0.5525082;1.133071;0.3055849;-0.6314868;1.084174;0.3375068;-0.5294051;1.101467;
0.006093191;-0.503361;1.234466;0.01417435;-0.2262053;1.29943;0.02131237;0.0392212;1.348426;0.01067421;0.1907346;1.321584;-0.1669832;-0.08137645;1.355107;-0.2492766;-0.3287776;1.291198;-0.2627145;-0.5218191;1.188527;-0.2532439;-0.5834994;1.170415;0.1980551;-0.08770739;1.299607;0.2660502;-0.3341796;1.239193;0.2852933;-0.5212682;1.144193;0.2841199;-0.5727447;1.123944;-0.06456445;-0.4927578;1.214822;-0.1763523;-0.4559824;0.7323008;-0.279873;-0.4304851;0.3103315;-0.28435;-0.3755814;0.1793537;0.0764493;-0.4891395;1.193035;0.2949433;-0.1415412;1.11107;0.04750143;-0.4080959;1.110844;0.01016488;-0.5296263;1.096974;0.01966009;-0.02560358;1.338534;-0.2565053;-0.6604708;1.13736;-0.2865723;-0.5572209;1.148722;0.281206;-0.6419182;1.098749;0.3284515;-0.5549521;1.1184;
0.006758885;-0.5047969;1.234858;0.01431583;-0.2268247;1.29958;0.02128625;0.03915875;1.348418;0.01066343;0.1906631;1.321612;-0.1662667;-0.08123139;1.354834;-0.2372091;-0.3131854;1.31215;-0.2467909;-0.5314711;1.20371;-0.2365461;-0.5831959;1.184459;0.1964712;-0.08833157;1.299224;0.2593401;-0.3376087;1.241974;0.2742857;-0.525238;1.152988;0.2692434;-0.577058;1.136004;-0.06389593;-0.4944705;1.215101;-0.1790019;-0.4650136;0.7327847;-0.2852659;-0.4459493;0.3111177;-0.2900519;-0.3913026;0.1804025;0.0770919;-0.490264;1.193535;0.3323822;-0.1685194;1.121266;0.08502769;-0.4348759;1.120257;0.02211686;-0.437536;0.9875093;0.0196439;-0.02575748;1.338549;-0.2401173;-0.6606992;1.156662;-0.2678202;-0.5629882;1.178471;0.268425;-0.6494078;1.113642;0.3010576;-0.5812355;1.0914;
0.006867861;-0.5063201;1.235554;0.0143148;-0.2275599;1.299919;0.02126604;0.03908598;1.348449;0.01066912;0.1906499;1.321606;-0.1654381;-0.08112171;1.354582;-0.2328478;-0.3116154;1.315379;-0.2363352;-0.5339141;1.21118;-0.2246815;-0.5785269;1.194978;0.1957652;-0.08864634;1.299254;0.2538303;-0.3384809;1.245236;0.2657659;-0.530766;1.159547;0.257829;-0.5817429;1.145829;-0.06381086;-0.4956262;1.215441;-0.1812561;-0.4685396;0.7335221;-0.2895164;-0.4515316;0.3123342;-0.2943296;-0.3971663;0.1816866;0.07723172;-0.4921241;1.194699;0.33484;-0.1723173;1.122489;0.08718471;-0.4382452;1.121292;0.02435493;-0.4408668;0.9885316;0.01961695;-0.02595353;1.338638;-0.2254432;-0.6542876;1.16773;-0.2501344;-0.5794421;1.15675;0.2546336;-0.6531006;1.122836;0.2958546;-0.5534241;1.130423;
0.007368019;-0.5075048;1.236062;0.01445265;-0.2281751;1.300129;0.021244;0.0390055;1.348441;0.01069325;0.1905626;1.321526;-0.1647612;-0.08108304;1.354261;-0.230937;-0.3107014;1.319354;-0.2255204;-0.5470649;1.210772;-0.2127783;-0.5872006;1.195326;0.1952913;-0.08884224;1.299374;0.250012;-0.3387277;1.247917;0.2607951;-0.5312265;1.163355;0.2505775;-0.5810657;1.151468;-0.06352007;-0.4964781;1.215573;-0.1821028;-0.4703894;0.7338669;-0.2913191;-0.4542492;0.3129793;-0.2960937;-0.4000761;0.182346;0.07798521;-0.4936429;1.195727;0.3393428;-0.1771142;1.123148;0.09149417;-0.4427165;1.121863;0.02869567;-0.4453101;0.9891056;0.01960892;-0.02613884;1.338665;-0.2146251;-0.6553963;1.16364;-0.2423833;-0.5940899;1.1945;0.2486528;-0.6570551;1.130041;0.2952646;-0.5562004;1.143;
0.007963821;-0.507957;1.236497;0.01466044;-0.2285069;1.300312;0.02123757;0.03892401;1.348433;0.01073461;0.1904347;1.321439;-0.164415;-0.08093128;1.354228;-0.228248;-0.3105613;1.321873;-0.2224687;-0.5500903;1.212458;-0.2089455;-0.5902019;1.195987;0.1974125;-0.08846804;1.299479;0.2480947;-0.3387967;1.249498;0.2577376;-0.5304611;1.166253;0.2462971;-0.5831179;1.150819;-0.0630307;-0.49687;1.215769;-0.1837435;-0.4714452;0.7345428;-0.2948119;-0.4558534;0.3141998;-0.2995189;-0.4018714;0.1835849;0.07865749;-0.4941156;1.196423;0.3404625;-0.1780894;1.1232;0.09261085;-0.4435717;1.121884;0.02990416;-0.4462321;0.9891077;0.0196326;-0.02628374;1.338691;-0.2045956;-0.6696559;1.166069;-0.2198955;-0.5989562;1.1651;0.2402838;-0.6545155;1.1259;0.2892169;-0.5624951;1.121333;
0.008023929;-0.508265;1.236818;0.01466724;-0.2287279;1.30042;0.02120686;0.03886098;1.348385;0.01079835;0.1903691;1.321369;-0.164234;-0.08085875;1.354206;-0.2272187;-0.3103588;1.322308;-0.2220092;-0.5468551;1.216142;-0.2096367;-0.5912942;1.195291;0.1988926;-0.08828464;1.299549;0.2467882;-0.3388855;1.250501;0.2562801;-0.5302078;1.167205;0.2462352;-0.5836972;1.149345;-0.0629747;-0.497033;1.215909;-0.1842787;-0.4717554;0.7348212;-0.295843;-0.4562846;0.3147036;-0.3004906;-0.4024089;0.1840873;0.0786996;-0.4945649;1.196946;0.34064;-0.1787669;1.122982;0.09281942;-0.4441618;1.121648;0.03019827;-0.4468732;0.9888648;0.01960962;-0.02638204;1.338677;-0.203423;-0.6651509;1.167841;-0.2512712;-0.5843505;1.218428;0.2410336;-0.6567764;1.125684;0.2948454;-0.5598913;1.153;
0.008515705;-0.5085227;1.237184;0.01485575;-0.2289504;1.30063;0.0212026;0.03880914;1.348413;0.01089071;0.1902852;1.321371;-0.1640584;-0.08080609;1.354215;-0.2269646;-0.3101898;1.32295;-0.2198105;-0.5512729;1.214312;-0.2097108;-0.5943663;1.191531;0.2000337;-0.08823603;1.299598;0.2460055;-0.3387952;1.251335;0.2557797;-0.5303496;1.167328;0.2469587;-0.5828087;1.147109;-0.06247348;-0.4973795;1.216284;-0.1845417;-0.4720346;0.7353933;-0.2967568;-0.4564962;0.3155576;-0.3013751;-0.4027278;0.1849273;0.07914253;-0.4947135;1.197263;0.3407092;-0.1786571;1.122943;0.09293085;-0.4439841;1.121597;0.03038779;-0.4467628;0.9888031;0.01963395;-0.02648553;1.338747;-0.2017288;-0.6709243;1.159939;-0.2506595;-0.5718902;1.221;0.2502898;-0.6529294;1.11981;0.2932859;-0.5588053;1.141806;
0.008458077;-0.5088041;1.237425;0.01489466;-0.2292108;1.300859;0.02126047;0.03872155;1.348507;0.01106147;0.1901262;1.321516;-0.1639361;-0.0807678;1.354222;-0.2286438;-0.309578;1.325273;-0.2216745;-0.5509425;1.21512;-0.2128104;-0.5960086;1.189558;0.1988601;-0.08878339;1.300053;0.2457893;-0.3388613;1.251667;0.2556256;-0.5304049;1.167123;0.2477607;-0.5829964;1.143859;-0.06254205;-0.4975445;1.216407;-0.185204;-0.472034;0.7356754;-0.2979258;-0.4563385;0.3160797;-0.3024185;-0.402632;0.1854449;0.07911579;-0.4951018;1.197623;0.3412598;-0.1795897;1.123026;0.09351335;-0.4448294;1.121664;0.03105855;-0.4476481;0.9888564;0.01969883;-0.02663478;1.33889;-0.208683;-0.6741062;1.166033;-0.2563028;-0.6142274;1.20775;0.2452391;-0.6535023;1.117486;0.2946385;-0.574447;1.132333;
0.008496389;-0.5089092;1.237624;0.01493977;-0.2293485;1.300999;0.02127691;0.03866663;1.348532;0.01119912;0.1899545;1.321608;-0.1638842;-0.08074164;1.354263;-0.2303192;-0.3092459;1.326337;-0.223651;-0.5503697;1.214361;-0.2157635;-0.596333;1.184794;0.200127;-0.08870343;1.300102;0.2457854;-0.3390049;1.25169;0.2556754;-0.5311988;1.165511;0.251262;-0.582797;1.138084;-0.06250115;-0.4976063;1.216525;-0.1850328;-0.4722381;0.7357541;-0.2976093;-0.4566746;0.3162149;-0.3020706;-0.4030017;0.1855823;0.07913991;-0.4952393;1.197886;0.3412629;-0.179776;1.122859;0.09356226;-0.4449511;1.121491;0.03116195;-0.4477997;0.9886861;0.01972533;-0.02672644;1.338948;-0.2086247;-0.6747101;1.160311;-0.2608114;-0.5786145;1.2119;0.2473367;-0.6456527;1.109716;0.2960289;-0.581928;1.121063;
0.008561281;-0.508943;1.237792;0.01499186;-0.2294797;1.301221;0.02127858;0.03854104;1.348703;0.01140665;0.1897725;1.321953;-0.1636544;-0.08154995;1.356348;-0.2367261;-0.3120166;1.327908;-0.2477887;-0.4953293;1.235223;-0.233986;-0.5652413;1.193385;0.2011243;-0.08868232;1.300346;0.2459456;-0.339164;1.251786;0.2565312;-0.531683;1.16258;0.2544307;-0.5792225;1.133993;-0.06241652;-0.4976831;1.216732;-0.184974;-0.4723552;0.7359677;-0.2975468;-0.4568306;0.3165269;-0.3025131;-0.4031752;0.1859916;0.07918219;-0.4952341;1.198;0.341287;-0.1797516;1.123022;0.09363636;-0.4448671;1.121645;0.03091007;-0.4475036;0.9890262;0.01974165;-0.02687835;1.339154;-0.2340421;-0.6321849;1.160245;-0.2712075;-0.5661845;1.224889;0.2538953;-0.644707;1.102873;0.3013579;-0.5655797;1.125;
0.008772997;-0.5089197;1.237897;0.01506786;-0.2295743;1.301323;0.02123621;0.03837516;1.348795;0.01149431;0.1895665;1.322179;-0.1638913;-0.08200999;1.357642;-0.2418595;-0.3122187;1.327808;-0.2476378;-0.5463785;1.200172;-0.227778;-0.5946548;1.173158;0.2017697;-0.08873206;1.300403;0.2462835;-0.3392933;1.251543;0.2579482;-0.5301693;1.159298;0.2568181;-0.5762569;1.128254;-0.06215938;-0.4977445;1.21682;-0.1848298;-0.4723077;0.7360914;-0.2974789;-0.4566891;0.3167723;-0.3027585;-0.4030477;0.1863023;0.0793629;-0.4951232;1.198118;0.3406623;-0.1789569;1.123087;0.09305878;-0.4440184;1.121698;0.03015114;-0.44654;0.989194;0.01973208;-0.02704129;1.339259;-0.2195333;-0.6657653;1.151656;-0.2679695;-0.5878972;1.183;0.25882;-0.637903;1.096105;0.2986861;-0.5662586;1.107;
0.008974471;-0.5088297;1.237976;0.01518175;-0.2296252;1.301538;0.02122742;0.03819928;1.349202;0.01159562;0.1893727;1.322494;-0.163878;-0.08193308;1.357554;-0.2490402;-0.3315907;1.316684;-0.2480132;-0.5460162;1.198707;-0.2291957;-0.5952367;1.166068;0.2023025;-0.08874637;1.300448;0.2471219;-0.3396136;1.251066;0.2595598;-0.5279312;1.156326;0.2592318;-0.5748432;1.123956;-0.06188259;-0.4976932;1.216873;-0.1843307;-0.4711676;0.7361571;-0.2967818;-0.4545955;0.3169323;-0.3019716;-0.4008826;0.1864489;0.07950079;-0.4949913;1.19821;0.3391729;-0.1774125;1.123286;0.09161924;-0.4424265;1.121883;0.02877305;-0.4449621;0.9893713;0.01976383;-0.02720062;1.339629;-0.2263433;-0.6612873;1.142915;-0.2764196;-0.5933577;1.182;0.2635032;-0.6347498;1.092366;0.292394;-0.5748895;1.088441;
0.009000193;-0.5087532;1.23816;0.01520195;-0.2297135;1.301909;0.02120288;0.0379554;1.349729;0.01162686;0.1891482;1.323085;-0.1638301;-0.08185216;1.35752;-0.2518446;-0.3305649;1.317366;-0.2475422;-0.5452077;1.196614;-0.2296082;-0.593449;1.160732;0.2027163;-0.08875772;1.300574;0.2477408;-0.3395196;1.250724;0.2610046;-0.526081;1.15387;0.2610744;-0.5731725;1.120215;-0.06180888;-0.4976007;1.217125;-0.1837378;-0.4699742;0.7363526;-0.2957292;-0.4524429;0.3171613;-0.3008268;-0.3986459;0.1866557;0.07948858;-0.4949308;1.198323;0.3385679;-0.1767586;1.124022;0.09107049;-0.4417205;1.122608;0.02826061;-0.4442522;0.9900981;0.01975334;-0.02742518;1.340137;-0.2288413;-0.6603414;1.139689;-0.2705472;-0.6118899;1.1469;0.2662558;-0.6310732;1.084551;0.2904024;-0.5469398;1.095377;
0.009037104;-0.5086961;1.238324;0.01518616;-0.2298047;1.302224;0.02108031;0.03772968;1.350168;0.01160108;0.1888767;1.323499;-0.1642384;-0.08262882;1.359163;-0.250801;-0.3311608;1.312406;-0.251859;-0.5290452;1.196773;-0.2318762;-0.5901481;1.157668;0.2031209;-0.0887793;1.300687;0.2483565;-0.3394302;1.250139;0.2624647;-0.5243844;1.150903;0.2631287;-0.5708581;1.116901;-0.06165226;-0.497555;1.217445;-0.1824914;-0.4688225;0.7364803;-0.2935146;-0.4503422;0.3171981;-0.299007;-0.3964646;0.1867353;0.07945905;-0.4948708;1.198389;0.3373098;-0.1755426;1.124886;0.08987108;-0.4404576;1.123459;0.02680478;-0.4428154;0.9911009;0.01965988;-0.02763284;1.34056;-0.2302353;-0.6596683;1.13291;-0.277106;-0.5964774;1.15781;0.270198;-0.6313357;1.085653;0.3066023;-0.5503882;1.101594;
0.008993651;-0.5085913;1.238485;0.01510318;-0.2298811;1.302497;0.02092058;0.03745912;1.35056;0.01152404;0.1886236;1.323921;-0.1644381;-0.08303157;1.360196;-0.2510193;-0.3312326;1.310877;-0.252215;-0.52671;1.195924;-0.2346062;-0.5852448;1.153464;0.2034173;-0.08877663;1.300736;0.2490241;-0.3393829;1.249469;0.2632424;-0.523354;1.14865;0.263998;-0.5699362;1.1147;-0.06160845;-0.497471;1.217705;-0.181725;-0.4674542;0.7366548;-0.292113;-0.4478574;0.3173772;-0.297829;-0.3939146;0.1869334;0.07932483;-0.4947246;1.198482;0.3239742;-0.1647745;1.124311;0.07664756;-0.4297496;1.122801;0.01373871;-0.4321907;0.9904428;0.01951981;-0.02786541;1.340932;-0.2363643;-0.6517233;1.126603;-0.2754702;-0.5813084;1.150516;0.2692345;-0.6291764;1.08154;0.3101435;-0.549237;1.104174;
0.008960486;-0.5085039;1.238553;0.01505327;-0.2299529;1.302671;0.02082326;0.03715489;1.350898;0.01142084;0.1882886;1.324465;-0.1644781;-0.08295479;1.360007;-0.2506308;-0.3309928;1.308312;-0.2527024;-0.5230642;1.194561;-0.2346825;-0.5838374;1.151397;0.2036207;-0.08876251;1.300773;0.249444;-0.3392212;1.248816;0.2637016;-0.5220803;1.146811;0.263784;-0.5692702;1.113321;-0.06160828;-0.4974159;1.217806;-0.1816399;-0.4664387;0.7368046;-0.2919532;-0.4459969;0.3176524;-0.2975625;-0.391996;0.187198;0.07923964;-0.4945786;1.198512;0.3188562;-0.1608826;1.12362;0.0716031;-0.425852;1.122079;0.008855611;-0.4283577;0.9896867;0.01943477;-0.02811579;1.341234;-0.2343161;-0.6554677;1.126818;-0.2783133;-0.5764511;1.148849;0.272059;-0.6282049;1.080011;0.3080264;-0.5693858;1.093692;
0.008936009;-0.5084711;1.238689;0.01493181;-0.2300619;1.302978;0.02055914;0.03692555;1.351338;0.01130957;0.1881746;1.324941;-0.1648653;-0.08343151;1.3614;-0.2506272;-0.3312456;1.307271;-0.2528164;-0.5213445;1.192943;-0.2342165;-0.5826833;1.149287;0.2038472;-0.08879358;1.300844;0.2497737;-0.3391446;1.248136;0.2638882;-0.5215019;1.145752;0.2643031;-0.5699791;1.113612;-0.06154229;-0.4973865;1.218095;-0.1813057;-0.4657939;0.7370757;-0.2913725;-0.4448176;0.3179913;-0.297304;-0.3907709;0.187595;0.07915915;-0.4945426;1.19856;0.3214699;-0.1627914;1.124392;0.07425193;-0.4276839;1.122859;0.01119517;-0.4299775;0.9906298;0.01920753;-0.02832767;1.341649;-0.2348534;-0.650974;1.119173;-0.2770135;-0.5819216;1.140615;0.2704455;-0.6276746;1.081423;0.3012779;-0.5454908;1.09886;
0.008851901;-0.5083922;1.238824;0.01480949;-0.2301407;1.303174;0.02038211;0.03671057;1.35157;0.01110566;0.1880018;1.32545;-0.1652727;-0.08378881;1.362388;-0.2510618;-0.3313114;1.306478;-0.2528239;-0.520018;1.191868;-0.233835;-0.5821514;1.147953;0.2039746;-0.08880568;1.300893;0.2498652;-0.3390574;1.247815;0.2639491;-0.5213057;1.145067;0.2632191;-0.5702271;1.113619;-0.06156389;-0.4973537;1.218319;-0.1811758;-0.4654784;0.7372869;-0.2910936;-0.4442584;0.3182724;-0.2972533;-0.390197;0.1879236;0.07898628;-0.4943996;1.198625;0.3190457;-0.1609676;1.124249;0.07188828;-0.425831;1.122701;0.008732181;-0.4280481;0.9905589;0.01904323;-0.02851712;1.341878;-0.2319623;-0.6501597;1.118351;-0.2748547;-0.5836328;1.13889;0.267052;-0.6270437;1.080077;0.3069181;-0.5518595;1.102176;
0.00885615;-0.5083804;1.238832;0.01479624;-0.2301803;1.303221;0.02033079;0.03661541;1.351648;0.01096529;0.1878651;1.325776;-0.165498;-0.08418267;1.362785;-0.2508638;-0.3316138;1.305413;-0.2525396;-0.5181944;1.191326;-0.2306426;-0.5819499;1.146189;0.2040495;-0.08881787;1.30089;0.2498896;-0.3389923;1.247399;0.2638488;-0.5210594;1.1443;0.2617067;-0.569659;1.113732;-0.06152109;-0.4973525;1.218355;-0.1807662;-0.4648911;0.7372789;-0.2903496;-0.4431647;0.3183013;-0.2966122;-0.3890835;0.1879707;0.07896036;-0.4943634;1.198615;0.3208177;-0.1622643;1.124471;0.07369564;-0.4270619;1.122928;0.01041854;-0.4291941;0.9908616;0.01900208;-0.02860425;1.341952;-0.2304661;-0.6502056;1.117852;-0.2702025;-0.5760154;1.139389;0.2657192;-0.6289785;1.081094;0.3068464;-0.5490432;1.107136;
0.008819742;-0.5083618;1.238912;0.01465674;-0.2302586;1.303493;0.02005529;0.03646633;1.35211;0.01078722;0.187795;1.326124;-0.1656101;-0.08448423;1.363224;-0.2509808;-0.3317662;1.304992;-0.2522913;-0.5178469;1.191106;-0.2311155;-0.5806308;1.149366;0.2041422;-0.08883434;1.300931;0.2498703;-0.3389352;1.247292;0.2636913;-0.5209488;1.144213;0.260736;-0.570655;1.115509;-0.06150176;-0.4973818;1.218523;-0.1807362;-0.4646862;0.7374642;-0.2902945;-0.4427564;0.3185814;-0.2966595;-0.3886231;0.188292;0.07885955;-0.4943002;1.198644;0.3174865;-0.1597349;1.124704;0.07043285;-0.4245116;1.123142;0.007147972;-0.426613;0.9911174;0.01876222;-0.02874528;1.342369;-0.2286089;-0.6474726;1.119257;-0.2680867;-0.586963;1.134945;0.2648451;-0.6290037;1.082178;0.3053427;-0.55574;1.106404;
0.008854235;-0.5083464;1.238908;0.01465935;-0.230313;1.303538;0.01998283;0.03630417;1.352239;0.01055484;0.1875808;1.326256;-0.1657241;-0.08472162;1.363578;-0.2508371;-0.3319755;1.304668;-0.2519232;-0.5171276;1.191099;-0.2294798;-0.5797327;1.149525;0.2042056;-0.08883782;1.300944;0.2496921;-0.3387593;1.247038;0.2633924;-0.5209006;1.144114;0.2602844;-0.5715851;1.115188;-0.06143127;-0.497411;1.218532;-0.1811194;-0.4643438;0.7376127;-0.2910689;-0.4420785;0.3189319;-0.2975075;-0.3879455;0.1886797;0.07888581;-0.4942239;1.198611;0.3151288;-0.1579789;1.124045;0.06812967;-0.4227301;1.12247;0.004838705;-0.4248074;0.9904854;0.01871352;-0.02888348;1.342476;-0.2249571;-0.6458397;1.116083;-0.2668442;-0.5955164;1.130273;0.2624917;-0.6309015;1.084581;0.2989397;-0.5723237;1.094813;
0.008857105;-0.5084183;1.238871;0.01454006;-0.2304422;1.303615;0.01961202;0.0361663;1.352513;0.01032997;0.1874615;1.326292;-0.1656711;-0.08435652;1.362824;-0.2507264;-0.3317547;1.30461;-0.2512673;-0.5159603;1.191585;-0.2294659;-0.5818283;1.151604;0.1999523;-0.09028704;1.30137;0.249539;-0.3388302;1.24672;0.262888;-0.5210447;1.144096;0.2588775;-0.5721677;1.117185;-0.06144021;-0.4975277;1.21848;-0.1810362;-0.4643997;0.7375439;-0.2908837;-0.4420862;0.3189207;-0.2970648;-0.3879005;0.1886522;0.07889265;-0.4942658;1.198574;0.3221124;-0.1633054;1.123765;0.07510825;-0.4279486;1.122222;0.0117963;-0.4299759;0.9902306;0.01841746;-0.02903117;1.342693;-0.2240474;-0.6491099;1.121762;-0.2662495;-0.597963;1.140923;0.2612215;-0.6297334;1.084417;0.2898483;-0.551646;1.100056;
0.008751785;-0.5085031;1.238864;0.01428258;-0.2306289;1.3037;0.01922077;0.03596987;1.352662;0.009828956;0.1873433;1.32649;-0.1662078;-0.0845967;1.363718;-0.2506095;-0.3320498;1.304528;-0.2486086;-0.5322642;1.183824;-0.2256324;-0.5891384;1.148628;0.1971592;-0.09089572;1.301844;0.2493042;-0.3388506;1.24653;0.2623451;-0.5212934;1.143971;0.2585666;-0.5722937;1.118477;-0.06153295;-0.4976353;1.218433;-0.1810899;-0.4644513;0.7374923;-0.2908838;-0.4420917;0.318937;-0.2972293;-0.3878922;0.1887245;0.07876194;-0.494334;1.198589;0.3244862;-0.1653902;1.123251;0.07750563;-0.4299643;1.121716;0.01401597;-0.4318562;0.9898304;0.01805601;-0.02923527;1.342829;-0.2211683;-0.6492745;1.120136;-0.2669193;-0.5844867;1.143561;0.2620917;-0.6320887;1.08618;0.3020589;-0.5563766;1.109947;
0.008766425;-0.5084949;1.238838;0.01420506;-0.2306622;1.3037;0.01886698;0.03587296;1.352699;0.009407963;0.1871885;1.326381;-0.1660969;-0.08412309;1.362782;-0.2503927;-0.3317982;1.304637;-0.2474156;-0.5351271;1.182755;-0.2237308;-0.5900038;1.151379;0.198267;-0.09068913;1.301622;0.2489956;-0.338944;1.246227;0.2617509;-0.5214055;1.144075;0.2580044;-0.5731951;1.118135;-0.06148727;-0.4976178;1.218366;-0.1809768;-0.4640028;0.7374429;-0.290701;-0.4412671;0.3189735;-0.2967907;-0.3870563;0.1887244;0.07876167;-0.4943303;1.198577;0.3262584;-0.1668771;1.122585;0.07930345;-0.4313905;1.121057;0.01593531;-0.433335;0.9891233;0.01778559;-0.02931949;1.342857;-0.2201074;-0.6498333;1.122516;-0.2646169;-0.5869246;1.144956;0.2618204;-0.6310095;1.085558;0.292063;-0.5738722;1.096;
